2000-02-22T13:40:44.569     133.96    541.77  -2067.07   2141.09  -1.70984  -0.40906   0.31615
2000-02-22T13:40:44.902     132.86    545.01  -2069.56   2144.24  -1.70863  -0.40960   0.31619
2000-02-22T13:40:45.235     133.65    542.95  -2068.61   2142.85  -1.70743  -0.41014   0.31623
2000-02-22T13:40:45.569     132.18    544.42  -2069.51   2144.00  -1.70623  -0.41068   0.31627
2000-02-22T13:40:45.902     134.16    544.78  -2067.28   2142.06  -1.70503  -0.41123   0.31631
2000-02-22T13:40:46.235     138.51    544.82  -2069.60   2144.59  -1.70383  -0.41177   0.31635
2000-02-22T13:40:46.569     134.32    544.21  -2067.86   2142.49  -1.70262  -0.41231   0.31639
2000-02-22T13:40:46.902     133.90    542.45  -2069.44   2143.54  -1.70142  -0.41285   0.31643
2000-02-22T13:40:47.235     131.96    543.19  -2070.05   2144.19  -1.70022  -0.41339   0.31647
2000-02-22T13:40:47.569     132.55    542.85  -2071.18   2145.24  -1.69902  -0.41394   0.31651
2000-02-22T13:40:47.902     131.94    545.19  -2070.13   2144.78  -1.69782  -0.41448   0.31656
2000-02-22T13:40:48.235     132.54    544.09  -2069.14   2143.59  -1.69661  -0.41502   0.31660
2000-02-22T13:40:48.569     129.95    542.13  -2071.23   2144.94  -1.69541  -0.41556   0.31664
2000-02-22T13:40:48.902     130.99    543.50  -2071.58   2145.69  -1.69421  -0.41611   0.31668
2000-02-22T13:40:49.235     129.96    542.22  -2073.35   2147.01  -1.69301  -0.41665   0.31672
2000-02-22T13:40:49.569     127.47    539.89  -2069.41   2142.47  -1.69180  -0.41719   0.31676
2000-02-22T13:40:49.902     126.91    541.63  -2070.09   2143.53  -1.69060  -0.41773   0.31680
2000-02-22T13:40:50.235     128.64    542.46  -2070.08   2143.84  -1.68940  -0.41827   0.31684
2000-02-22T13:40:50.569     128.79    544.41  -2068.08   2142.41  -1.68819  -0.41882   0.31688
2000-02-22T13:40:50.902     130.22    543.85  -2069.99   2144.20  -1.68699  -0.41936   0.31692
2000-02-22T13:40:51.235     128.14    543.82  -2069.24   2143.34  -1.68579  -0.41990   0.31696
2000-02-22T13:40:51.569     127.87    539.68  -2070.02   2143.03  -1.68459  -0.42044   0.31700
2000-02-22T13:40:51.902     126.99    542.69  -2072.37   2146.01  -1.68339  -0.42099   0.31704
2000-02-22T13:40:52.235     129.78    540.40  -2071.03   2144.31  -1.68218  -0.42153   0.31708
2000-02-22T13:40:52.569     127.43    539.61  -2070.88   2143.82  -1.68098  -0.42207   0.31712
2000-02-22T13:40:52.902     127.37    542.08  -2069.83   2143.43  -1.67978  -0.42261   0.31716
2000-02-22T13:40:53.235     125.06    540.31  -2073.58   2146.47  -1.67858  -0.42315   0.31720
2000-02-22T13:40:53.569     124.05    538.40  -2070.38   2142.83  -1.67737  -0.42370   0.31724
2000-02-22T13:40:53.902     126.77    538.42  -2072.00   2144.57  -1.67617  -0.42424   0.31728
2000-02-22T13:40:54.235     126.18    539.49  -2074.35   2147.07  -1.67497  -0.42478   0.31732
2000-02-22T13:40:54.569     125.11    538.67  -2073.17   2145.66  -1.67376  -0.42532   0.31737
2000-02-22T13:40:54.902     121.12    539.70  -2070.80   2143.40  -1.67256  -0.42587   0.31741
2000-02-22T13:40:55.235     125.06    537.98  -2070.49   2142.89  -1.67136  -0.42641   0.31745
2000-02-22T13:40:55.569     125.87    537.88  -2068.16   2140.67  -1.67015  -0.42695   0.31749
2000-02-22T13:40:55.902     126.33    541.44  -2073.83   2147.06  -1.66895  -0.42749   0.31753
2000-02-22T13:40:56.235     127.44    538.23  -2072.98   2145.51  -1.66775  -0.42803   0.31757
2000-02-22T13:40:56.569     124.93    541.95  -2073.56   2146.85  -1.66654  -0.42858   0.31761
2000-02-22T13:40:56.902     125.83    537.94  -2072.88   2145.24  -1.66534  -0.42912   0.31765
2000-02-22T13:40:57.235     125.84    537.35  -2073.40   2145.59  -1.66414  -0.42966   0.31769
2000-02-22T13:40:57.569     123.10    540.83  -2074.39   2147.26  -1.66293  -0.43020   0.31773
2000-02-22T13:40:57.902     122.11    539.44  -2075.95   2148.37  -1.66173  -0.43074   0.31777
2000-02-22T13:40:58.235     122.81    539.88  -2072.87   2145.54  -1.66053  -0.43129   0.31781
2000-02-22T13:40:58.569     119.33    536.61  -2074.66   2146.25  -1.65932  -0.43183   0.31785
2000-02-22T13:40:58.902     119.02    540.57  -2075.84   2148.37  -1.65812  -0.43237   0.31789
2000-02-22T13:40:59.235     118.95    538.09  -2075.59   2147.50  -1.65692  -0.43291   0.31793
2000-02-22T13:40:59.569     117.36    537.66  -2076.74   2148.42  -1.65571  -0.43345   0.31797
2000-02-22T13:40:59.902     118.67    537.74  -2074.56   2146.41  -1.65451  -0.43400   0.31801
2000-02-22T13:41:00.235     122.39    536.72  -2074.38   2146.18  -1.65331  -0.43454   0.31805
2000-02-22T13:41:00.569     118.94    536.65  -2073.43   2145.05  -1.65210  -0.43508   0.31809
2000-02-22T13:41:00.902     118.34    539.63  -2074.95   2147.23  -1.65090  -0.43562   0.31813
2000-02-22T13:41:01.235     119.20    537.33  -2076.62   2148.32  -1.64970  -0.43616   0.31817
2000-02-22T13:41:01.569     117.47    538.30  -2075.46   2147.35  -1.64849  -0.43671   0.31821
2000-02-22T13:41:01.902     118.23    539.13  -2075.70   2147.83  -1.64729  -0.43725   0.31825
2000-02-22T13:41:02.235     117.08    537.33  -2075.03   2146.67  -1.64609  -0.43779   0.31829
2000-02-22T13:41:02.569     118.07    537.31  -2073.96   2145.68  -1.64488  -0.43833   0.31833
2000-02-22T13:41:02.902     118.31    537.03  -2076.82   2148.39  -1.64368  -0.43887   0.31837
2000-02-22T13:41:03.235     116.90    537.15  -2077.49   2148.99  -1.64248  -0.43941   0.31841
2000-02-22T13:41:03.569     113.04    537.32  -2075.75   2147.14  -1.64127  -0.43996   0.31845
2000-02-22T13:41:03.902     114.89    536.92  -2077.08   2148.43  -1.64007  -0.44050   0.31849
2000-02-22T13:41:04.235     114.04    537.79  -2075.95   2147.51  -1.63886  -0.44104   0.31853
2000-02-22T13:41:04.569     117.35    538.54  -2076.96   2148.85  -1.63766  -0.44158   0.31857
2000-02-22T13:41:04.902     117.88    538.36  -2078.99   2150.79  -1.63645  -0.44212   0.31861
2000-02-22T13:41:05.235     117.40    538.30  -2077.95   2149.75  -1.63525  -0.44267   0.31865
2000-02-22T13:41:05.569     115.26    538.94  -2080.35   2152.11  -1.63405  -0.44321   0.31870
2000-02-22T13:41:05.902     113.09    541.68  -2078.74   2151.13  -1.63284  -0.44375   0.31874
2000-02-22T13:41:06.235     114.87    539.07  -2080.62   2152.39  -1.63164  -0.44429   0.31878
2000-02-22T13:41:06.569     113.84    537.26  -2082.35   2153.55  -1.63043  -0.44483   0.31882
2000-02-22T13:41:06.902     114.10    536.61  -2078.35   2149.53  -1.62923  -0.44537   0.31886
2000-02-22T13:41:07.235     115.55    537.54  -2079.94   2151.38  -1.62803  -0.44592   0.31890
2000-02-22T13:41:07.569     113.61    536.14  -2080.06   2151.04  -1.62682  -0.44646   0.31894
2000-02-22T13:41:07.902     112.16    537.52  -2079.15   2150.44  -1.62562  -0.44700   0.31898
2000-02-22T13:41:08.235     112.33    535.56  -2082.85   2153.54  -1.62441  -0.44754   0.31902
2000-02-22T13:41:08.569     111.13    533.89  -2081.49   2151.75  -1.62321  -0.44808   0.31906
2000-02-22T13:41:08.902     109.96    534.14  -2079.14   2149.47  -1.62200  -0.44863   0.31910
2000-02-22T13:41:09.235     108.17    532.70  -2080.81   2150.64  -1.62080  -0.44917   0.31914
2000-02-22T13:41:09.569     113.09    533.08  -2081.25   2151.41  -1.61959  -0.44971   0.31918
2000-02-22T13:41:09.902     112.77    534.60  -2080.41   2150.95  -1.61839  -0.45025   0.31922
2000-02-22T13:41:10.235     112.84    535.65  -2080.25   2151.07  -1.61719  -0.45079   0.31926
2000-02-22T13:41:10.569     110.92    534.35  -2077.73   2148.21  -1.61598  -0.45133   0.31930
2000-02-22T13:41:10.902     111.86    534.40  -2081.27   2151.69  -1.61478  -0.45188   0.31934
2000-02-22T13:41:11.235     110.00    534.23  -2084.71   2154.88  -1.61357  -0.45242   0.31938
2000-02-22T13:41:11.569     108.77    535.21  -2083.17   2153.58  -1.61237  -0.45296   0.31942
2000-02-22T13:41:11.902     107.09    534.79  -2080.93   2151.22  -1.61116  -0.45350   0.31946
2000-02-22T13:41:12.235     109.02    534.61  -2083.55   2153.80  -1.60996  -0.45404   0.31950
2000-02-22T13:41:12.569     110.31    532.71  -2084.02   2153.85  -1.60875  -0.45458   0.31954
2000-02-22T13:41:12.902     109.24    532.08  -2081.22   2150.93  -1.60755  -0.45513   0.31958
2000-02-22T13:41:13.235     108.38    530.74  -2083.73   2152.99  -1.60634  -0.45567   0.31962
2000-02-22T13:41:13.569     106.16    532.50  -2081.83   2151.48  -1.60514  -0.45621   0.31966
2000-02-22T13:41:13.902     104.61    530.62  -2080.63   2149.77  -1.60393  -0.45675   0.31970
2000-02-22T13:41:14.235     105.55    529.53  -2082.57   2151.43  -1.60273  -0.45729   0.31974
2000-02-22T13:41:14.569     107.57    531.83  -2080.26   2149.86  -1.60152  -0.45783   0.31978
2000-02-22T13:41:14.902     109.59    531.22  -2081.59   2151.09  -1.60032  -0.45837   0.31982
2000-02-22T13:41:15.235     106.16    531.91  -2086.06   2155.42  -1.59911  -0.45892   0.31986
2000-02-22T13:41:15.569     107.08    529.70  -2085.45   2154.34  -1.59791  -0.45946   0.31990
2000-02-22T13:41:15.902     106.37    532.77  -2086.12   2155.71  -1.59670  -0.46000   0.31994
2000-02-22T13:41:16.235     104.52    529.98  -2083.64   2152.53  -1.59550  -0.46054   0.31998
2000-02-22T13:41:16.569     103.06    531.52  -2086.91   2156.00  -1.59429  -0.46108   0.32002
2000-02-22T13:41:16.902     102.59    531.27  -2086.17   2155.19  -1.59309  -0.46162   0.32006
2000-02-22T13:41:17.235     103.09    530.50  -2086.25   2155.11  -1.59188  -0.46216   0.32010
2000-02-22T13:41:17.569     100.19    529.54  -2086.39   2154.87  -1.59067  -0.46271   0.32014
2000-02-22T13:41:17.902     100.83    531.24  -2087.30   2156.20  -1.58947  -0.46325   0.32018
2000-02-22T13:41:18.235     101.92    528.92  -2088.96   2157.29  -1.58827  -0.46379   0.32022
2000-02-22T13:41:18.569      98.81    530.05  -2087.40   2155.91  -1.58706  -0.46433   0.32026
2000-02-22T13:41:18.902      97.62    529.77  -2084.48   2152.96  -1.58585  -0.46487   0.32030
2000-02-22T13:41:19.235      99.15    529.04  -2085.64   2153.97  -1.58465  -0.46541   0.32034
2000-02-22T13:41:19.569      97.67    530.67  -2085.04   2153.73  -1.58344  -0.46596   0.32038
2000-02-22T13:41:19.902     100.43    530.27  -2087.19   2155.84  -1.58224  -0.46650   0.32042
2000-02-22T13:41:20.235      99.60    531.66  -2087.24   2156.19  -1.58103  -0.46704   0.32046
2000-02-22T13:41:20.569      99.54    530.43  -2087.88   2156.50  -1.57982  -0.46758   0.32050
2000-02-22T13:41:20.902      96.78    529.49  -2087.60   2155.88  -1.57862  -0.46812   0.32054
2000-02-22T13:41:21.235      96.11    530.83  -2085.55   2154.19  -1.57741  -0.46866   0.32058
2000-02-22T13:41:21.569      96.73    531.14  -2088.69   2157.33  -1.57621  -0.46920   0.32062
2000-02-22T13:41:21.902      95.97    529.74  -2087.53   2155.84  -1.57500  -0.46974   0.32066
2000-02-22T13:41:22.235      96.07    530.14  -2086.61   2155.04  -1.57380  -0.47029   0.32070
2000-02-22T13:41:22.569      92.55    529.54  -2085.70   2153.87  -1.57259  -0.47083   0.32074
2000-02-22T13:41:22.902      95.52    528.51  -2085.78   2153.81  -1.57138  -0.47137   0.32078
2000-02-22T13:41:23.235      93.69    528.59  -2088.35   2156.24  -1.57018  -0.47191   0.32082
2000-02-22T13:41:23.569      93.34    529.15  -2087.98   2156.01  -1.56897  -0.47245   0.32086
2000-02-22T13:41:23.902      94.63    528.56  -2089.75   2157.64  -1.56777  -0.47299   0.32090
2000-02-22T13:41:24.235      97.01    531.16  -2090.39   2159.00  -1.56656  -0.47353   0.32093
2000-02-22T13:41:24.569      96.14    530.33  -2089.43   2157.82  -1.56535  -0.47407   0.32097
2000-02-22T13:41:24.902      95.31    527.86  -2089.88   2157.62  -1.56415  -0.47462   0.32101
2000-02-22T13:41:25.235      93.68    531.40  -2090.30   2158.82  -1.56294  -0.47516   0.32105
2000-02-22T13:41:25.569      94.15    528.60  -2091.71   2159.52  -1.56173  -0.47570   0.32109
2000-02-22T13:41:25.902      92.50    527.78  -2091.25   2158.80  -1.56053  -0.47624   0.32113
2000-02-22T13:41:26.235      92.33    528.16  -2090.54   2158.20  -1.55932  -0.47678   0.32117
2000-02-22T13:41:26.569      90.47    527.12  -2091.46   2158.76  -1.55811  -0.47732   0.32121
2000-02-22T13:41:26.902      93.43    527.92  -2090.20   2157.86  -1.55691  -0.47786   0.32125
2000-02-22T13:41:27.235      91.38    526.95  -2091.35   2158.65  -1.55570  -0.47840   0.32129
2000-02-22T13:41:27.569      89.14    526.00  -2092.88   2159.81  -1.55450  -0.47895   0.32133
2000-02-22T13:41:27.902      89.92    522.44  -2092.33   2158.44  -1.55329  -0.47949   0.32137
2000-02-22T13:41:28.235      90.35    523.21  -2088.56   2155.00  -1.55208  -0.48003   0.32141
2000-02-22T13:41:28.569      89.75    523.79  -2088.42   2154.98  -1.55088  -0.48057   0.32145
2000-02-22T13:41:28.902      90.30    525.88  -2089.84   2156.88  -1.54967  -0.48111   0.32149
2000-02-22T13:41:29.235      90.78    526.17  -2087.84   2155.03  -1.54846  -0.48165   0.32153
2000-02-22T13:41:29.569      88.44    525.72  -2089.28   2156.22  -1.54726  -0.48219   0.32157
2000-02-22T13:41:29.902      90.02    523.88  -2093.30   2159.74  -1.54605  -0.48273   0.32161
2000-02-22T13:41:30.235      87.60    524.91  -2093.13   2159.73  -1.54484  -0.48327   0.32165
2000-02-22T13:41:30.569      86.09    523.86  -2093.84   2160.10  -1.54364  -0.48382   0.32169
2000-02-22T13:41:30.902      86.56    521.48  -2094.52   2160.20  -1.54243  -0.48436   0.32173
2000-02-22T13:41:31.235      84.65    521.38  -2090.41   2156.11  -1.54122  -0.48490   0.32177
2000-02-22T13:41:31.569      85.73    520.26  -2091.75   2157.18  -1.54001  -0.48544   0.32181
2000-02-22T13:41:31.902      86.09    521.01  -2091.07   2156.72  -1.53881  -0.48598   0.32185
2000-02-22T13:41:32.235      84.17    522.32  -2092.04   2157.90  -1.53760  -0.48652   0.32189
2000-02-22T13:41:32.569      86.52    520.88  -2093.57   2159.13  -1.53639  -0.48706   0.32193
2000-02-22T13:41:32.902      83.70    519.62  -2090.05   2155.30  -1.53519  -0.48760   0.32197
2000-02-22T13:41:33.235      83.19    521.49  -2089.91   2155.59  -1.53398  -0.48814   0.32201
2000-02-22T13:41:33.569      82.08    520.62  -2089.91   2155.35  -1.53277  -0.48868   0.32205
2000-02-22T13:41:33.902      83.44    521.03  -2090.15   2155.72  -1.53157  -0.48922   0.32209
2000-02-22T13:41:34.235      85.30    521.34  -2095.61   2161.17  -1.53036  -0.48976   0.32212
2000-02-22T13:41:34.569      83.88    523.80  -2094.73   2160.86  -1.52915  -0.49031   0.32216
2000-02-22T13:41:34.902      86.24    519.41  -2093.92   2159.10  -1.52794  -0.49085   0.32220
2000-02-22T13:41:35.235      81.50    518.48  -2094.77   2159.52  -1.52674  -0.49139   0.32224
2000-02-22T13:41:35.569      82.41    519.89  -2095.38   2160.49  -1.52553  -0.49193   0.32228
2000-02-22T13:41:35.902      82.25    518.72  -2095.36   2160.18  -1.52432  -0.49247   0.32232
2000-02-22T13:41:36.235      79.42    520.67  -2096.10   2161.26  -1.52312  -0.49301   0.32236
2000-02-22T13:41:36.569      79.30    519.17  -2095.42   2160.24  -1.52191  -0.49355   0.32240
2000-02-22T13:41:36.902      80.56    518.85  -2096.56   2161.31  -1.52070  -0.49409   0.32244
2000-02-22T13:41:37.235      77.07    519.61  -2094.58   2159.44  -1.51949  -0.49463   0.32248
2000-02-22T13:41:37.569      77.94    517.74  -2095.26   2159.69  -1.51828  -0.49517   0.32252
2000-02-22T13:41:37.902      76.34    517.61  -2094.85   2159.20  -1.51708  -0.49571   0.32256
2000-02-22T13:41:38.235      77.00    515.86  -2092.18   2156.21  -1.51587  -0.49625   0.32260
2000-02-22T13:41:38.569      78.48    517.34  -2093.95   2158.34  -1.51466  -0.49680   0.32264
2000-02-22T13:41:38.902      76.37    519.69  -2096.49   2161.30  -1.51345  -0.49734   0.32268
2000-02-22T13:41:39.235      75.91    518.81  -2096.17   2160.76  -1.51225  -0.49788   0.32272
2000-02-22T13:41:39.569      76.82    516.27  -2096.87   2160.86  -1.51104  -0.49842   0.32276
2000-02-22T13:41:39.902      74.24    516.46  -2097.30   2161.23  -1.50983  -0.49896   0.32280
2000-02-22T13:41:40.235      73.80    516.55  -2096.14   2160.11  -1.50862  -0.49950   0.32284
2000-02-22T13:41:40.568      74.88    517.23  -2096.85   2160.99  -1.50742  -0.50004   0.32287
2000-02-22T13:41:40.902      70.61    516.91  -2096.75   2160.68  -1.50620  -0.50058   0.32291
2000-02-22T13:41:41.235      71.31    515.66  -2096.67   2160.33  -1.50500  -0.50112   0.32295
2000-02-22T13:41:41.568      71.33    515.19  -2097.92   2161.43  -1.50379  -0.50166   0.32299
2000-02-22T13:41:41.902      71.49    513.61  -2095.95   2159.15  -1.50258  -0.50220   0.32303
2000-02-22T13:41:42.235      71.89    516.33  -2098.04   2161.84  -1.50137  -0.50274   0.32307
