2001-05-25T11:26:39.832      3.06     25.33    -14.68     29.44  26.31   0.20 282.16  77.84
2001-05-25T11:26:40.165      3.84     25.19    -14.45     29.29  26.31   0.20 282.16  77.84
2001-05-25T11:26:40.498      3.65     24.38    -14.24     28.47  26.31   0.20 282.15  77.85
2001-05-25T11:26:40.832      3.18     23.46    -14.90     27.98  26.31   0.20 282.15  77.85
2001-05-25T11:26:41.165      3.52     23.47    -15.36     28.27  26.31   0.20 282.15  77.85
2001-05-25T11:26:41.498      3.57     23.64    -15.27     28.36  26.31   0.20 282.14  77.86
2001-05-25T11:26:41.832      3.58     23.72    -15.17     28.38  26.31   0.20 282.14  77.86
2001-05-25T11:26:42.165      3.56     24.17    -15.07     28.70  26.31   0.20 282.14  77.86
2001-05-25T11:26:42.498      3.43     24.34    -14.31     28.44  26.32   0.20 282.13  77.87
2001-05-25T11:26:42.832      3.56     23.99    -14.37     28.19  26.32   0.20 282.13  77.87
2001-05-25T11:26:43.165      4.00     24.08    -14.34     28.31  26.32   0.20 282.13  77.87
2001-05-25T11:26:43.498      4.37     24.79    -13.55     28.59  26.32   0.20 282.12  77.88
2001-05-25T11:26:43.832      2.75     25.56    -11.78     28.28  26.32   0.20 282.12  77.88
2001-05-25T11:26:44.165      2.03     25.72    -11.43     28.22  26.32   0.20 282.12  77.88
2001-05-25T11:26:44.498      1.60     25.86    -11.76     28.45  26.32   0.20 282.11  77.89
2001-05-25T11:26:44.832      1.64     24.99    -12.43     27.96  26.32   0.20 282.11  77.89
2001-05-25T11:26:45.165      1.96     24.49    -13.28     27.93  26.32   0.20 282.11  77.89
2001-05-25T11:26:45.498      2.01     24.03    -13.78     27.77  26.32   0.20 282.10  77.90
2001-05-25T11:26:45.832      1.98     23.70    -14.10     27.65  26.32   0.20 282.10  77.90
2001-05-25T11:26:46.165      2.38     23.65    -13.73     27.45  26.32   0.20 282.10  77.90
2001-05-25T11:26:46.498      3.22     23.77    -13.50     27.52  26.32   0.20 282.09  77.91
2001-05-25T11:26:46.832      3.66     23.82    -13.61     27.68  26.32   0.20 282.09  77.91
2001-05-25T11:26:47.165      3.79     23.85    -13.96     27.89  26.32   0.20 282.09  77.91
2001-05-25T11:26:47.498      3.77     23.90    -14.06     27.98  26.32   0.20 282.08  77.92
2001-05-25T11:26:47.832      3.29     24.35    -13.81     28.18  26.32   0.20 282.08  77.92
2001-05-25T11:26:48.165      2.33     25.03    -12.63     28.13  26.32   0.20 282.08  77.92
2001-05-25T11:26:48.498      1.58     25.35    -11.68     27.96  26.32   0.20 282.07  77.93
2001-05-25T11:26:48.832      1.27     25.26    -11.06     27.60  26.32   0.20 282.07  77.93
2001-05-25T11:26:49.165      1.28     25.07    -11.23     27.50  26.32   0.20 282.07  77.93
2001-05-25T11:26:49.498      1.22     24.90    -11.46     27.44  26.32   0.20 282.06  77.94
2001-05-25T11:26:49.832      0.87     24.79    -11.81     27.47  26.32   0.20 282.06  77.94
2001-05-25T11:26:50.165      1.31     24.79    -12.43     27.76  26.32   0.20 282.06  77.94
2001-05-25T11:26:50.498      1.94     24.60    -12.79     27.80  26.32   0.20 282.05  77.95
2001-05-25T11:26:50.832      2.24     24.54    -12.76     27.75  26.32   0.20 282.05  77.95
2001-05-25T11:26:51.165      2.25     24.33    -13.01     27.68  26.32   0.20 282.05  77.95
2001-05-25T11:26:51.498      2.16     24.02    -13.03     27.41  26.32   0.20 282.04  77.96
2001-05-25T11:26:51.832      3.21     23.62    -13.69     27.49  26.32   0.20 282.04  77.96
2001-05-25T11:26:52.165      3.80     23.34    -13.93     27.45  26.32   0.20 282.04  77.96
2001-05-25T11:26:52.498      3.63     23.62    -13.50     27.44  26.32   0.20 282.03  77.97
2001-05-25T11:26:52.832      3.10     23.73    -13.44     27.45  26.32   0.20 282.03  77.97
2001-05-25T11:26:53.165      3.40     23.80    -13.27     27.46  26.32   0.20 282.03  77.97
2001-05-25T11:26:53.498      3.78     23.97    -13.01     27.53  26.32   0.20 282.02  77.98
2001-05-25T11:26:53.832      4.31     23.92    -12.99     27.56  26.32   0.20 282.02  77.98
2001-05-25T11:26:54.165      4.32     23.64    -13.28     27.46  26.32   0.20 282.02  77.98
2001-05-25T11:26:54.498      4.06     23.66    -13.34     27.46  26.32   0.20 282.01  77.99
2001-05-25T11:26:54.832      3.47     23.78    -13.29     27.46  26.32   0.20 282.01  77.99
2001-05-25T11:26:55.165      2.83     24.18    -13.06     27.63  26.32   0.20 282.01  77.99
2001-05-25T11:26:55.498      1.97     24.43    -12.86     27.68  26.32   0.20 282.00  78.00
2001-05-25T11:26:55.832      1.49     24.60    -12.46     27.62  26.32   0.20 282.00  78.00
2001-05-25T11:26:56.165      1.27     24.64    -12.26     27.55  26.32   0.20 282.00  78.00
2001-05-25T11:26:56.498      1.03     24.73    -12.23     27.61  26.32   0.20 281.99  78.01
2001-05-25T11:26:56.832      0.68     24.42    -11.98     27.21  26.32   0.20 281.99  78.01
2001-05-25T11:26:57.165      0.67     24.41    -12.05     27.23  26.32   0.20 281.99  78.01
2001-05-25T11:26:57.498      0.76     24.23    -11.97     27.03  26.32   0.20 281.98  78.02
2001-05-25T11:26:57.832      0.96     24.30    -12.06     27.15  26.32   0.20 281.98  78.02
2001-05-25T11:26:58.165      1.10     24.24    -11.97     27.05  26.32   0.20 281.98  78.02
2001-05-25T11:26:58.498      0.91     24.39    -11.85     27.14  26.32   0.20 281.97  78.03
2001-05-25T11:26:58.832      1.08     24.47    -11.80     27.19  26.32   0.20 281.97  78.03
2001-05-25T11:26:59.165      0.96     24.58    -11.50     27.15  26.32   0.20 281.97  78.03
2001-05-25T11:26:59.498      1.18     24.74    -11.37     27.26  26.32   0.20 281.96  78.04
2001-05-25T11:26:59.832      1.34     24.68    -11.32     27.18  26.32   0.20 281.96  78.04
2001-05-25T11:27:00.165      1.55     24.53    -11.70     27.22  26.32   0.20 281.96  78.04
2001-05-25T11:27:00.498      1.83     24.44    -12.06     27.31  26.32   0.20 281.96  78.04
2001-05-25T11:27:00.832      1.95     24.31    -12.44     27.38  26.32   0.20 281.95  78.05
2001-05-25T11:27:01.165      1.78     24.29    -12.53     27.39  26.32   0.20 281.95  78.05
2001-05-25T11:27:01.498      1.41     24.28    -12.42     27.31  26.32   0.20 281.95  78.05
2001-05-25T11:27:01.832      1.10     24.35    -12.29     27.30  26.32   0.20 281.94  78.06
2001-05-25T11:27:02.165      0.93     24.41    -12.25     27.33  26.32   0.20 281.94  78.06
2001-05-25T11:27:02.498      0.87     24.43    -11.95     27.21  26.32   0.20 281.94  78.06
2001-05-25T11:27:02.832      0.67     24.51    -11.73     27.18  26.32   0.20 281.93  78.07
2001-05-25T11:27:03.165      0.69     24.67    -11.61     27.28  26.32   0.20 281.93  78.07
2001-05-25T11:27:03.498      0.66     24.58    -11.51     27.15  26.32   0.20 281.93  78.07
2001-05-25T11:27:03.832      0.97     24.49    -11.53     27.09  26.32   0.20 281.92  78.08
2001-05-25T11:27:04.165      1.40     24.31    -11.76     27.04  26.32   0.20 281.92  78.08
2001-05-25T11:27:04.498      1.86     24.22    -12.21     27.19  26.32   0.20 281.92  78.08
2001-05-25T11:27:04.832      1.45     24.14    -12.24     27.11  26.32   0.20 281.91  78.09
2001-05-25T11:27:05.165      0.99     24.17    -11.76     26.90  26.32   0.20 281.91  78.09
2001-05-25T11:27:05.498      1.01     24.27    -11.69     26.96  26.32   0.20 281.91  78.09
2001-05-25T11:27:05.832      0.93     24.23    -11.76     26.96  26.32   0.20 281.90  78.10
2001-05-25T11:27:06.165      0.54     24.43    -11.29     26.92  26.32   0.20 281.90  78.10
2001-05-25T11:27:06.498      0.45     24.58    -10.80     26.85  26.32   0.20 281.90  78.10
2001-05-25T11:27:06.832      0.56     24.73    -10.59     26.91  26.32   0.20 281.89  78.11
2001-05-25T11:27:07.165      0.88     24.78    -10.71     27.01  26.32   0.20 281.89  78.11
2001-05-25T11:27:07.498      1.05     24.65    -10.96     27.00  26.32   0.20 281.89  78.11
2001-05-25T11:27:07.832      1.09     24.68    -10.98     27.03  26.32   0.20 281.88  78.12
2001-05-25T11:27:08.165      1.26     24.71    -11.11     27.13  26.32   0.20 281.88  78.12
2001-05-25T11:27:08.498      1.33     24.55    -11.26     27.04  26.32   0.20 281.88  78.12
2001-05-25T11:27:08.832      1.52     24.47    -11.36     27.02  26.32   0.20 281.87  78.13
2001-05-25T11:27:09.165      1.70     24.51    -11.22     27.01  26.32   0.20 281.87  78.13
2001-05-25T11:27:09.498      1.79     24.50    -10.78     26.83  26.32   0.20 281.87  78.13
2001-05-25T11:27:09.832      2.13     24.46    -10.57     26.73  26.32   0.20 281.86  78.14
2001-05-25T11:27:10.165      2.42     24.12    -10.91     26.58  26.32   0.20 281.86  78.14
2001-05-25T11:27:10.498      2.66     23.92    -11.57     26.71  26.32   0.20 281.86  78.14
2001-05-25T11:27:10.832      2.52     23.76    -11.85     26.68  26.32   0.20 281.85  78.15
2001-05-25T11:27:11.165      2.06     23.57    -11.98     26.51  26.32   0.20 281.85  78.15
2001-05-25T11:27:11.498      1.61     23.67    -11.84     26.51  26.32   0.20 281.85  78.15
2001-05-25T11:27:11.832      0.91     24.28    -11.08     26.70  26.32   0.20 281.84  78.16
2001-05-25T11:27:12.165      0.31     24.67    -10.25     26.72  26.32   0.20 281.84  78.16
2001-05-25T11:27:12.498     -0.07     24.96     -9.65     26.76  26.32   0.20 281.84  78.16
2001-05-25T11:27:12.832      0.12     25.12     -9.45     26.83  26.32   0.20 281.83  78.17
2001-05-25T11:27:13.165      0.48     25.20     -9.24     26.85  26.32   0.20 281.83  78.17
2001-05-25T11:27:13.498      0.88     25.01     -9.54     26.78  26.32   0.20 281.83  78.17
2001-05-25T11:27:13.832      1.21     24.99     -9.75     26.85  26.32   0.20 281.82  78.18
2001-05-25T11:27:14.165      1.21     24.91    -10.16     26.94  26.32   0.20 281.82  78.18
2001-05-25T11:27:14.498      1.26     24.93    -10.53     27.09  26.32   0.20 281.82  78.18
2001-05-25T11:27:14.832      1.19     24.67    -10.87     26.99  26.32   0.20 281.81  78.19
2001-05-25T11:27:15.165      1.14     24.49    -10.97     26.86  26.32   0.20 281.81  78.19
2001-05-25T11:27:15.498      0.97     24.55    -10.96     26.90  26.32   0.20 281.81  78.19
2001-05-25T11:27:15.832      0.59     24.54    -10.66     26.77  26.32   0.20 281.80  78.20
2001-05-25T11:27:16.165      0.42     24.62    -10.28     26.68  26.32   0.20 281.80  78.20
2001-05-25T11:27:16.498      0.30     24.78     -9.97     26.71  26.32   0.20 281.80  78.20
2001-05-25T11:27:16.832      0.25     24.92     -9.65     26.73  26.32   0.20 281.79  78.21
2001-05-25T11:27:17.165      0.41     24.80     -9.67     26.62  26.32   0.20 281.79  78.21
2001-05-25T11:27:17.498      0.57     24.76     -9.52     26.53  26.32   0.20 281.79  78.21
2001-05-25T11:27:17.832      0.51     24.82     -9.41     26.55  26.32   0.20 281.78  78.22
2001-05-25T11:27:18.165      0.79     24.76     -9.67     26.59  26.32   0.20 281.78  78.22
2001-05-25T11:27:18.498      0.79     24.69    -10.10     26.69  26.32   0.20 281.78  78.22
2001-05-25T11:27:18.832      0.56     24.63    -10.03     26.60  26.32   0.20 281.77  78.23
2001-05-25T11:27:19.165      0.57     24.76    -10.19     26.78  26.32   0.20 281.77  78.23
2001-05-25T11:27:19.498      0.50     24.65    -10.23     26.69  26.32   0.20 281.77  78.23
2001-05-25T11:27:19.832      0.30     24.72    -10.18     26.74  26.32   0.20 281.76  78.24
2001-05-25T11:27:20.165      0.22     24.77    -10.39     26.87  26.32   0.20 281.76  78.24
2001-05-25T11:27:20.498     -0.00     24.70    -10.24     26.74  26.32   0.20 281.76  78.24
2001-05-25T11:27:20.832     -0.19     24.73    -10.07     26.70  26.32   0.20 281.75  78.25
2001-05-25T11:27:21.165     -0.11     24.68     -9.79     26.55  26.32   0.20 281.75  78.25
2001-05-25T11:27:21.498     -0.25     25.01     -9.73     26.83  26.32   0.20 281.75  78.25
2001-05-25T11:27:21.832     -0.28     24.86     -9.60     26.65  26.32   0.20 281.74  78.26
2001-05-25T11:27:22.165     -0.21     24.97     -9.35     26.67  26.32   0.20 281.74  78.26
2001-05-25T11:27:22.498     -0.23     25.04     -9.31     26.71  26.32   0.20 281.74  78.26
2001-05-25T11:27:22.832      0.12     24.87     -9.33     26.56  26.32   0.20 281.73  78.27
2001-05-25T11:27:23.165      0.29     24.73     -9.57     26.52  26.32   0.20 281.73  78.27
2001-05-25T11:27:23.498      0.38     24.54     -9.72     26.40  26.32   0.20 281.73  78.27
2001-05-25T11:27:23.832      0.36     24.44     -9.87     26.36  26.32   0.20 281.72  78.28
2001-05-25T11:27:24.165      0.42     24.32     -9.97     26.29  26.32   0.20 281.72  78.28
2001-05-25T11:27:24.498      0.13     24.40    -10.13     26.42  26.32   0.20 281.72  78.28
2001-05-25T11:27:24.832      0.18     24.37    -10.20     26.42  26.32   0.20 281.71  78.29
2001-05-25T11:27:25.165      0.38     24.17    -10.23     26.25  26.32   0.20 281.71  78.29
2001-05-25T11:27:25.498      0.24     24.15    -10.05     26.16  26.32   0.20 281.71  78.29
2001-05-25T11:27:25.832      0.27     24.38     -9.96     26.33  26.32   0.20 281.70  78.30
2001-05-25T11:27:26.165      0.08     24.43    -10.09     26.43  26.32   0.20 281.70  78.30
2001-05-25T11:27:26.498      0.13     24.50    -10.09     26.50  26.32   0.20 281.70  78.30
2001-05-25T11:27:26.832      0.06     24.55     -9.91     26.48  26.32   0.20 281.69  78.31
2001-05-25T11:27:27.165      0.05     24.70     -9.94     26.63  26.32   0.20 281.69  78.31
2001-05-25T11:27:27.498      0.02     24.56     -9.83     26.45  26.32   0.20 281.69  78.31
2001-05-25T11:27:27.832     -0.29     24.73     -9.69     26.56  26.32   0.20 281.68  78.32
2001-05-25T11:27:28.165     -0.45     24.75     -9.68     26.58  26.32   0.20 281.68  78.32
2001-05-25T11:27:28.498     -0.38     24.78     -9.65     26.60  26.32   0.20 281.68  78.32
2001-05-25T11:27:28.832     -0.57     24.74     -9.51     26.51  26.32   0.20 281.67  78.33
2001-05-25T11:27:29.165     -0.55     24.88     -9.41     26.61  26.32   0.20 281.67  78.33
2001-05-25T11:27:29.498     -0.39     24.94     -9.46     26.68  26.32   0.20 281.67  78.33
2001-05-25T11:27:29.832     -0.35     24.71     -9.42     26.45  26.32   0.20 281.66  78.34
2001-05-25T11:27:30.165     -0.43     24.77     -9.32     26.46  26.32   0.20 281.66  78.34
2001-05-25T11:27:30.498     -0.47     24.81     -9.32     26.51  26.32   0.20 281.66  78.34
2001-05-25T11:27:30.832     -0.48     24.83     -9.29     26.51  26.32   0.20 281.65  78.35
2001-05-25T11:27:31.165     -0.57     24.85     -9.31     26.55  26.32   0.20 281.65  78.35
2001-05-25T11:27:31.498     -0.38     24.82     -9.35     26.52  26.32   0.20 281.65  78.35
2001-05-25T11:27:31.832     -0.56     24.98     -9.17     26.61  26.32   0.20 281.64  78.36
2001-05-25T11:27:32.165     -0.53     24.95     -9.20     26.60  26.32   0.20 281.64  78.36
2001-05-25T11:27:32.498     -0.38     24.97     -9.24     26.63  26.32   0.20 281.64  78.36
2001-05-25T11:27:32.832     -0.63     24.96     -9.27     26.63  26.32   0.20 281.63  78.37
2001-05-25T11:27:33.165     -0.54     25.08     -9.23     26.73  26.32   0.20 281.63  78.37
2001-05-25T11:27:33.498     -0.64     25.16     -9.06     26.75  26.32   0.20 281.63  78.37
2001-05-25T11:27:33.832     -0.68     25.15     -9.18     26.78  26.32   0.20 281.62  78.38
2001-05-25T11:27:34.165     -0.67     25.05     -9.11     26.67  26.32   0.20 281.62  78.38
2001-05-25T11:27:34.498     -0.51     24.80     -9.41     26.53  26.32   0.20 281.62  78.38
2001-05-25T11:27:34.832     -0.62     24.60     -9.25     26.29  26.32   0.20 281.61  78.39
2001-05-25T11:27:35.165     -0.62     24.55     -8.87     26.11  26.32   0.20 281.61  78.39
2001-05-25T11:27:35.498     -0.49     24.66     -8.85     26.20  26.32   0.20 281.61  78.39
2001-05-25T11:27:35.832     -0.56     24.73     -8.50     26.15  26.32   0.20 281.60  78.40
2001-05-25T11:27:36.165     -0.66     24.71     -8.37     26.09  26.32   0.20 281.60  78.40
2001-05-25T11:27:36.498     -0.70     24.73     -8.31     26.10  26.32   0.20 281.60  78.40
2001-05-25T11:27:36.832     -0.44     24.88     -8.32     26.24  26.32   0.20 281.60  78.40
2001-05-25T11:27:37.165     -0.40     24.96     -8.28     26.30  26.32   0.20 281.59  78.41
2001-05-25T11:27:37.498     -0.38     25.05     -8.33     26.40  26.32   0.20 281.59  78.41
2001-05-25T11:27:37.832     -0.36     25.17     -8.02     26.42  26.32   0.20 281.59  78.41
2001-05-25T11:27:38.165     -0.40     25.16     -7.98     26.40  26.32   0.20 281.58  78.42
2001-05-25T11:27:38.498     -0.49     25.21     -8.00     26.46  26.32   0.20 281.58  78.42
2001-05-25T11:27:38.832     -0.62     25.17     -8.10     26.45  26.32   0.20 281.58  78.42
2001-05-25T11:27:39.165     -0.74     25.25     -7.98     26.49  26.32   0.20 281.57  78.43
2001-05-25T11:27:39.498     -0.66     25.28     -7.91     26.49  26.32   0.20 281.57  78.43
2001-05-25T11:27:39.832     -0.86     25.41     -8.17     26.70  26.32   0.20 281.57  78.43
2001-05-25T11:27:40.165     -0.89     25.20     -8.12     26.49  26.32   0.20 281.56  78.44
2001-05-25T11:27:40.498     -0.76     25.06     -7.97     26.31  26.32   0.20 281.56  78.44
2001-05-25T11:27:40.832     -0.64     25.22     -7.95     26.45  26.32   0.20 281.56  78.44
2001-05-25T11:27:41.165     -0.67     24.95     -7.78     26.14  26.32   0.20 281.55  78.45
2001-05-25T11:27:41.498     -0.85     25.03     -7.67     26.19  26.32   0.20 281.55  78.45
2001-05-25T11:27:41.832     -0.90     24.95     -7.33     26.02  26.32   0.20 281.55  78.45
2001-05-25T11:27:42.165     -0.87     24.87     -7.45     25.98  26.32   0.20 281.54  78.46
2001-05-25T11:27:42.498     -0.88     24.72     -7.66     25.89  26.32   0.20 281.54  78.46
2001-05-25T11:27:42.832     -0.92     24.53     -7.34     25.63  26.32   0.20 281.54  78.46
2001-05-25T11:27:43.165     -0.99     24.88     -7.31     25.95  26.32   0.20 281.53  78.47
2001-05-25T11:27:43.498     -0.83     24.80     -7.34     25.88  26.32   0.20 281.53  78.47
2001-05-25T11:27:43.832     -0.79     24.77     -7.33     25.85  26.32   0.20 281.53  78.47
2001-05-25T11:27:44.165     -0.62     24.69     -7.35     25.77  26.32   0.20 281.52  78.48
2001-05-25T11:27:44.498     -0.56     24.70     -7.34     25.77  26.32   0.20 281.52  78.48
