2001-08-06T04:55:56.082    841.37   2047.68   -288.15   2232.47   5.93   0.25 202.37 157.63
2001-08-06T04:55:56.415    838.50   2047.43   -295.32   2232.10   5.93   0.25 202.37 157.63
2001-08-06T04:55:56.749    834.90   2043.86   -303.96   2228.64   5.93   0.25 202.37 157.63
2001-08-06T04:55:57.082    836.48   2043.33   -307.61   2229.24   5.93   0.25 202.36 157.64
2001-08-06T04:55:57.415    834.04   2043.79   -313.16   2229.52   5.93   0.25 202.36 157.64
2001-08-06T04:55:57.749    836.29   2044.11   -308.48   2230.01   5.93   0.25 202.36 157.64
2001-08-06T04:55:58.082    840.03   2041.45   -303.50   2228.29   5.93   0.25 202.36 157.64
2001-08-06T04:55:58.415    842.41   2038.79   -304.14   2226.85   5.93   0.25 202.35 157.65
2001-08-06T04:55:58.749    844.52   2037.93   -302.82   2226.67   5.93   0.25 202.35 157.65
2001-08-06T04:55:59.082    842.11   2043.82   -302.10   2231.06   5.93   0.25 202.35 157.65
2001-08-06T04:55:59.415    831.34   2046.06   -296.65   2228.33   5.93   0.25 202.35 157.65
2001-08-06T04:55:59.749    820.83   2051.74   -297.39   2229.76   5.93   0.25 202.35 157.65
2001-08-06T04:56:00.082    815.87   2052.05   -296.45   2228.10   5.93   0.25 202.34 157.66
2001-08-06T04:56:00.415    826.98   2047.55   -303.23   2228.97   5.93   0.25 202.34 157.66
2001-08-06T04:56:00.749    827.79   2046.03   -306.41   2228.31   5.93   0.25 202.34 157.66
2001-08-06T04:56:01.082    856.82   2038.69   -309.68   2233.00   5.93   0.25 202.34 157.66
2001-08-06T04:56:01.415    865.39   2033.87   -310.78   2232.06   5.93   0.25 202.33 157.67
2001-08-06T04:56:01.749    861.05   2032.76   -308.31   2229.03   5.93   0.25 202.33 157.67
2001-08-06T04:56:02.082    867.44   2028.05   -307.81   2227.15   5.93   0.25 202.33 157.67
2001-08-06T04:56:02.415    857.75   2029.53   -307.73   2224.73   5.93   0.25 202.33 157.67
2001-08-06T04:56:02.749    861.49   2027.41   -315.04   2225.27   5.93   0.25 202.32 157.68
2001-08-06T04:56:03.082    850.98   2031.91   -317.94   2225.73   5.93   0.25 202.32 157.68
2001-08-06T04:56:03.415    844.48   2035.19   -320.91   2226.69   5.93   0.25 202.32 157.68
2001-08-06T04:56:03.749    856.82   2034.09   -307.18   2228.45   5.93   0.25 202.32 157.68
2001-08-06T04:56:04.082    851.41   2034.27   -316.34   2227.83   5.93   0.25 202.32 157.68
2001-08-06T04:56:04.415    848.34   2030.16   -324.50   2224.08   5.93   0.25 202.31 157.69
2001-08-06T04:56:04.749    850.70   2031.65   -322.05   2225.99   5.93   0.25 202.31 157.69
2001-08-06T04:56:05.082    838.50   2036.23   -322.18   2225.56   5.93   0.25 202.31 157.69
2001-08-06T04:56:05.415    832.03   2038.99   -320.40   2225.40   5.93   0.25 202.31 157.69
2001-08-06T04:56:05.749    825.95   2039.41   -315.78   2222.86   5.93   0.25 202.30 157.70
2001-08-06T04:56:06.082    850.34   2033.15   -303.68   2224.63   5.93   0.25 202.30 157.70
2001-08-06T04:56:06.415    871.56   2023.79   -297.44   2223.47   5.93   0.25 202.30 157.70
2001-08-06T04:56:06.749    847.57   2033.34   -303.46   2223.72   5.93   0.25 202.30 157.70
2001-08-06T04:56:07.082    845.18   2030.59   -305.21   2220.54   5.93   0.25 202.30 157.70
2001-08-06T04:56:07.415    860.86   2025.64   -300.80   2221.44   5.93   0.25 202.29 157.71
2001-08-06T04:56:07.749    869.00   2023.88   -295.05   2222.23   5.93   0.25 202.29 157.71
2001-08-06T04:56:08.082    873.08   2023.10   -301.91   2224.03   5.93   0.25 202.29 157.71
2001-08-06T04:56:08.415    869.97   2024.98   -303.02   2224.68   5.93   0.25 202.29 157.71
2001-08-06T04:56:08.749    863.60   2023.89   -310.09   2222.18   5.93   0.25 202.28 157.72
2001-08-06T04:56:09.082    862.03   2024.83   -315.14   2223.14   5.93   0.25 202.28 157.72
2001-08-06T04:56:09.415    855.29   2028.94   -312.62   2223.93   5.93   0.25 202.28 157.72
2001-08-06T04:56:09.749    871.51   2022.85   -313.12   2224.74   5.93   0.25 202.28 157.72
2001-08-06T04:56:10.082    886.23   2015.81   -310.93   2223.86   5.93   0.25 202.28 157.72
2001-08-06T04:56:10.415    862.24   2027.34   -300.38   2223.46   5.93   0.25 202.27 157.73
2001-08-06T04:56:10.749    880.85   2019.21   -318.95   2225.95   5.93   0.25 202.27 157.73
2001-08-06T04:56:11.082    865.85   2022.93   -305.74   2221.58   5.93   0.25 202.27 157.73
2001-08-06T04:56:11.415    858.87   2025.95   -311.79   2222.46   5.93   0.25 202.27 157.73
2001-08-06T04:56:11.749    873.51   2015.64   -337.46   2222.55   5.93   0.25 202.26 157.74
2001-08-06T04:56:12.082    871.56   2019.10   -339.54   2225.23   5.93   0.25 202.26 157.74
2001-08-06T04:56:12.415    866.52   2023.12   -334.41   2226.14   5.93   0.25 202.26 157.74
2001-08-06T04:56:12.749    862.23   2020.55   -337.15   2222.55   5.93   0.25 202.26 157.74
2001-08-06T04:56:13.082    848.12   2027.76   -339.01   2223.97   5.93   0.25 202.25 157.75
2001-08-06T04:56:13.415    839.98   2032.61   -331.18   2224.13   5.93   0.25 202.25 157.75
2001-08-06T04:56:13.749    838.27   2031.97   -329.08   2222.59   5.93   0.25 202.25 157.75
2001-08-06T04:56:14.082    850.01   2024.82   -335.18   2221.43   5.93   0.25 202.25 157.75
2001-08-06T04:56:14.415    859.72   2021.69   -351.95   2224.91   5.93   0.25 202.25 157.75
2001-08-06T04:56:14.749    854.66   2017.42   -362.24   2220.73   5.93   0.25 202.24 157.76
2001-08-06T04:56:15.082    831.82   2027.32   -370.52   2222.44   5.93   0.25 202.24 157.76
2001-08-06T04:56:15.415    802.80   2038.84   -379.18   2223.77   5.93   0.25 202.24 157.76
2001-08-06T04:56:15.749    780.64   2042.29   -393.15   2221.47   5.93   0.25 202.24 157.76
2001-08-06T04:56:16.082    758.06   2047.30   -399.41   2219.37   5.93   0.25 202.23 157.77
2001-08-06T04:56:16.415    746.31   2047.63   -411.12   2217.83   5.93   0.25 202.23 157.77
2001-08-06T04:56:16.749    779.50   2041.35   -411.16   2223.46   5.93   0.25 202.23 157.77
2001-08-06T04:56:17.082    758.43   2046.62   -405.39   2219.96   5.93   0.25 202.23 157.77
2001-08-06T04:56:17.415    779.21   2043.69   -385.04   2220.83   5.93   0.25 202.23 157.77
2001-08-06T04:56:17.749    777.29   2043.33   -395.82   2221.72   5.93   0.25 202.22 157.78
2001-08-06T04:56:18.082    788.25   2040.36   -388.44   2221.56   5.93   0.25 202.22 157.78
2001-08-06T04:56:18.415    803.47   2039.46   -379.50   2224.63   5.93   0.25 202.22 157.78
2001-08-06T04:56:18.749    816.51   2031.16   -377.34   2221.41   5.93   0.25 202.22 157.78
2001-08-06T04:56:19.082    802.60   2035.38   -381.98   2221.00   5.93   0.25 202.21 157.79
2001-08-06T04:56:19.415    820.18   2030.54   -373.77   2221.59   5.93   0.25 202.21 157.79
2001-08-06T04:56:19.749    827.20   2030.23   -358.14   2221.34   5.93   0.25 202.21 157.79
2001-08-06T04:56:20.082    820.62   2034.98   -353.96   2222.58   5.93   0.25 202.21 157.79
2001-08-06T04:56:20.415    816.53   2037.50   -346.81   2222.25   5.93   0.25 202.20 157.80
2001-08-06T04:56:20.749    821.70   2037.62   -332.02   2222.01   5.93   0.25 202.20 157.80
2001-08-06T04:56:21.082    828.06   2033.32   -333.84   2220.71   5.93   0.25 202.20 157.80
2001-08-06T04:56:21.415    848.03   2025.55   -319.75   2219.06   5.93   0.25 202.20 157.80
2001-08-06T04:56:21.749    843.79   2025.23   -312.10   2216.07   5.93   0.25 202.20 157.80
2001-08-06T04:56:22.082    850.90   2024.85   -302.22   2217.06   5.93   0.25 202.19 157.81
2001-08-06T04:56:22.415    845.41   2028.04   -317.10   2219.96   5.93   0.25 202.19 157.81
2001-08-06T04:56:22.749    843.89   2027.75   -314.25   2218.71   5.93   0.25 202.19 157.81
2001-08-06T04:56:23.082    862.69   2023.61   -306.85   2221.12   5.93   0.25 202.19 157.81
2001-08-06T04:56:23.415    855.02   2020.81   -315.54   2216.83   5.93   0.25 202.18 157.82
2001-08-06T04:56:23.749    866.78   2019.65   -308.93   2219.40   5.93   0.25 202.18 157.82
2001-08-06T04:56:24.082    871.83   2019.97   -305.97   2221.26   5.93   0.25 202.18 157.82
2001-08-06T04:56:24.415    875.37   2013.82   -298.91   2216.09   5.93   0.25 202.18 157.82
2001-08-06T04:56:24.749    875.69   2015.18   -307.26   2218.60   5.93   0.25 202.18 157.82
2001-08-06T04:56:25.082    863.54   2016.84   -323.05   2217.59   5.93   0.25 202.17 157.83
2001-08-06T04:56:25.415    851.99   2021.20   -336.52   2219.09   5.93   0.25 202.17 157.83
2001-08-06T04:56:25.749    845.31   2023.54   -348.65   2220.55   5.93   0.25 202.17 157.83
2001-08-06T04:56:26.082    846.30   2020.92   -352.18   2219.09   5.93   0.25 202.17 157.83
2001-08-06T04:56:26.415    857.85   2015.67   -351.28   2218.61   5.93   0.25 202.16 157.84
2001-08-06T04:56:26.749    879.27   2008.36   -350.44   2220.23   5.93   0.25 202.16 157.84
2001-08-06T04:56:27.082    880.16   2004.23   -350.21   2216.82   5.93   0.25 202.16 157.84
2001-08-06T04:56:27.415    874.08   2009.39   -341.84   2217.77   5.93   0.25 202.16 157.84
2001-08-06T04:56:27.749    871.55   2013.79   -337.77   2220.14   5.93   0.25 202.16 157.84
2001-08-06T04:56:28.082    867.30   2013.69   -332.23   2217.55   5.93   0.25 202.15 157.85
2001-08-06T04:56:28.415    860.39   2020.78   -324.23   2220.12   5.93   0.25 202.15 157.85
2001-08-06T04:56:28.749    855.15   2021.47   -320.93   2218.24   5.93   0.25 202.15 157.85
2001-08-06T04:56:29.082    850.24   2023.54   -316.08   2217.55   5.93   0.25 202.15 157.85
2001-08-06T04:56:29.415    853.05   2022.44   -318.82   2218.02   5.93   0.25 202.14 157.86
2001-08-06T04:56:29.749    858.24   2021.63   -323.22   2219.92   5.93   0.25 202.14 157.86
2001-08-06T04:56:30.082    855.66   2019.50   -322.60   2216.89   5.93   0.25 202.14 157.86
2001-08-06T04:56:30.415    852.50   2021.63   -321.58   2217.47   5.93   0.25 202.14 157.86
2001-08-06T04:56:30.749    847.37   2024.28   -322.09   2217.99   5.93   0.25 202.13 157.87
2001-08-06T04:56:31.082    842.38   2028.16   -319.29   2219.23   5.93   0.25 202.13 157.87
2001-08-06T04:56:31.415    847.66   2025.11   -322.04   2218.86   5.93   0.25 202.13 157.87
2001-08-06T04:56:31.749    851.26   2021.14   -321.55   2216.54   5.93   0.25 202.13 157.87
2001-08-06T04:56:32.082    846.30   2024.95   -322.42   2218.24   5.93   0.25 202.13 157.87
2001-08-06T04:56:32.415    843.34   2026.11   -319.09   2217.69   5.93   0.25 202.12 157.88
2001-08-06T04:56:32.749    849.72   2023.84   -315.76   2217.58   5.93   0.25 202.12 157.88
2001-08-06T04:56:33.082    861.69   2015.93   -319.04   2215.46   5.93   0.25 202.12 157.88
2001-08-06T04:56:33.415    859.67   2019.14   -315.47   2217.09   5.93   0.25 202.12 157.88
2001-08-06T04:56:33.749    864.51   2015.17   -318.88   2215.84   5.93   0.25 202.11 157.89
2001-08-06T04:56:34.082    860.89   2015.51   -317.70   2214.57   5.93   0.25 202.11 157.89
2001-08-06T04:56:34.415    856.10   2019.58   -316.21   2216.22   5.93   0.25 202.11 157.89
2001-08-06T04:56:34.749    852.54   2018.61   -324.22   2215.11   5.93   0.25 202.11 157.89
2001-08-06T04:56:35.082    847.18   2018.12   -327.33   2213.07   5.93   0.25 202.11 157.89
2001-08-06T04:56:35.415    840.20   2017.03   -327.19   2209.38   5.93   0.25 202.10 157.90
2001-08-06T04:56:35.749    844.70   2018.46   -328.60   2212.62   5.93   0.25 202.10 157.90
2001-08-06T04:56:36.082    849.21   2014.36   -327.83   2210.50   5.93   0.25 202.10 157.90
2001-08-06T04:56:36.415    852.25   2011.40   -333.37   2209.79   5.93   0.25 202.10 157.90
2001-08-06T04:56:36.749    847.31   2011.96   -335.40   2208.71   5.93   0.25 202.09 157.91
2001-08-06T04:56:37.082    847.59   2015.78   -333.49   2212.01   5.93   0.25 202.09 157.91
2001-08-06T04:56:37.415    854.64   2013.40   -334.51   2212.71   5.93   0.25 202.09 157.91
2001-08-06T04:56:37.749    858.64   2012.36   -334.98   2213.38   5.93   0.25 202.09 157.91
2001-08-06T04:56:38.082    863.96   2008.23   -337.87   2212.14   5.93   0.25 202.08 157.92
2001-08-06T04:56:38.415    864.85   2005.59   -337.19   2209.99   5.93   0.25 202.08 157.92
2001-08-06T04:56:38.749    866.76   2006.51   -338.94   2211.84   5.93   0.25 202.08 157.92
2001-08-06T04:56:39.082    858.90   2011.01   -330.70   2211.61   5.93   0.25 202.08 157.92
2001-08-06T04:56:39.415    856.92   2012.95   -331.04   2212.66   5.93   0.25 202.08 157.92
2001-08-06T04:56:39.749    857.55   2009.38   -329.45   2209.42   5.93   0.25 202.07 157.93
2001-08-06T04:56:40.082    862.22   2006.76   -330.44   2209.00   5.93   0.25 202.07 157.93
2001-08-06T04:56:40.415    857.37   2009.12   -329.75   2209.16   5.93   0.25 202.07 157.93
2001-08-06T04:56:40.749    849.87   2011.05   -327.80   2207.72   5.93   0.25 202.07 157.93
2001-08-06T04:56:41.082    845.64   2012.81   -328.16   2207.76   5.93   0.25 202.06 157.94
2001-08-06T04:56:41.415    844.76   2018.09   -325.05   2211.78   5.93   0.25 202.06 157.94
2001-08-06T04:56:41.749    845.14   2013.91   -328.88   2208.68   5.93   0.25 202.06 157.94
2001-08-06T04:56:42.082    850.88   2010.69   -338.12   2209.35   5.93   0.25 202.06 157.94
2001-08-06T04:56:42.415    861.97   2003.64   -341.98   2207.83   5.93   0.25 202.06 157.94
2001-08-06T04:56:42.749    860.22   2004.79   -334.91   2207.11   5.93   0.25 202.05 157.95
2001-08-06T04:56:43.082    862.31   2003.16   -337.20   2206.79   5.93   0.25 202.05 157.95
2001-08-06T04:56:43.415    854.25   2005.59   -336.86   2205.81   5.93   0.25 202.05 157.95
2001-08-06T04:56:43.749    844.29   2009.58   -338.71   2205.90   5.93   0.25 202.05 157.95
2001-08-06T04:56:44.082    839.52   2014.78   -336.36   2208.45   5.93   0.25 202.04 157.96
2001-08-06T04:56:44.415    836.33   2011.70   -335.04   2204.24   5.93   0.25 202.04 157.96
2001-08-06T04:56:44.749    830.77   2016.34   -335.80   2206.48   5.93   0.25 202.04 157.96
2001-08-06T04:56:45.082    835.07   2016.96   -334.62   2208.49   5.93   0.25 202.04 157.96
2001-08-06T04:56:45.415    832.49   2016.22   -334.64   2206.85   5.93   0.25 202.04 157.96
2001-08-06T04:56:45.749    832.41   2021.27   -334.63   2211.43   5.93   0.25 202.03 157.97
2001-08-06T04:56:46.082    835.29   2013.02   -339.35   2205.70   5.93   0.25 202.03 157.97
2001-08-06T04:56:46.415    835.95   2013.73   -337.47   2206.31   5.93   0.25 202.03 157.97
2001-08-06T04:56:46.749    838.16   2015.07   -339.12   2208.62   5.93   0.25 202.03 157.97
2001-08-06T04:56:47.082    839.97   2010.58   -337.60   2204.99   5.93   0.25 202.02 157.98
2001-08-06T04:56:47.415    839.82   2011.66   -334.54   2205.45   5.93   0.25 202.02 157.98
2001-08-06T04:56:47.749    844.37   2009.59   -332.37   2204.97   5.93   0.25 202.02 157.98
2001-08-06T04:56:48.082    844.11   2008.48   -333.30   2204.00   5.93   0.25 202.02 157.98
2001-08-06T04:56:48.415    843.24   2007.91   -339.20   2204.05   5.93   0.25 202.01 157.99
2001-08-06T04:56:48.749    841.17   2008.42   -341.74   2204.11   5.93   0.25 202.01 157.99
2001-08-06T04:56:49.082    840.65   2007.83   -338.48   2202.87   5.93   0.25 202.01 157.99
2001-08-06T04:56:49.415    842.67   2010.31   -338.91   2205.97   5.93   0.25 202.01 157.99
2001-08-06T04:56:49.749    840.93   2008.78   -340.05   2204.09   5.93   0.25 202.01 157.99
2001-08-06T04:56:50.082    836.85   2009.70   -343.36   2203.89   5.93   0.25 202.00 158.00
2001-08-06T04:56:50.415    837.30   2010.51   -349.69   2205.79   5.93   0.25 202.00 158.00
2001-08-06T04:56:50.749    837.93   2010.09   -344.54   2204.84   5.93   0.25 202.00 158.00
2001-08-06T04:56:51.082    846.09   2008.21   -342.88   2205.98   5.93   0.25 202.00 158.00
2001-08-06T04:56:51.415    848.54   2006.00   -346.36   2205.45   5.93   0.25 201.99 158.01
2001-08-06T04:56:51.749    848.90   2004.99   -338.10   2203.39   5.93   0.25 201.99 158.01
2001-08-06T04:56:52.082    845.55   2005.27   -338.33   2202.39   5.93   0.25 201.99 158.01
2001-08-06T04:56:52.415    841.57   2007.51   -338.36   2202.91   5.93   0.25 201.99 158.01
2001-08-06T04:56:52.749    848.18   2005.52   -339.03   2203.74   5.93   0.25 201.99 158.01
2001-08-06T04:56:53.082    848.40   2004.86   -340.64   2203.47   5.93   0.25 201.98 158.02
2001-08-06T04:56:53.415    853.95   2001.84   -339.82   2202.74   5.93   0.25 201.98 158.02
2001-08-06T04:56:53.749    852.00   2001.57   -341.00   2201.92   5.93   0.25 201.98 158.02
2001-08-06T04:56:54.082    849.50   2000.62   -343.20   2200.44   5.93   0.25 201.98 158.02
2001-08-06T04:56:54.415    847.22   1997.41   -346.44   2197.14   5.93   0.25 201.97 158.03
2001-08-06T04:56:54.749    855.19   1993.43   -346.75   2196.66   5.93   0.25 201.97 158.03
2001-08-06T04:56:55.082    859.11   1988.66   -352.28   2194.76   5.93   0.25 201.97 158.03
2001-08-06T04:56:55.415    859.99   1991.27   -351.11   2197.27   5.93   0.25 201.97 158.03
2001-08-06T04:56:55.749    858.60   1993.23   -352.52   2198.73   5.93   0.25 201.97 158.03
2001-08-06T04:56:56.082    851.80   1997.00   -351.61   2199.36   5.93   0.25 201.96 158.04
2001-08-06T04:56:56.415    849.71   1998.56   -348.90   2199.54   5.93   0.25 201.96 158.04
2001-08-06T04:56:56.749    850.55   1996.42   -345.42   2197.37   5.93   0.25 201.96 158.04
2001-08-06T04:56:57.082    849.52   1998.77   -344.06   2198.89   5.93   0.25 201.96 158.04
2001-08-06T04:56:57.415    847.75   1996.35   -342.78   2195.82   5.93   0.25 201.95 158.05
2001-08-06T04:56:57.749    854.70   1991.02   -347.32   2194.38   5.93   0.25 201.95 158.05
2001-08-06T04:56:58.082    854.79   1995.10   -349.04   2198.39   5.93   0.25 201.95 158.05
2001-08-06T04:56:58.415    848.47   1994.45   -345.03   2194.71   5.93   0.25 201.95 158.05
2001-08-06T04:56:58.749    842.39   2000.24   -340.70   2196.97   5.93   0.25 201.94 158.06
2001-08-06T04:56:59.082    834.97   2002.31   -340.85   2196.04   5.93   0.25 201.94 158.06
2001-08-06T04:56:59.415    849.43   1998.33   -339.36   2197.73   5.93   0.25 201.94 158.06
2001-08-06T04:56:59.749    858.05   1989.71   -335.19   2192.61   5.93   0.25 201.94 158.06
2001-08-06T04:57:00.082    859.55   1993.88   -334.96   2196.95   5.93   0.25 201.94 158.06
2001-08-06T04:57:00.415    852.44   1995.76   -334.55   2195.82   5.93   0.25 201.93 158.07
2001-08-06T04:57:00.749    863.44   1991.51   -326.52   2195.06   5.93   0.25 201.93 158.07
2001-08-06T04:57:01.082    869.70   1988.54   -327.86   2195.03   5.93   0.25 201.93 158.07
2001-08-06T04:57:01.415    867.42   1990.22   -330.19   2196.00   5.93   0.25 201.93 158.07
2001-08-06T04:57:01.749    863.29   1993.02   -325.28   2196.18   5.93   0.25 201.92 158.08
2001-08-06T04:57:02.082    854.71   1992.36   -325.55   2192.26   5.93   0.25 201.92 158.08
2001-08-06T04:57:02.415    853.95   1989.81   -321.71   2189.09   5.93   0.25 201.92 158.08
2001-08-06T04:57:02.749    846.80   1993.35   -322.94   2189.70   5.93   0.25 201.92 158.08
2001-08-06T04:57:03.082    840.89   1998.49   -323.70   2192.22   5.93   0.25 201.92 158.08
2001-08-06T04:57:03.415    847.64   1999.02   -322.34   2195.11   5.93   0.25 201.91 158.09
2001-08-06T04:57:03.749    855.42   1991.16   -322.55   2191.00   5.93   0.25 201.91 158.09
2001-08-06T04:57:04.082    857.45   1991.86   -319.93   2192.05   5.93   0.25 201.91 158.09
2001-08-06T04:57:04.415    859.83   1992.83   -322.55   2194.25   5.93   0.25 201.91 158.09
2001-08-06T04:57:04.749    860.28   1992.88   -319.28   2194.00   5.93   0.25 201.90 158.10
2001-08-06T04:57:05.082    846.63   1995.97   -329.09   2192.94   5.93   0.25 201.90 158.10
2001-08-06T04:57:05.415    848.69   1998.04   -330.89   2195.88   5.93   0.25 201.90 158.10
2001-08-06T04:57:05.749    853.89   1992.05   -332.09   2192.64   5.93   0.25 201.90 158.10
2001-08-06T04:57:06.082    880.53   1984.11   -319.61   2194.12   5.93   0.25 201.89 158.11
2001-08-06T04:57:06.415    891.07   1978.37   -312.81   2192.21   5.93   0.25 201.89 158.11
2001-08-06T04:57:06.749    891.15   1975.84   -316.33   2190.47   5.93   0.25 201.89 158.11
2001-08-06T04:57:07.082    891.01   1976.06   -316.09   2190.58   5.93   0.25 201.89 158.11
2001-08-06T04:57:07.415    887.33   1975.16   -329.56   2190.26   5.93   0.25 201.89 158.11
2001-08-06T04:57:07.749    885.45   1976.90   -323.22   2190.12   5.93   0.25 201.88 158.12
2001-08-06T04:57:08.082    884.30   1977.74   -329.02   2191.28   5.93   0.25 201.88 158.12
2001-08-06T04:57:08.415    888.41   1977.74   -329.74   2193.05   5.93   0.25 201.88 158.12
2001-08-06T04:57:08.749    889.81   1974.85   -325.60   2190.39   5.93   0.25 201.88 158.12
2001-08-06T04:57:09.082    889.90   1976.47   -323.24   2191.54   5.93   0.25 201.87 158.13
2001-08-06T04:57:09.415    890.34   1977.03   -322.34   2192.09   5.93   0.25 201.87 158.13
2001-08-06T04:57:09.749    889.38   1975.61   -324.12   2190.68   5.93   0.25 201.87 158.13
2001-08-06T04:57:10.082    892.73   1976.87   -320.27   2192.61   5.93   0.25 201.87 158.13
2001-08-06T04:57:10.415    891.75   1973.21   -321.79   2189.14   5.93   0.25 201.87 158.13
2001-08-06T04:57:10.749    887.10   1973.50   -323.80   2187.81   5.93   0.25 201.86 158.14
2001-08-06T04:57:11.082    870.12   1980.85   -312.38   2185.96   5.93   0.25 201.86 158.14
2001-08-06T04:57:11.415    874.94   1981.42   -317.14   2189.09   5.93   0.25 201.86 158.14
2001-08-06T04:57:11.749    878.62   1977.93   -322.43   2188.18   5.93   0.25 201.86 158.14
2001-08-06T04:57:12.082    872.05   1978.53   -321.93   2186.02   5.93   0.25 201.85 158.15
2001-08-06T04:57:12.415    867.47   1983.70   -320.85   2188.72   5.93   0.25 201.85 158.15
2001-08-06T04:57:12.749    865.39   1984.12   -321.77   2188.42   5.93   0.25 201.85 158.15
2001-08-06T04:57:13.082    863.17   1984.30   -321.66   2187.69   5.93   0.25 201.85 158.15
2001-08-06T04:57:13.415    867.06   1977.42   -317.73   2182.42   5.93   0.25 201.85 158.15
2001-08-06T04:57:13.749    863.70   1980.57   -317.95   2183.97   5.93   0.25 201.84 158.16
2001-08-06T04:57:14.082    862.03   1983.02   -321.48   2186.05   5.93   0.25 201.84 158.16
2001-08-06T04:57:14.415    861.82   1980.42   -325.41   2184.19   5.93   0.25 201.84 158.16
2001-08-06T04:57:14.749    863.01   1976.62   -325.85   2181.29   5.93   0.25 201.84 158.16
2001-08-06T04:57:15.082    860.41   1982.59   -319.20   2184.68   5.93   0.25 201.83 158.17
2001-08-06T04:57:15.415    861.71   1982.61   -318.06   2185.05   5.93   0.25 201.83 158.17
2001-08-06T04:57:15.749    866.63   1978.07   -311.56   2181.94   5.93   0.25 201.83 158.17
2001-08-06T04:57:16.082    878.37   1973.97   -312.41   2183.05   5.93   0.25 201.83 158.17
2001-08-06T04:57:16.415    879.42   1974.18   -313.84   2183.86   5.93   0.25 201.82 158.18
2001-08-06T04:57:16.749    881.73   1971.36   -313.99   2182.27   5.93   0.25 201.82 158.18
2001-08-06T04:57:17.082    880.66   1970.35   -315.05   2181.08   5.93   0.25 201.82 158.18
2001-08-06T04:57:17.415    883.15   1970.25   -313.82   2181.82   5.93   0.25 201.82 158.18
2001-08-06T04:57:17.749    895.83   1967.01   -306.87   2183.07   5.93   0.25 201.82 158.18
2001-08-06T04:57:18.082    885.67   1968.93   -310.50   2181.17   5.93   0.25 201.81 158.19
2001-08-06T04:57:18.415    855.57   1981.06   -336.54   2184.00   5.93   0.25 201.81 158.19
2001-08-06T04:57:18.749    838.17   1982.67   -357.69   2182.07   5.93   0.25 201.81 158.19
2001-08-06T04:57:19.082    830.66   1983.42   -378.28   2183.35   5.93   0.25 201.81 158.19
2001-08-06T04:57:19.415    814.33   1986.94   -390.56   2182.57   5.93   0.25 201.80 158.20
2001-08-06T04:57:19.749    812.13   1988.65   -386.33   2182.55   5.93   0.25 201.80 158.20
2001-08-06T04:57:20.082    809.76   1991.85   -380.21   2183.51   5.93   0.25 201.80 158.20
2001-08-06T04:57:20.415    813.11   1986.04   -378.21   2179.12   5.93   0.25 201.80 158.20
2001-08-06T04:57:20.749    828.93   1983.20   -364.85   2180.21   5.93   0.25 201.80 158.20
2001-08-06T04:57:21.082    823.94   1981.41   -372.99   2178.07   5.93   0.25 201.79 158.21
2001-08-06T04:57:21.415    825.57   1984.56   -372.95   2181.55   5.93   0.25 201.79 158.21
2001-08-06T04:57:21.749    828.61   1981.23   -378.16   2180.57   5.93   0.25 201.79 158.21
2001-08-06T04:57:22.082    823.30   1981.44   -380.65   2179.18   5.93   0.25 201.79 158.21
2001-08-06T04:57:22.415    819.83   1983.84   -381.93   2180.27   5.93   0.25 201.78 158.22
2001-08-06T04:57:22.748    824.75   1978.40   -382.52   2177.29   5.93   0.25 201.78 158.22
2001-08-06T04:57:23.082    838.48   1975.38   -367.28   2177.17   5.93   0.25 201.78 158.22
2001-08-06T04:57:23.415    845.02   1973.36   -365.29   2177.53   5.93   0.25 201.78 158.22
2001-08-06T04:57:23.748    845.40   1975.09   -361.04   2178.54   5.93   0.25 201.77 158.23
2001-08-06T04:57:24.082    855.96   1970.99   -357.00   2178.28   5.93   0.25 201.77 158.23
2001-08-06T04:57:24.415    860.67   1968.74   -351.03   2177.13   5.93   0.25 201.77 158.23
2001-08-06T04:57:24.748    859.71   1972.45   -345.06   2179.16   5.93   0.25 201.77 158.23
2001-08-06T04:57:25.082    863.00   1968.53   -343.71   2176.70   5.93   0.25 201.77 158.23
2001-08-06T04:57:25.415    866.40   1967.59   -344.52   2177.33   5.93   0.25 201.76 158.24
2001-08-06T04:57:25.748    862.87   1967.96   -339.43   2175.46   5.93   0.25 201.76 158.24
2001-08-06T04:57:26.082    862.36   1968.41   -344.05   2176.39   5.93   0.25 201.76 158.24
2001-08-06T04:57:26.415    865.87   1966.79   -344.28   2176.35   5.93   0.25 201.76 158.24
2001-08-06T04:57:26.748    868.34   1968.27   -341.26   2178.20   5.93   0.25 201.75 158.25
2001-08-06T04:57:27.082    869.33   1966.92   -338.94   2177.01   5.93   0.25 201.75 158.25
2001-08-06T04:57:27.415    866.44   1970.25   -337.45   2178.64   5.93   0.25 201.75 158.25
2001-08-06T04:57:27.748    861.88   1971.49   -343.98   2178.98   5.93   0.25 201.75 158.25
2001-08-06T04:57:28.082    865.67   1968.13   -339.90   2176.80   5.93   0.25 201.75 158.25
2001-08-06T04:57:28.415    857.45   1972.57   -343.82   2178.18   5.93   0.25 201.74 158.26
2001-08-06T04:57:28.748    851.65   1973.08   -348.37   2177.09   5.93   0.25 201.74 158.26
2001-08-06T04:57:29.082    853.18   1971.09   -349.63   2176.09   5.93   0.25 201.74 158.26
