2001-08-06T05:13:41.415     209.20   -663.40  -1850.94   1977.33   3.30717  -0.30673   0.81556
2001-08-06T05:13:41.748     225.71   -659.10  -1849.42   1976.29   3.30842  -0.30675   0.81544
2001-08-06T05:13:42.081     254.29   -655.13  -1846.27   1975.49   3.30966  -0.30677   0.81532
2001-08-06T05:13:42.415     254.90   -656.80  -1853.97   1983.32   3.31090  -0.30680   0.81520
2001-08-06T05:13:42.748     219.03   -651.52  -1870.71   1992.99   3.31214  -0.30682   0.81508
2001-08-06T05:13:43.081     212.62   -659.64  -1870.11   1994.40   3.31339  -0.30684   0.81496
2001-08-06T05:13:43.415     218.39   -680.86  -1860.16   1992.85   3.31463  -0.30686   0.81484
2001-08-06T05:13:43.748     204.67   -689.85  -1848.87   1983.97   3.31587  -0.30689   0.81472
2001-08-06T05:13:44.081     214.87   -698.12  -1838.52   1978.31   3.31711  -0.30691   0.81460
2001-08-06T05:13:44.415     243.21   -702.91  -1834.01   1979.09   3.31836  -0.30693   0.81448
2001-08-06T05:13:44.748     250.99   -668.82  -1841.08   1974.81   3.31960  -0.30695   0.81437
2001-08-06T05:13:45.081     245.14   -632.01  -1859.20   1978.93   3.32084  -0.30698   0.81425
2001-08-06T05:13:45.415     224.22   -637.74  -1863.30   1982.14   3.32209  -0.30700   0.81413
2001-08-06T05:13:45.748     248.11   -685.69  -1851.59   1990.00   3.32333  -0.30702   0.81401
2001-08-06T05:13:46.081     249.94   -671.69  -1862.48   1995.61   3.32457  -0.30704   0.81389
2001-08-06T05:13:46.415     223.81   -670.83  -1861.52   1991.32   3.32581  -0.30707   0.81377
2001-08-06T05:13:46.748     198.85   -679.62  -1852.27   1983.01   3.32705  -0.30709   0.81365
2001-08-06T05:13:47.081     202.71   -704.59  -1840.16   1980.84   3.32830  -0.30711   0.81353
2001-08-06T05:13:47.415     249.65   -699.44  -1834.28   1978.92   3.32954  -0.30713   0.81341
2001-08-06T05:13:47.748     276.87   -690.36  -1832.26   1977.48   3.33078  -0.30716   0.81329
2001-08-06T05:13:48.081     239.90   -653.04  -1860.87   1986.67   3.33202  -0.30718   0.81317
2001-08-06T05:13:48.415     240.98   -642.62  -1863.45   1985.82   3.33327  -0.30720   0.81305
2001-08-06T05:13:48.748     233.75   -664.57  -1869.79   1998.10   3.33451  -0.30722   0.81293
2001-08-06T05:13:49.081     218.51   -670.92  -1862.32   1991.51   3.33575  -0.30725   0.81281
2001-08-06T05:13:49.415     224.78   -679.10  -1859.27   1992.13   3.33700  -0.30727   0.81269
2001-08-06T05:13:49.748     219.91   -681.37  -1855.58   1988.91   3.33824  -0.30729   0.81257
2001-08-06T05:13:50.081     224.05   -675.53  -1859.12   1990.70   3.33948  -0.30731   0.81245
2001-08-06T05:13:50.415     232.81   -665.84  -1857.90   1987.29   3.34072  -0.30734   0.81233
2001-08-06T05:13:50.748     236.44   -664.15  -1854.58   1984.05   3.34196  -0.30736   0.81221
2001-08-06T05:13:51.081     229.71   -666.22  -1853.76   1983.19   3.34321  -0.30738   0.81209
2001-08-06T05:13:51.415     245.31   -679.42  -1835.00   1972.06   3.34445  -0.30740   0.81197
2001-08-06T05:13:51.748     244.17   -664.57  -1846.52   1977.60   3.34569  -0.30742   0.81186
2001-08-06T05:13:52.081     242.34   -670.12  -1851.33   1983.74   3.34693  -0.30745   0.81174
2001-08-06T05:13:52.415     241.06   -696.55  -1839.42   1981.60   3.34818  -0.30747   0.81162
2001-08-06T05:13:52.748     221.27   -679.91  -1851.10   1984.39   3.34942  -0.30749   0.81150
2001-08-06T05:13:53.081     215.39   -663.50  -1858.36   1984.98   3.35066  -0.30751   0.81138
2001-08-06T05:13:53.415     229.23   -655.36  -1854.86   1980.54   3.35190  -0.30754   0.81126
2001-08-06T05:13:53.748     237.05   -659.55  -1857.13   1984.97   3.35315  -0.30756   0.81114
2001-08-06T05:13:54.081     244.98   -677.90  -1856.64   1991.65   3.35439  -0.30758   0.81102
2001-08-06T05:13:54.415     257.29   -699.20  -1844.86   1989.62   3.35563  -0.30760   0.81090
2001-08-06T05:13:54.748     226.80   -682.74  -1853.44   1988.17   3.35687  -0.30763   0.81078
2001-08-06T05:13:55.081     222.44   -674.46  -1860.51   1991.45   3.35811  -0.30765   0.81066
2001-08-06T05:13:55.415     240.09   -680.16  -1854.81   1990.12   3.35936  -0.30767   0.81054
2001-08-06T05:13:55.748     255.89   -672.81  -1854.31   1989.12   3.36060  -0.30769   0.81042
2001-08-06T05:13:56.081     261.23   -667.41  -1848.15   1982.26   3.36184  -0.30772   0.81030
2001-08-06T05:13:56.415     237.00   -673.24  -1850.85   1983.70   3.36308  -0.30774   0.81018
2001-08-06T05:13:56.748     220.94   -658.55  -1863.30   1988.57   3.36433  -0.30776   0.81006
2001-08-06T05:13:57.081     228.39   -674.66  -1857.83   1989.68   3.36557  -0.30778   0.80994
2001-08-06T05:13:57.415     246.52   -689.10  -1855.84   1994.94   3.36681  -0.30781   0.80982
2001-08-06T05:13:57.748     240.22   -680.33  -1859.03   1994.13   3.36805  -0.30783   0.80970
2001-08-06T05:13:58.081     248.65   -687.94  -1858.13   1996.93   3.36929  -0.30785   0.80958
2001-08-06T05:13:58.415     243.21   -687.45  -1845.67   1984.50   3.37054  -0.30787   0.80946
2001-08-06T05:13:58.748     229.49   -667.59  -1856.89   1986.55   3.37178  -0.30790   0.80934
2001-08-06T05:13:59.081     226.68   -663.72  -1851.98   1980.34   3.37302  -0.30792   0.80922
2001-08-06T05:13:59.415     234.64   -677.78  -1853.28   1987.23   3.37426  -0.30794   0.80910
2001-08-06T05:13:59.748     226.86   -676.55  -1859.93   1992.12   3.37551  -0.30796   0.80899
2001-08-06T05:14:00.081     210.61   -672.14  -1859.98   1988.88   3.37675  -0.30799   0.80887
2001-08-06T05:14:00.415     229.43   -673.46  -1860.25   1991.66   3.37799  -0.30801   0.80875
2001-08-06T05:14:00.748     252.79   -683.42  -1856.71   1994.58   3.37923  -0.30803   0.80863
2001-08-06T05:14:01.081     278.03   -691.29  -1854.90   1998.96   3.38047  -0.30805   0.80851
2001-08-06T05:14:01.415     284.48   -681.44  -1852.37   1994.13   3.38172  -0.30807   0.80839
2001-08-06T05:14:01.748     246.09   -655.68  -1848.47   1976.69   3.38296  -0.30810   0.80827
2001-08-06T05:14:02.081     184.90   -660.25  -1855.00   1977.66   3.38420  -0.30812   0.80815
2001-08-06T05:14:02.415     194.55   -687.89  -1846.48   1980.03   3.38544  -0.30814   0.80803
2001-08-06T05:14:02.748     228.80   -687.20  -1844.57   1981.67   3.38668  -0.30816   0.80791
2001-08-06T05:14:03.081     261.26   -699.34  -1841.48   1987.05   3.38793  -0.30819   0.80779
2001-08-06T05:14:03.415     267.19   -689.45  -1853.55   1995.59   3.38917  -0.30821   0.80767
2001-08-06T05:14:03.748     249.94   -663.55  -1855.87   1986.71   3.39041  -0.30823   0.80755
2001-08-06T05:14:04.081     240.59   -653.17  -1864.44   1990.13   3.39165  -0.30825   0.80743
2001-08-06T05:14:04.415     221.47   -679.60  -1861.99   1994.47   3.39290  -0.30828   0.80731
2001-08-06T05:14:04.748     216.71   -707.51  -1846.81   1989.54   3.39414  -0.30830   0.80719
2001-08-06T05:14:05.081     231.11   -682.43  -1845.40   1981.07   3.39538  -0.30832   0.80707
2001-08-06T05:14:05.415     272.66   -668.96  -1842.63   1979.18   3.39662  -0.30834   0.80695
2001-08-06T05:14:05.748     260.78   -662.13  -1847.97   1980.26   3.39786  -0.30837   0.80683
2001-08-06T05:14:06.081     225.46   -660.89  -1857.79   1984.69   3.39910  -0.30839   0.80671
2001-08-06T05:14:06.415     216.58   -665.04  -1860.49   1987.62   3.40035  -0.30841   0.80659
2001-08-06T05:14:06.748     218.34   -677.86  -1855.36   1987.34   3.40159  -0.30843   0.80647
2001-08-06T05:14:07.081     250.44   -681.05  -1861.21   1997.66   3.40283  -0.30846   0.80635
2001-08-06T05:14:07.415     273.21   -669.41  -1862.02   1997.47   3.40407  -0.30848   0.80623
2001-08-06T05:14:07.748     257.55   -667.49  -1865.87   1998.33   3.40531  -0.30850   0.80611
2001-08-06T05:14:08.081     240.04   -672.70  -1867.22   1999.16   3.40656  -0.30852   0.80599
2001-08-06T05:14:08.415     214.43   -672.08  -1868.93   1997.65   3.40780  -0.30855   0.80587
2001-08-06T05:14:08.748     213.91   -688.25  -1849.01   1984.51   3.40904  -0.30857   0.80575
2001-08-06T05:14:09.081     233.17   -676.89  -1850.05   1983.74   3.41028  -0.30859   0.80564
2001-08-06T05:14:09.415     255.81   -681.70  -1849.09   1987.28   3.41153  -0.30861   0.80552
2001-08-06T05:14:09.748     255.85   -671.88  -1854.41   1988.90   3.41277  -0.30863   0.80540
2001-08-06T05:14:10.081     254.03   -654.63  -1860.56   1988.66   3.41401  -0.30866   0.80528
2001-08-06T05:14:10.415     244.09   -649.38  -1864.79   1989.65   3.41525  -0.30868   0.80516
2001-08-06T05:14:10.748     231.70   -666.30  -1870.16   1998.79   3.41649  -0.30870   0.80504
2001-08-06T05:14:11.081     188.33   -674.13  -1869.13   1995.89   3.41773  -0.30872   0.80492
2001-08-06T05:14:11.415     208.71   -702.18  -1850.21   1989.95   3.41898  -0.30875   0.80480
2001-08-06T05:14:11.748     266.65   -706.40  -1832.70   1982.14   3.42022  -0.30877   0.80468
2001-08-06T05:14:12.081     277.15   -693.40  -1843.02   1988.55   3.42146  -0.30879   0.80456
2001-08-06T05:14:12.415     246.50   -663.75  -1866.27   1996.07   3.42270  -0.30881   0.80444
2001-08-06T05:14:12.748     248.08   -654.61  -1858.82   1986.27   3.42394  -0.30884   0.80432
2001-08-06T05:14:13.081     258.70   -677.51  -1845.91   1983.27   3.42518  -0.30886   0.80420
2001-08-06T05:14:13.415     241.64   -664.74  -1855.84   1986.06   3.42643  -0.30888   0.80408
2001-08-06T05:14:13.748     222.02   -668.86  -1858.39   1987.53   3.42767  -0.30890   0.80396
2001-08-06T05:14:14.081     249.61   -695.20  -1851.12   1993.05   3.42891  -0.30893   0.80384
2001-08-06T05:14:14.415     249.94   -659.96  -1861.85   1991.11   3.43015  -0.30895   0.80372
2001-08-06T05:14:14.748     222.00   -650.92  -1849.85   1973.56   3.43139  -0.30897   0.80360
2001-08-06T05:14:15.081     215.28   -693.27  -1838.86   1976.96   3.43263  -0.30899   0.80348
2001-08-06T05:14:15.415     228.12   -681.69  -1851.91   1986.53   3.43388  -0.30902   0.80336
2001-08-06T05:14:15.748     249.40   -673.25  -1848.67   1983.19   3.43512  -0.30904   0.80324
2001-08-06T05:14:16.081     263.58   -692.45  -1849.22   1992.12   3.43636  -0.30906   0.80312
2001-08-06T05:14:16.415     260.98   -688.85  -1860.49   2001.02   3.43760  -0.30908   0.80300
2001-08-06T05:14:16.748     264.37   -687.19  -1853.67   1994.54   3.43884  -0.30911   0.80288
2001-08-06T05:14:17.081     249.45   -671.42  -1858.44   1991.69   3.44008  -0.30913   0.80276
2001-08-06T05:14:17.415     234.48   -665.58  -1856.81   1986.38   3.44133  -0.30915   0.80264
2001-08-06T05:14:17.748     230.77   -706.33  -1840.69   1985.02   3.44257  -0.30917   0.80252
2001-08-06T05:14:18.081     224.67   -703.37  -1850.61   1992.48   3.44381  -0.30919   0.80240
2001-08-06T05:14:18.415     239.58   -669.31  -1851.95   1983.71   3.44505  -0.30922   0.80228
2001-08-06T05:14:18.748     235.20   -659.60  -1860.02   1987.48   3.44629  -0.30924   0.80216
2001-08-06T05:14:19.081     217.91   -646.50  -1873.14   1993.51   3.44753  -0.30926   0.80204
2001-08-06T05:14:19.415     238.20   -656.62  -1873.32   1999.31   3.44878  -0.30928   0.80192
2001-08-06T05:14:19.748     240.37   -688.49  -1863.45   2001.06   3.45002  -0.30931   0.80180
2001-08-06T05:14:20.081     239.86   -699.04  -1855.00   1996.80   3.45126  -0.30933   0.80168
2001-08-06T05:14:20.415     251.95   -678.72  -1855.98   1992.19   3.45250  -0.30935   0.80156
2001-08-06T05:14:20.748     244.21   -677.07  -1855.30   1990.03   3.45374  -0.30937   0.80145
2001-08-06T05:14:21.081     242.43   -701.64  -1844.62   1988.39   3.45498  -0.30940   0.80133
2001-08-06T05:14:21.415     230.35   -685.84  -1847.28   1983.91   3.45623  -0.30942   0.80121
2001-08-06T05:14:21.748     242.26   -675.57  -1849.66   1984.02   3.45747  -0.30944   0.80109
2001-08-06T05:14:22.081     267.90   -664.03  -1854.90   1988.31   3.45871  -0.30946   0.80097
2001-08-06T05:14:22.415     243.10   -651.62  -1863.94   1989.47   3.45995  -0.30949   0.80085
2001-08-06T05:14:22.748     222.26   -665.44  -1858.28   1986.31   3.46119  -0.30951   0.80073
2001-08-06T05:14:23.081     226.18   -679.50  -1848.97   1982.81   3.46243  -0.30953   0.80061
2001-08-06T05:14:23.415     239.87   -689.77  -1847.87   1986.95   3.46368  -0.30955   0.80049
2001-08-06T05:14:23.748     247.28   -676.82  -1863.37   1997.84   3.46492  -0.30957   0.80037
2001-08-06T05:14:24.081     249.49   -671.22  -1870.67   2003.05   3.46616  -0.30960   0.80025
2001-08-06T05:14:24.415     238.81   -677.30  -1867.84   2001.15   3.46740  -0.30962   0.80013
2001-08-06T05:14:24.748     243.26   -691.88  -1855.90   1995.55   3.46864  -0.30964   0.80001
2001-08-06T05:14:25.081     253.80   -683.56  -1848.50   1987.11   3.46988  -0.30966   0.79989
2001-08-06T05:14:25.415     259.08   -672.94  -1854.16   1989.44   3.47112  -0.30969   0.79977
2001-08-06T05:14:25.748     247.28   -685.59  -1858.20   1996.01   3.47236  -0.30971   0.79965
2001-08-06T05:14:26.081     221.48   -676.05  -1870.38   2001.10   3.47361  -0.30973   0.79953
2001-08-06T05:14:26.415     227.53   -692.47  -1860.87   1998.53   3.47485  -0.30975   0.79941
2001-08-06T05:14:26.748     254.07   -679.40  -1865.54   2001.59   3.47609  -0.30978   0.79929
2001-08-06T05:14:27.081     235.34   -646.72  -1873.57   1995.97   3.47733  -0.30980   0.79917
2001-08-06T05:14:27.415     229.38   -655.12  -1861.72   1986.91   3.47857  -0.30982   0.79905
2001-08-06T05:14:27.748     237.80   -671.44  -1855.91   1987.91   3.47981  -0.30984   0.79893
2001-08-06T05:14:28.081     231.38   -675.34  -1852.89   1985.65   3.48105  -0.30987   0.79881
2001-08-06T05:14:28.415     249.85   -687.61  -1852.18   1991.43   3.48230  -0.30989   0.79869
2001-08-06T05:14:28.748     254.56   -677.32  -1847.93   1984.55   3.48354  -0.30991   0.79857
2001-08-06T05:14:29.081     246.15   -665.43  -1852.60   1983.81   3.48478  -0.30993   0.79845
2001-08-06T05:14:29.415     240.52   -679.64  -1861.79   1996.50   3.48602  -0.30996   0.79833
2001-08-06T05:14:29.748     230.28   -689.37  -1864.64   2001.29   3.48726  -0.30998   0.79821
2001-08-06T05:14:30.081     211.24   -689.09  -1856.10   1991.13   3.48850  -0.31000   0.79809
2001-08-06T05:14:30.415     215.37   -672.49  -1848.51   1978.80   3.48975  -0.31002   0.79797
2001-08-06T05:14:30.748     221.87   -661.98  -1845.01   1972.69   3.49099  -0.31004   0.79785
2001-08-06T05:14:31.081     232.27   -670.64  -1843.83   1975.71   3.49223  -0.31007   0.79773
2001-08-06T05:14:31.415     238.77   -671.73  -1853.71   1986.07   3.49347  -0.31009   0.79761
2001-08-06T05:14:31.748     254.20   -663.11  -1869.40   1999.75   3.49471  -0.31011   0.79749
2001-08-06T05:14:32.081     260.88   -690.04  -1868.61   2008.96   3.49595  -0.31013   0.79737
2001-08-06T05:14:32.415     250.69   -705.15  -1872.92   2016.90   3.49719  -0.31016   0.79725
2001-08-06T05:14:32.748     238.59   -695.38  -1856.44   1996.71   3.49843  -0.31018   0.79713
2001-08-06T05:14:33.081     224.11   -686.21  -1840.20   1976.73   3.49967  -0.31020   0.79701
2001-08-06T05:14:33.415     227.04   -686.06  -1838.32   1975.25   3.50092  -0.31022   0.79689
2001-08-06T05:14:33.748     246.62   -660.47  -1847.46   1977.41   3.50216  -0.31025   0.79677
2001-08-06T05:14:34.081     263.73   -676.98  -1851.23   1988.69   3.50340  -0.31027   0.79665
2001-08-06T05:14:34.415     263.79   -685.26  -1867.19   2006.38   3.50464  -0.31029   0.79653
2001-08-06T05:14:34.748     241.57   -665.30  -1870.84   2000.26   3.50588  -0.31031   0.79641
2001-08-06T05:14:35.081     233.76   -656.18  -1873.00   1998.34   3.50712  -0.31034   0.79629
2001-08-06T05:14:35.415     230.92   -667.17  -1870.20   1999.02   3.50836  -0.31036   0.79617
2001-08-06T05:14:35.748     211.24   -678.08  -1863.50   1994.25   3.50960  -0.31038   0.79605
2001-08-06T05:14:36.081     201.93   -684.98  -1846.32   1979.61   3.51084  -0.31040   0.79593
2001-08-06T05:14:36.415     241.93   -699.67  -1836.43   1980.04   3.51209  -0.31042   0.79581
2001-08-06T05:14:36.748     284.16   -698.77  -1839.48   1988.14   3.51333  -0.31045   0.79569
2001-08-06T05:14:37.081     279.62   -670.97  -1863.31   2000.08   3.51457  -0.31047   0.79558
2001-08-06T05:14:37.415     244.02   -664.68  -1874.31   2003.59   3.51581  -0.31049   0.79545
2001-08-06T05:14:37.748     206.04   -659.80  -1883.66   2006.48   3.51705  -0.31051   0.79534
2001-08-06T05:14:38.081     200.90   -663.39  -1875.67   1999.64   3.51829  -0.31054   0.79522
2001-08-06T05:14:38.415     225.60   -688.38  -1851.01   1987.71   3.51953  -0.31056   0.79510
2001-08-06T05:14:38.748     253.52   -699.33  -1838.40   1983.19   3.52077  -0.31058   0.79498
2001-08-06T05:14:39.081     275.81   -681.40  -1843.57   1984.72   3.52201  -0.31060   0.79486
2001-08-06T05:14:39.415     259.95   -668.27  -1854.92   1988.69   3.52326  -0.31063   0.79474
2001-08-06T05:14:39.748     241.54   -664.63  -1855.95   1986.11   3.52450  -0.31065   0.79462
2001-08-06T05:14:40.081     236.46   -657.31  -1875.32   2001.20   3.52574  -0.31067   0.79450
2001-08-06T05:14:40.415     233.62   -654.33  -1872.92   1997.64   3.52698  -0.31069   0.79438
2001-08-06T05:14:40.748     221.21   -669.13  -1868.30   1996.80   3.52822  -0.31071   0.79426
2001-08-06T05:14:41.081     208.06   -672.06  -1872.89   2000.66   3.52946  -0.31074   0.79414
2001-08-06T05:14:41.415     225.40   -704.11  -1852.12   1994.22   3.53070  -0.31076   0.79402
2001-08-06T05:14:41.748     255.71   -702.33  -1842.29   1988.13   3.53194  -0.31078   0.79390
2001-08-06T05:14:42.081     276.84   -667.12  -1840.10   1976.78   3.53318  -0.31080   0.79378
2001-08-06T05:14:42.415     261.59   -658.39  -1858.19   1988.67   3.53443  -0.31083   0.79366
2001-08-06T05:14:42.748     241.76   -671.90  -1881.13   2012.10   3.53567  -0.31085   0.79354
2001-08-06T05:14:43.081     224.05   -675.60  -1875.87   2006.38   3.53691  -0.31087   0.79342
2001-08-06T05:14:43.415     204.07   -690.59  -1858.23   1992.89   3.53815  -0.31089   0.79330
2001-08-06T05:14:43.748     223.92   -699.51  -1848.21   1988.80   3.53939  -0.31092   0.79318
2001-08-06T05:14:44.081     261.62   -690.32  -1842.98   1985.33   3.54063  -0.31094   0.79306
2001-08-06T05:14:44.415     252.41   -664.17  -1848.84   1980.66   3.54187  -0.31096   0.79294
2001-08-06T05:14:44.748     246.06   -659.75  -1853.42   1982.67   3.54311  -0.31098   0.79282
2001-08-06T05:14:45.081     264.64   -663.65  -1863.46   1995.73   3.54435  -0.31101   0.79270
2001-08-06T05:14:45.415     241.48   -662.41  -1876.78   2004.84   3.54560  -0.31103   0.79258
2001-08-06T05:14:45.748     240.61   -670.20  -1870.74   2001.68   3.54683  -0.31105   0.79246
2001-08-06T05:14:46.081     235.84   -670.21  -1875.87   2005.91   3.54807  -0.31107   0.79234
2001-08-06T05:14:46.415     219.48   -656.85  -1865.61   1990.01   3.54932  -0.31109   0.79222
2001-08-06T05:14:46.748     229.04   -690.75  -1846.57   1984.80   3.55056  -0.31112   0.79210
2001-08-06T05:14:47.081     240.55   -702.97  -1854.05   1997.38   3.55180  -0.31114   0.79198
2001-08-06T05:14:47.415     260.17   -696.10  -1864.36   2007.01   3.55304  -0.31116   0.79186
2001-08-06T05:14:47.748     270.21   -684.50  -1853.97   1994.68   3.55428  -0.31118   0.79174
2001-08-06T05:14:48.081     255.25   -671.56  -1851.91   1986.39   3.55552  -0.31121   0.79162
2001-08-06T05:14:48.415     237.76   -675.67  -1860.24   1993.38   3.55676  -0.31123   0.79150
2001-08-06T05:14:48.748     222.57   -683.73  -1870.40   2003.85   3.55800  -0.31125   0.79138
2001-08-06T05:14:49.081     228.18   -693.84  -1866.20   2004.04   3.55924  -0.31127   0.79126
2001-08-06T05:14:49.415     252.31   -683.61  -1851.54   1989.77   3.56049  -0.31130   0.79114
2001-08-06T05:14:49.748     256.91   -673.98  -1849.74   1985.39   3.56172  -0.31132   0.79102
2001-08-06T05:14:50.081     257.61   -684.69  -1851.46   1990.74   3.56296  -0.31134   0.79090
2001-08-06T05:14:50.415     249.86   -667.96  -1850.13   1982.82   3.56421  -0.31136   0.79078
2001-08-06T05:14:50.748     245.27   -665.55  -1857.68   1988.49   3.56545  -0.31139   0.79066
2001-08-06T05:14:51.081     236.71   -665.24  -1868.18   1997.16   3.56669  -0.31141   0.79054
2001-08-06T05:14:51.415     209.61   -663.88  -1876.45   2001.43   3.56793  -0.31143   0.79042
2001-08-06T05:14:51.748     201.39   -660.48  -1885.04   2007.52   3.56917  -0.31145   0.79030
2001-08-06T05:14:52.081     222.01   -669.09  -1869.09   1997.62   3.57041  -0.31147   0.79018
2001-08-06T05:14:52.415     247.67   -669.90  -1857.65   1990.22   3.57165  -0.31150   0.79006
2001-08-06T05:14:52.748     246.62   -654.95  -1865.13   1992.11   3.57289  -0.31152   0.78994
2001-08-06T05:14:53.081     242.24   -669.72  -1868.93   2000.03   3.57413  -0.31154   0.78982
2001-08-06T05:14:53.415     235.43   -684.20  -1867.22   2002.52   3.57537  -0.31156   0.78970
2001-08-06T05:14:53.748     226.35   -680.17  -1855.58   1989.23   3.57661  -0.31159   0.78958
2001-08-06T05:14:54.081     244.32   -674.35  -1851.85   1985.90   3.57785  -0.31161   0.78946
2001-08-06T05:14:54.415     261.78   -651.80  -1860.80   1988.96   3.57910  -0.31163   0.78934
2001-08-06T05:14:54.748     248.15   -644.36  -1860.01   1984.05   3.58034  -0.31165   0.78922
2001-08-06T05:14:55.081     238.34   -670.22  -1869.54   2000.29   3.58158  -0.31168   0.78910
2001-08-06T05:14:55.415     234.70   -687.29  -1864.63   2001.07   3.58282  -0.31170   0.78898
2001-08-06T05:14:55.748     238.01   -685.68  -1865.21   2001.45   3.58406  -0.31172   0.78886
2001-08-06T05:14:56.081     241.33   -689.38  -1860.95   1999.16   3.58530  -0.31174   0.78874
2001-08-06T05:14:56.415     230.91   -685.88  -1855.38   1991.53   3.58654  -0.31176   0.78862
2001-08-06T05:14:56.748     231.18   -662.75  -1868.35   1995.85   3.58778  -0.31179   0.78850
2001-08-06T05:14:57.081     248.39   -655.51  -1873.47   2000.32   3.58902  -0.31181   0.78838
2001-08-06T05:14:57.415     252.22   -649.92  -1868.86   1994.66   3.59026  -0.31183   0.78826
2001-08-06T05:14:57.748     233.26   -647.42  -1871.40   1993.91   3.59150  -0.31185   0.78814
2001-08-06T05:14:58.081     229.04   -669.25  -1872.69   2001.83   3.59274  -0.31188   0.78802
2001-08-06T05:14:58.415     237.18   -693.98  -1860.93   2000.23   3.59398  -0.31190   0.78790
2001-08-06T05:14:58.748     236.59   -695.67  -1865.43   2004.94   3.59522  -0.31192   0.78778
2001-08-06T05:14:59.081     234.42   -695.64  -1861.93   2001.41   3.59646  -0.31194   0.78766
2001-08-06T05:14:59.415     255.68   -695.21  -1855.36   1997.76   3.59771  -0.31197   0.78754
2001-08-06T05:14:59.748     241.16   -661.20  -1856.40   1985.34   3.59894  -0.31199   0.78742
2001-08-06T05:15:00.081     231.11   -654.25  -1856.75   1982.17   3.60018  -0.31201   0.78730
2001-08-06T05:15:00.415     267.17   -651.38  -1868.52   1996.76   3.60143  -0.31203   0.78718
2001-08-06T05:15:00.748     273.58   -638.43  -1871.82   1996.54   3.60267  -0.31205   0.78706
2001-08-06T05:15:01.081     244.08   -664.54  -1878.08   2007.08   3.60391  -0.31208   0.78694
2001-08-06T05:15:01.415     217.26   -682.12  -1878.17   2009.97   3.60515  -0.31210   0.78682
2001-08-06T05:15:01.748     206.21   -694.11  -1873.16   2008.24   3.60639  -0.31212   0.78670
2001-08-06T05:15:02.081     219.96   -706.96  -1851.70   1994.23   3.60763  -0.31214   0.78658
2001-08-06T05:15:02.415     248.14   -707.84  -1844.34   1991.03   3.60887  -0.31217   0.78646
2001-08-06T05:15:02.748     262.68   -688.06  -1851.33   1992.45   3.61011  -0.31219   0.78634
2001-08-06T05:15:03.081     268.56   -669.30  -1864.04   1998.68   3.61135  -0.31221   0.78622
2001-08-06T05:15:03.415     258.35   -651.27  -1863.16   1990.55   3.61259  -0.31223   0.78610
2001-08-06T05:15:03.748     259.27   -649.35  -1864.33   1991.13   3.61383  -0.31226   0.78598
2001-08-06T05:15:04.081     252.08   -654.83  -1879.82   2006.51   3.61507  -0.31228   0.78586
2001-08-06T05:15:04.415     221.00   -675.83  -1883.65   2013.39   3.61631  -0.31230   0.78574
2001-08-06T05:15:04.748     208.14   -705.13  -1867.00   2006.54   3.61755  -0.31232   0.78562
2001-08-06T05:15:05.081     231.61   -693.03  -1866.08   2004.05   3.61879  -0.31234   0.78550
2001-08-06T05:15:05.415     242.17   -686.88  -1851.69   1989.78   3.62003  -0.31237   0.78538
2001-08-06T05:15:05.748     239.22   -677.89  -1841.79   1977.11   3.62127  -0.31239   0.78526
2001-08-06T05:15:06.081     274.11   -685.82  -1842.97   1985.46   3.62251  -0.31241   0.78514
2001-08-06T05:15:06.415     270.86   -648.19  -1861.24   1989.40   3.62376  -0.31243   0.78502
2001-08-06T05:15:06.748     243.05   -659.95  -1870.75   1998.58   3.62499  -0.31246   0.78490
2001-08-06T05:15:07.081     233.67   -678.85  -1875.61   2008.32   3.62623  -0.31248   0.78478
2001-08-06T05:15:07.415     241.63   -682.98  -1869.13   2004.62   3.62748  -0.31250   0.78466
2001-08-06T05:15:07.748     232.53   -697.00  -1858.00   1998.01   3.62872  -0.31252   0.78454
2001-08-06T05:15:08.081     228.16   -706.13  -1847.29   1990.77   3.62995  -0.31255   0.78442
2001-08-06T05:15:08.415     249.56   -687.49  -1841.10   1981.05   3.63120  -0.31257   0.78430
2001-08-06T05:15:08.748     263.33   -667.65  -1838.29   1973.42   3.63244  -0.31259   0.78418
2001-08-06T05:15:09.081     239.06   -659.92  -1856.20   1984.47   3.63368  -0.31261   0.78406
2001-08-06T05:15:09.415     256.67   -676.43  -1864.15   1999.63   3.63492  -0.31263   0.78394
2001-08-06T05:15:09.748     261.53   -674.70  -1860.63   1996.39   3.63616  -0.31266   0.78382
2001-08-06T05:15:10.081     226.13   -680.30  -1864.12   1997.22   3.63740  -0.31268   0.78370
2001-08-06T05:15:10.415     222.28   -699.20  -1868.18   2007.08   3.63864  -0.31270   0.78358
2001-08-06T05:15:10.748     243.81   -689.74  -1858.95   1997.71   3.63988  -0.31272   0.78346
2001-08-06T05:15:11.081     242.05   -676.62  -1863.05   1996.84   3.64112  -0.31275   0.78334
2001-08-06T05:15:11.415     231.54   -686.16  -1868.34   2003.78   3.64236  -0.31277   0.78322
2001-08-06T05:15:11.748     237.43   -681.58  -1863.79   1998.66   3.64360  -0.31279   0.78310
2001-08-06T05:15:12.081     250.37   -669.86  -1865.77   1998.12   3.64484  -0.31281   0.78298
2001-08-06T05:15:12.415     221.81   -648.96  -1878.74   2000.00   3.64608  -0.31284   0.78286
