1995-12-07T17:30:57.571    -259.25   -120.42  -1637.70   1662.46  -0.12138  -7.43511  -1.21522
1995-12-07T17:30:57.771    -261.60   -118.63  -1638.30   1663.29  -0.12103  -7.43352  -1.21501
1995-12-07T17:30:58.004    -265.77   -115.53  -1638.58   1664.01  -0.12062  -7.43167  -1.21476
1995-12-07T17:30:58.238    -268.71   -114.73  -1640.14   1665.96  -0.12021  -7.42981  -1.21451
1995-12-07T17:30:58.438    -267.54   -111.97  -1640.70   1666.14  -0.11986  -7.42823  -1.21430
1995-12-07T17:30:58.671    -270.34   -111.05  -1640.14   1665.97  -0.11945  -7.42638  -1.21405
1995-12-07T17:30:58.904    -268.30   -109.69  -1642.60   1667.98  -0.11904  -7.42453  -1.21380
1995-12-07T17:30:59.104    -270.92   -115.58  -1641.38   1667.60  -0.11869  -7.42294  -1.21359
1995-12-07T17:30:59.338    -275.19   -116.13  -1639.73   1666.71  -0.11828  -7.42109  -1.21334
1995-12-07T17:30:59.571    -275.34   -124.73  -1640.95   1668.56  -0.11787  -7.41924  -1.21309
1995-12-07T17:30:59.771    -273.26   -118.53  -1641.36   1668.16  -0.11752  -7.41765  -1.21287
1995-12-07T17:31:00.004    -264.98   -120.63  -1641.31   1666.94  -0.11711  -7.41580  -1.21262
1995-12-07T17:31:00.238    -261.78   -123.43  -1641.23   1666.55  -0.11670  -7.41394  -1.21237
1995-12-07T17:31:00.438    -258.38   -120.98  -1641.12   1665.74  -0.11635  -7.41236  -1.21216
1995-12-07T17:31:00.671    -257.99   -112.59  -1642.17   1666.12  -0.11595  -7.41051  -1.21191
1995-12-07T17:31:00.904    -261.26   -107.19  -1642.54   1666.64  -0.11554  -7.40866  -1.21166
1995-12-07T17:31:01.104    -268.45   -105.57  -1645.15   1670.25  -0.11519  -7.40707  -1.21145
1995-12-07T17:31:01.338    -275.86   -112.41  -1642.07   1668.87  -0.11478  -7.40521  -1.21120
1995-12-07T17:31:01.571    -285.22   -124.04  -1637.87   1667.14  -0.11437  -7.40336  -1.21095
1995-12-07T17:31:01.771    -284.69   -130.57  -1636.18   1665.89  -0.11402  -7.40178  -1.21074
1995-12-07T17:31:02.004    -274.13   -132.05  -1636.54   1664.59  -0.11361  -7.39993  -1.21049
1995-12-07T17:31:02.238    -263.89   -127.79  -1634.24   1660.33  -0.11320  -7.39807  -1.21024
1995-12-07T17:31:02.438    -258.90   -123.54  -1635.55   1660.52  -0.11285  -7.39648  -1.21002
1995-12-07T17:31:02.671    -260.35   -118.18  -1638.76   1663.51  -0.11244  -7.39463  -1.20977
1995-12-07T17:31:02.904    -259.88   -110.03  -1640.54   1664.63  -0.11203  -7.39279  -1.20953
1995-12-07T17:31:03.104    -262.59   -108.39  -1643.05   1667.43  -0.11168  -7.39120  -1.20931
1995-12-07T17:31:03.338    -266.92   -104.99  -1641.44   1666.31  -0.11127  -7.38934  -1.20906
1995-12-07T17:31:03.571    -273.26   -108.20  -1643.34   1669.41  -0.11086  -7.38749  -1.20881
1995-12-07T17:31:03.771    -275.29   -110.91  -1641.67   1668.28  -0.11051  -7.38590  -1.20860
1995-12-07T17:31:04.004    -278.41   -115.59  -1640.52   1667.98  -0.11010  -7.38406  -1.20835
1995-12-07T17:31:04.238    -279.07   -123.41  -1638.12   1666.30  -0.10969  -7.38220  -1.20810
1995-12-07T17:31:04.438    -276.65   -126.48  -1638.41   1666.41  -0.10934  -7.38061  -1.20789
1995-12-07T17:31:04.671    -268.86   -130.35  -1637.61   1664.64  -0.10893  -7.37876  -1.20764
1995-12-07T17:31:04.904    -262.36   -130.43  -1639.75   1665.72  -0.10853  -7.37691  -1.20739
1995-12-07T17:31:05.104    -254.89   -123.26  -1640.74   1664.99  -0.10818  -7.37533  -1.20717
1995-12-07T17:31:05.338    -254.49   -113.31  -1643.54   1666.99  -0.10777  -7.37347  -1.20692
1995-12-07T17:31:05.571    -258.11   -109.04  -1641.81   1665.55  -0.10736  -7.37162  -1.20668
1995-12-07T17:31:05.771    -264.45   -104.50  -1644.82   1669.22  -0.10701  -7.37003  -1.20646
1995-12-07T17:31:06.004    -269.43   -101.01  -1643.01   1668.02  -0.10660  -7.36818  -1.20621
1995-12-07T17:31:06.238    -273.39   -103.22  -1643.71   1669.49  -0.10619  -7.36633  -1.20596
1995-12-07T17:31:06.438    -272.37   -107.59  -1639.50   1665.45  -0.10584  -7.36474  -1.20575
1995-12-07T17:31:06.671    -270.80   -114.15  -1638.72   1664.86  -0.10543  -7.36289  -1.20550
1995-12-07T17:31:06.904    -272.20   -121.84  -1639.15   1666.06  -0.10502  -7.36104  -1.20525
1995-12-07T17:31:07.104    -273.73   -127.42  -1639.56   1667.13  -0.10467  -7.35945  -1.20504
1995-12-07T17:31:07.338    -271.79   -131.48  -1642.97   1670.48  -0.10426  -7.35760  -1.20479
1995-12-07T17:31:07.571    -265.55   -126.28  -1645.58   1671.65  -0.10385  -7.35575  -1.20454
1995-12-07T17:31:07.771    -260.57   -119.22  -1645.41   1670.18  -0.10350  -7.35416  -1.20432
1995-12-07T17:31:08.004    -262.33   -113.95  -1642.73   1667.44  -0.10309  -7.35231  -1.20407
1995-12-07T17:31:08.238    -269.06   -111.33  -1640.75   1666.38  -0.10268  -7.35046  -1.20382
1995-12-07T17:31:08.438    -275.00   -117.62  -1637.89   1664.98  -0.10233  -7.34887  -1.20361
1995-12-07T17:31:08.671    -277.16   -120.24  -1636.71   1664.36  -0.10192  -7.34702  -1.20336
1995-12-07T17:31:08.904    -272.37   -123.82  -1640.24   1667.31  -0.10152  -7.34517  -1.20311
1995-12-07T17:31:09.104    -264.05   -128.31  -1642.98   1669.00  -0.10117  -7.34358  -1.20290
1995-12-07T17:31:09.338    -259.41   -119.86  -1642.32   1666.99  -0.10076  -7.34173  -1.20265
1995-12-07T17:31:09.571    -262.55   -117.37  -1642.95   1667.93  -0.10035  -7.33988  -1.20240
1995-12-07T17:31:09.771    -267.45   -113.73  -1643.14   1668.64  -0.10000  -7.33829  -1.20219
1995-12-07T17:31:10.004    -272.25   -113.64  -1641.16   1667.47  -0.09959  -7.33644  -1.20194
1995-12-07T17:31:10.238    -274.33   -114.81  -1642.84   1669.54  -0.09918  -7.33458  -1.20169
1995-12-07T17:31:10.438    -269.21   -117.09  -1641.14   1667.19  -0.09883  -7.33300  -1.20147
1995-12-07T17:31:10.671    -265.03   -116.70  -1642.95   1668.28  -0.09842  -7.33115  -1.20122
1995-12-07T17:31:10.904    -262.27   -111.22  -1640.96   1665.50  -0.09801  -7.32930  -1.20098
1995-12-07T17:31:11.104    -258.11   -106.71  -1643.05   1666.62  -0.09766  -7.32771  -1.20076
1995-12-07T17:31:11.338    -261.55   -105.78  -1643.52   1667.56  -0.09725  -7.32585  -1.20051
1995-12-07T17:31:11.571    -269.12   -103.28  -1642.02   1667.13  -0.09684  -7.32400  -1.20026
1995-12-07T17:31:11.771    -277.45   -102.42  -1643.89   1670.28  -0.09649  -7.32242  -1.20005
1995-12-07T17:31:12.004    -278.42   -107.37  -1641.46   1668.36  -0.09608  -7.32057  -1.19980
1995-12-07T17:31:12.238    -277.84   -117.09  -1641.77   1669.22  -0.09567  -7.31871  -1.19955
1995-12-07T17:31:12.438    -271.68   -123.14  -1639.44   1666.36  -0.09532  -7.31712  -1.19934
1995-12-07T17:31:12.671    -263.65   -123.29  -1640.24   1665.86  -0.09491  -7.31528  -1.19909
1995-12-07T17:31:12.904    -256.99   -119.62  -1642.01   1666.30  -0.09451  -7.31343  -1.19884
1995-12-07T17:31:13.104    -254.26   -115.75  -1643.57   1667.15  -0.09415  -7.31184  -1.19862
1995-12-07T17:31:13.338    -254.31   -109.84  -1646.12   1669.26  -0.09374  -7.30998  -1.19837
1995-12-07T17:31:13.571    -260.40   -100.64  -1644.99   1668.51  -0.09334  -7.30813  -1.19812
1995-12-07T17:31:13.771    -269.80   -102.48  -1644.14   1669.28  -0.09299  -7.30655  -1.19791
1995-12-07T17:31:14.004    -277.60   -109.09  -1639.66   1666.57  -0.09258  -7.30470  -1.19766
1995-12-07T17:31:14.238    -277.35   -118.94  -1640.16   1667.69  -0.09217  -7.30284  -1.19741
1995-12-07T17:31:14.438    -271.85   -124.20  -1640.67   1667.67  -0.09182  -7.30125  -1.19720
1995-12-07T17:31:14.671    -265.92   -124.62  -1640.88   1666.95  -0.09141  -7.29940  -1.19695
1995-12-07T17:31:14.904    -261.47   -121.68  -1644.64   1669.74  -0.09100  -7.29755  -1.19670
1995-12-07T17:31:15.104    -260.36   -115.71  -1644.33   1668.83  -0.09065  -7.29597  -1.19649
1995-12-07T17:31:15.338    -259.34   -114.67  -1643.78   1668.06  -0.09024  -7.29411  -1.19624
1995-12-07T17:31:15.571    -261.21   -113.83  -1642.92   1667.44  -0.08983  -7.29226  -1.19599
1995-12-07T17:31:15.771    -260.32   -112.70  -1642.82   1667.13  -0.08948  -7.29067  -1.19577
1995-12-07T17:31:16.004    -260.18   -112.12  -1642.40   1666.66  -0.08907  -7.28882  -1.19552
1995-12-07T17:31:16.238    -263.48   -109.69  -1642.53   1667.14  -0.08866  -7.28697  -1.19527
1995-12-07T17:31:16.438    -270.76   -114.64  -1641.58   1667.70  -0.08831  -7.28538  -1.19506
1995-12-07T17:31:16.671    -277.07   -112.54  -1639.90   1666.94  -0.08790  -7.28353  -1.19481
1995-12-07T17:31:16.904    -275.84   -118.00  -1641.21   1668.41  -0.08750  -7.28168  -1.19456
1995-12-07T17:31:17.104    -272.10   -118.22  -1641.01   1667.61  -0.08714  -7.28010  -1.19435
1995-12-07T17:31:17.338    -265.38   -122.02  -1640.64   1666.44  -0.08673  -7.27824  -1.19410
1995-12-07T17:31:17.571    -260.74   -122.21  -1643.98   1669.01  -0.08633  -7.27639  -1.19385
1995-12-07T17:31:17.771    -260.78   -118.22  -1644.24   1668.98  -0.08598  -7.27480  -1.19364
1995-12-07T17:31:18.004    -264.11   -113.99  -1642.74   1667.74  -0.08557  -7.27295  -1.19339
1995-12-07T17:31:18.238    -268.38   -114.49  -1641.22   1666.95  -0.08516  -7.27110  -1.19314
1995-12-07T17:31:18.438    -269.31   -120.84  -1638.85   1665.22  -0.08481  -7.26951  -1.19292
1995-12-07T17:31:18.671    -267.97   -123.40  -1641.82   1668.11  -0.08440  -7.26766  -1.19267
1995-12-07T17:31:18.904    -267.83   -116.49  -1645.34   1671.06  -0.08399  -7.26581  -1.19243
1995-12-07T17:31:19.104    -269.49   -110.99  -1646.25   1671.85  -0.08364  -7.26422  -1.19221
1995-12-07T17:31:19.338    -274.72   -112.02  -1643.41   1669.98  -0.08323  -7.26237  -1.19196
1995-12-07T17:31:19.571    -276.59   -119.39  -1641.90   1669.31  -0.08282  -7.26052  -1.19171
1995-12-07T17:31:19.771    -273.58   -124.92  -1641.73   1669.05  -0.08247  -7.25893  -1.19150
1995-12-07T17:31:20.004    -267.99   -127.79  -1644.07   1670.66  -0.08206  -7.25708  -1.19125
1995-12-07T17:31:20.238    -264.68   -126.07  -1640.07   1666.07  -0.08165  -7.25522  -1.19100
1995-12-07T17:31:20.438    -260.05   -123.59  -1643.66   1668.69  -0.08130  -7.25364  -1.19079
1995-12-07T17:31:20.671    -257.83   -113.35  -1641.70   1665.69  -0.08089  -7.25179  -1.19054
1995-12-07T17:31:20.904    -260.19   -109.78  -1641.83   1665.95  -0.08048  -7.24994  -1.19029
1995-12-07T17:31:21.104    -265.45   -110.98  -1643.22   1668.22  -0.08013  -7.24835  -1.19007
1995-12-07T17:31:21.338    -267.49   -109.94  -1645.48   1670.70  -0.07972  -7.24649  -1.18982
1995-12-07T17:31:21.571    -275.45   -107.75  -1645.96   1672.32  -0.07932  -7.24465  -1.18957
1995-12-07T17:31:21.771    -278.17   -111.15  -1645.52   1672.56  -0.07897  -7.24306  -1.18936
1995-12-07T17:31:22.004    -277.07   -114.72  -1642.79   1669.94  -0.07856  -7.24121  -1.18911
1995-12-07T17:31:22.238    -274.95   -123.25  -1639.88   1667.33  -0.07815  -7.23935  -1.18886
1995-12-07T17:31:22.438    -271.00   -129.40  -1639.48   1666.76  -0.07780  -7.23777  -1.18865
1995-12-07T17:31:22.671    -267.13   -130.83  -1638.85   1665.62  -0.07739  -7.23592  -1.18840
1995-12-07T17:31:22.904    -263.99   -122.35  -1641.01   1666.60  -0.07698  -7.23407  -1.18815
1995-12-07T17:31:23.104    -267.12   -114.21  -1642.30   1667.80  -0.07663  -7.23248  -1.18794
1995-12-07T17:31:23.338    -267.51   -110.45  -1642.88   1668.17  -0.07622  -7.23062  -1.18769
1995-12-07T17:31:23.571    -268.63   -113.19  -1647.44   1673.04  -0.07581  -7.22877  -1.18744
1995-12-07T17:31:23.771    -267.05   -112.69  -1647.86   1673.16  -0.07546  -7.22719  -1.18722
1995-12-07T17:31:24.004    -267.04   -109.22  -1648.18   1673.25  -0.07505  -7.22534  -1.18697
1995-12-07T17:31:24.238    -266.84   -112.00  -1645.70   1670.95  -0.07464  -7.22348  -1.18672
1995-12-07T17:31:24.438    -271.57   -113.45  -1640.72   1666.90  -0.07429  -7.22189  -1.18651
1995-12-07T17:31:24.671    -270.35   -118.38  -1640.81   1667.14  -0.07388  -7.22004  -1.18626
1995-12-07T17:31:24.904    -269.28   -119.42  -1643.49   1669.68  -0.07347  -7.21820  -1.18601
1995-12-07T17:31:25.104    -268.78   -121.21  -1641.98   1668.24  -0.07312  -7.21661  -1.18580
1995-12-07T17:31:25.338    -269.60   -122.25  -1640.92   1667.41  -0.07271  -7.21475  -1.18555
1995-12-07T17:31:25.571    -269.03   -122.49  -1644.65   1671.00  -0.07231  -7.21290  -1.18530
1995-12-07T17:31:25.771    -268.53   -122.36  -1646.59   1672.83  -0.07195  -7.21132  -1.18509
1995-12-07T17:31:26.004    -269.30   -120.54  -1645.24   1671.49  -0.07155  -7.20947  -1.18484
1995-12-07T17:31:26.238    -268.38   -118.10  -1644.60   1670.53  -0.07114  -7.20761  -1.18459
1995-12-07T17:31:26.438    -269.04   -114.03  -1645.79   1671.53  -0.07079  -7.20602  -1.18437
1995-12-07T17:31:26.671    -269.22   -117.27  -1645.06   1671.06  -0.07038  -7.20417  -1.18412
1995-12-07T17:31:26.904    -263.53   -117.59  -1641.60   1666.77  -0.06997  -7.20232  -1.18387
1995-12-07T17:31:27.104    -267.38   -115.40  -1644.07   1669.66  -0.06962  -7.20074  -1.18366
1995-12-07T17:31:27.338    -267.77   -116.95  -1644.81   1670.56  -0.06921  -7.19888  -1.18341
1995-12-07T17:31:27.571    -269.09   -123.54  -1644.13   1670.58  -0.06880  -7.19703  -1.18316
1995-12-07T17:31:27.771    -269.06   -124.44  -1648.64   1675.08  -0.06845  -7.19544  -1.18295
1995-12-07T17:31:28.004    -264.53   -119.18  -1649.55   1674.87  -0.06804  -7.19359  -1.18270
1995-12-07T17:31:28.238    -265.34   -110.54  -1647.62   1672.50  -0.06763  -7.19174  -1.18245
1995-12-07T17:31:28.438    -267.12   -106.21  -1643.74   1668.69  -0.06728  -7.19015  -1.18223
1995-12-07T17:31:28.671    -270.49   -113.40  -1642.50   1668.48  -0.06687  -7.18830  -1.18199
1995-12-07T17:31:28.904    -273.25   -122.64  -1643.71   1670.78  -0.06646  -7.18645  -1.18174
1995-12-07T17:31:29.104    -271.47   -121.60  -1646.89   1673.54  -0.06611  -7.18486  -1.18152
1995-12-07T17:31:29.338    -268.95   -114.42  -1649.61   1675.31  -0.06570  -7.18301  -1.18127
1995-12-07T17:31:29.571    -268.41   -107.24  -1649.17   1674.31  -0.06529  -7.18116  -1.18102
1995-12-07T17:31:29.771    -269.55   -110.71  -1650.49   1676.02  -0.06494  -7.17957  -1.18081
1995-12-07T17:31:30.004    -270.76   -119.05  -1647.67   1674.01  -0.06454  -7.17772  -1.18056
1995-12-07T17:31:30.238    -272.18   -126.17  -1648.09   1675.17  -0.06413  -7.17587  -1.18031
1995-12-07T17:31:30.438    -271.22   -124.51  -1644.92   1671.77  -0.06378  -7.17428  -1.18010
1995-12-07T17:31:30.671    -268.27   -120.51  -1649.00   1675.02  -0.06337  -7.17243  -1.17985
1995-12-07T17:31:30.904    -264.51   -115.34  -1648.76   1673.82  -0.06296  -7.17058  -1.17960
1995-12-07T17:31:31.104    -266.39   -114.62  -1644.64   1670.01  -0.06261  -7.16899  -1.17939
1995-12-07T17:31:31.338    -267.04   -112.44  -1643.76   1669.10  -0.06220  -7.16714  -1.17914
1995-12-07T17:31:31.571    -269.61   -117.62  -1641.75   1667.89  -0.06179  -7.16529  -1.17889
1995-12-07T17:31:31.771    -270.97   -115.42  -1642.75   1668.95  -0.06144  -7.16370  -1.17867
1995-12-07T17:31:32.004    -270.30   -115.99  -1645.54   1671.62  -0.06103  -7.16185  -1.17842
1995-12-07T17:31:32.238    -270.63   -116.74  -1647.32   1673.48  -0.06062  -7.15999  -1.17817
1995-12-07T17:31:32.438    -269.42   -111.09  -1645.34   1670.95  -0.06027  -7.15841  -1.17796
1995-12-07T17:31:32.671    -266.17   -108.53  -1645.27   1670.19  -0.05986  -7.15656  -1.17771
1995-12-07T17:31:32.904    -268.06   -110.63  -1644.23   1669.61  -0.05945  -7.15471  -1.17746
1995-12-07T17:31:33.104    -271.34   -112.89  -1643.45   1669.52  -0.05910  -7.15312  -1.17725
1995-12-07T17:31:33.338    -275.00   -118.66  -1645.33   1672.37  -0.05869  -7.15126  -1.17700
1995-12-07T17:31:33.571    -272.54   -123.93  -1648.87   1675.84  -0.05828  -7.14942  -1.17675
1995-12-07T17:31:33.771    -269.77   -124.97  -1652.31   1678.85  -0.05793  -7.14783  -1.17653
1995-12-07T17:31:34.004    -262.23   -127.00  -1651.73   1677.23  -0.05753  -7.14598  -1.17629
1995-12-07T17:31:34.238    -258.71   -122.84  -1653.46   1678.08  -0.05712  -7.14412  -1.17604
1995-12-07T17:31:34.438    -253.21   -118.67  -1649.46   1673.00  -0.05677  -7.14254  -1.17582
1995-12-07T17:31:34.671    -256.64   -117.06  -1644.29   1668.31  -0.05636  -7.14069  -1.17557
1995-12-07T17:31:34.904    -264.68   -115.65  -1642.30   1667.51  -0.05595  -7.13884  -1.17532
1995-12-07T17:31:35.104    -270.12   -114.86  -1641.89   1667.92  -0.05560  -7.13725  -1.17511
1995-12-07T17:31:35.338    -276.13   -114.63  -1643.27   1670.24  -0.05519  -7.13539  -1.17486
1995-12-07T17:31:35.571    -272.95   -116.32  -1646.17   1672.69  -0.05478  -7.13354  -1.17461
1995-12-07T17:31:35.771    -273.62   -114.25  -1649.08   1675.53  -0.05443  -7.13196  -1.17440
1995-12-07T17:31:36.004    -272.27   -116.74  -1648.66   1675.06  -0.05402  -7.13011  -1.17415
1995-12-07T17:31:36.238    -271.21   -117.13  -1650.61   1676.84  -0.05361  -7.12825  -1.17390
1995-12-07T17:31:36.438    -269.83   -120.79  -1650.06   1676.33  -0.05326  -7.12666  -1.17368
1995-12-07T17:31:36.671    -266.21   -121.96  -1647.26   1673.08  -0.05285  -7.12481  -1.17343
1995-12-07T17:31:36.904    -265.12   -121.01  -1647.79   1673.36  -0.05244  -7.12297  -1.17319
1995-12-07T17:31:37.104    -264.49   -122.21  -1647.80   1673.36  -0.05209  -7.12138  -1.17297
1995-12-07T17:31:37.338    -266.21   -124.13  -1647.36   1673.34  -0.05168  -7.11952  -1.17272
1995-12-07T17:31:37.571    -263.82   -125.40  -1646.49   1672.20  -0.05127  -7.11767  -1.17247
1995-12-07T17:31:37.771    -266.23   -122.98  -1648.62   1674.50  -0.05092  -7.11609  -1.17226
1995-12-07T17:31:38.004    -267.96   -117.42  -1646.68   1672.47  -0.05052  -7.11424  -1.17201
1995-12-07T17:31:38.238    -272.04   -116.01  -1645.08   1671.45  -0.05011  -7.11238  -1.17176
1995-12-07T17:31:38.438    -270.87   -120.30  -1644.48   1670.98  -0.04975  -7.11079  -1.17155
1995-12-07T17:31:38.671    -270.85   -123.16  -1645.38   1672.07  -0.04935  -7.10894  -1.17130
1995-12-07T17:31:38.904    -268.08   -116.77  -1648.38   1674.11  -0.04894  -7.10709  -1.17105
1995-12-07T17:31:39.104    -270.76   -115.17  -1652.63   1678.62  -0.04859  -7.10551  -1.17083
1995-12-07T17:31:39.338    -271.60   -113.90  -1651.61   1677.67  -0.04818  -7.10365  -1.17058
1995-12-07T17:31:39.571    -272.58   -113.80  -1650.21   1676.43  -0.04777  -7.10180  -1.17034
1995-12-07T17:31:39.771    -273.47   -122.70  -1649.61   1676.62  -0.04742  -7.10021  -1.17012
1995-12-07T17:31:40.004    -271.91   -130.92  -1648.06   1675.46  -0.04701  -7.09836  -1.16987
1995-12-07T17:31:40.238    -264.67   -129.99  -1649.26   1675.41  -0.04660  -7.09651  -1.16962
1995-12-07T17:31:40.438    -259.34   -126.87  -1649.03   1674.11  -0.04625  -7.09492  -1.16941
1995-12-07T17:31:40.671    -256.61   -119.23  -1649.64   1673.73  -0.04584  -7.09307  -1.16916
1995-12-07T17:31:40.904    -258.85   -113.62  -1645.87   1669.97  -0.04543  -7.09122  -1.16891
1995-12-07T17:31:41.104    -264.93   -107.66  -1645.33   1669.99  -0.04508  -7.08964  -1.16870
1995-12-07T17:31:41.338    -278.27   -109.10  -1645.46   1672.39  -0.04467  -7.08778  -1.16845
1995-12-07T17:31:41.571    -283.06   -112.30  -1645.05   1673.00  -0.04426  -7.08593  -1.16820
1995-12-07T17:31:41.771    -286.78   -114.52  -1643.88   1672.63  -0.04391  -7.08434  -1.16798
1995-12-07T17:31:42.004    -281.65   -120.94  -1644.51   1672.83  -0.04351  -7.08249  -1.16773
1995-12-07T17:31:42.238    -273.19   -129.10  -1646.67   1674.16  -0.04310  -7.08064  -1.16748
1995-12-07T17:31:42.438    -265.97   -132.02  -1647.93   1674.47  -0.04274  -7.07905  -1.16727
1995-12-07T17:31:42.671    -256.61   -131.04  -1648.36   1673.36  -0.04234  -7.07720  -1.16702
1995-12-07T17:31:42.904    -252.80   -125.48  -1654.34   1678.24  -0.04193  -7.07535  -1.16677
1995-12-07T17:31:43.104    -254.25   -115.07  -1655.20   1678.56  -0.04158  -7.07376  -1.16656
1995-12-07T17:31:43.338    -262.10   -105.38  -1651.51   1675.50  -0.04117  -7.07191  -1.16631
1995-12-07T17:31:43.571    -269.76   -101.27  -1647.73   1672.73  -0.04076  -7.07006  -1.16606
1995-12-07T17:31:43.771    -277.54   -101.81  -1644.98   1671.33  -0.04041  -7.06847  -1.16585
1995-12-07T17:31:44.004    -275.80   -107.51  -1644.10   1670.54  -0.04000  -7.06662  -1.16560
