1997-06-25T13:50:17.279    -45.31     12.70      8.38     47.79  26.19  -0.16 298.67  61.33
1997-06-25T13:50:17.612    -45.39     12.79      8.36     47.89  26.19  -0.16 298.67  61.33
1997-06-25T13:50:17.946    -45.31     12.90      8.32     47.84  26.19  -0.16 298.66  61.34
1997-06-25T13:50:18.279    -45.28     12.94      8.28     47.81  26.19  -0.16 298.66  61.34
1997-06-25T13:50:18.612    -45.37     12.89      8.24     47.88  26.19  -0.16 298.66  61.34
1997-06-25T13:50:18.946    -45.52     12.77      8.25     47.99  26.19  -0.16 298.65  61.35
1997-06-25T13:50:19.279    -45.42     12.75      8.21     47.88  26.19  -0.16 298.65  61.35
1997-06-25T13:50:19.612    -45.39     12.69      8.28     47.85  26.19  -0.16 298.65  61.35
1997-06-25T13:50:19.946    -45.40     12.68      8.27     47.86  26.19  -0.16 298.64  61.36
1997-06-25T13:50:20.279    -45.39     12.68      8.24     47.84  26.19  -0.16 298.64  61.36
1997-06-25T13:50:20.612    -45.35     12.72      8.21     47.81  26.19  -0.16 298.64  61.36
1997-06-25T13:50:20.946    -45.36     12.72      8.20     47.82  26.19  -0.16 298.63  61.37
1997-06-25T13:50:21.279    -45.29     12.77      8.28     47.78  26.19  -0.16 298.63  61.37
1997-06-25T13:50:21.612    -45.29     12.72      8.41     47.79  26.19  -0.16 298.63  61.37
1997-06-25T13:50:21.946    -45.22     12.83      8.40     47.75  26.19  -0.16 298.62  61.38
1997-06-25T13:50:22.279    -45.21     12.74      8.52     47.73  26.19  -0.16 298.62  61.38
1997-06-25T13:50:22.612    -45.26     12.71      8.54     47.78  26.19  -0.16 298.62  61.38
1997-06-25T13:50:22.946    -45.19     12.73      8.59     47.72  26.19  -0.16 298.61  61.39
1997-06-25T13:50:23.279    -45.15     12.71      8.49     47.67  26.19  -0.16 298.61  61.39
1997-06-25T13:50:23.612    -45.24     12.73      8.47     47.75  26.19  -0.16 298.61  61.39
1997-06-25T13:50:23.946    -45.33     12.81      8.52     47.87  26.19  -0.16 298.60  61.40
1997-06-25T13:50:24.279    -45.25     12.88      8.62     47.83  26.19  -0.16 298.60  61.40
1997-06-25T13:50:24.612    -45.22     12.87      8.63     47.80  26.19  -0.16 298.60  61.40
1997-06-25T13:50:24.946    -45.30     13.00      8.72     47.93  26.19  -0.16 298.59  61.41
1997-06-25T13:50:25.279    -45.23     12.99      8.80     47.87  26.19  -0.16 298.59  61.41
1997-06-25T13:50:25.612    -45.20     13.06      8.74     47.86  26.19  -0.16 298.59  61.41
1997-06-25T13:50:25.946    -45.07     13.13      8.74     47.75  26.19  -0.16 298.58  61.42
1997-06-25T13:50:26.279    -45.11     13.13      8.81     47.80  26.19  -0.16 298.58  61.42
1997-06-25T13:50:26.612    -45.01     13.18      8.83     47.72  26.19  -0.16 298.58  61.42
1997-06-25T13:50:26.946    -44.94     13.29      8.80     47.68  26.19  -0.16 298.57  61.43
1997-06-25T13:50:27.279    -44.91     13.35      8.92     47.69  26.19  -0.16 298.57  61.43
1997-06-25T13:50:27.612    -44.73     13.28      8.87     47.50  26.19  -0.16 298.57  61.43
1997-06-25T13:50:27.946    -44.64     13.24      8.88     47.40  26.19  -0.16 298.57  61.43
1997-06-25T13:50:28.279    -44.58     13.29      8.86     47.35  26.19  -0.16 298.56  61.44
1997-06-25T13:50:28.612    -44.64     13.24      9.04     47.43  26.19  -0.16 298.56  61.44
1997-06-25T13:50:28.946    -44.52     13.17      9.06     47.31  26.19  -0.16 298.56  61.44
1997-06-25T13:50:29.279    -44.42     13.21      9.04     47.22  26.19  -0.16 298.55  61.45
1997-06-25T13:50:29.612    -44.46     13.17      8.92     47.22  26.19  -0.16 298.55  61.45
1997-06-25T13:50:29.946    -44.46     13.09      8.96     47.21  26.19  -0.16 298.55  61.45
1997-06-25T13:50:30.279    -44.43     13.13      8.90     47.18  26.19  -0.16 298.54  61.46
1997-06-25T13:50:30.612    -44.42     13.21      8.84     47.18  26.19  -0.16 298.54  61.46
1997-06-25T13:50:30.946    -44.50     13.10      8.92     47.23  26.19  -0.16 298.54  61.46
1997-06-25T13:50:31.279    -44.50     13.18      8.81     47.24  26.19  -0.16 298.53  61.47
1997-06-25T13:50:31.612    -44.63     13.16      8.75     47.34  26.19  -0.16 298.53  61.47
1997-06-25T13:50:31.946    -44.59     13.13      8.78     47.30  26.19  -0.16 298.53  61.47
1997-06-25T13:50:32.279    -44.66     13.19      8.76     47.38  26.19  -0.16 298.52  61.48
1997-06-25T13:50:32.612    -44.69     13.10      8.68     47.37  26.19  -0.16 298.52  61.48
1997-06-25T13:50:32.946    -44.77     13.15      8.67     47.46  26.19  -0.16 298.52  61.48
1997-06-25T13:50:33.279    -44.65     13.23      8.67     47.37  26.19  -0.16 298.51  61.49
1997-06-25T13:50:33.612    -44.64     13.25      8.69     47.37  26.19  -0.16 298.51  61.49
1997-06-25T13:50:33.946    -44.59     13.24      8.75     47.33  26.19  -0.16 298.51  61.49
1997-06-25T13:50:34.279    -44.59     13.15      8.74     47.30  26.19  -0.16 298.50  61.50
1997-06-25T13:50:34.612    -44.50     13.06      8.78     47.20  26.19  -0.16 298.50  61.50
1997-06-25T13:50:34.946    -44.56     12.97      8.75     47.22  26.19  -0.16 298.50  61.50
1997-06-25T13:50:35.279    -44.52     12.90      8.81     47.18  26.19  -0.16 298.49  61.51
1997-06-25T13:50:35.612    -44.36     12.84      8.76     47.00  26.19  -0.16 298.49  61.51
1997-06-25T13:50:35.946    -44.45     12.89      8.76     47.10  26.19  -0.16 298.49  61.51
1997-06-25T13:50:36.279    -44.32     12.92      8.71     46.98  26.19  -0.16 298.48  61.52
1997-06-25T13:50:36.612    -44.35     12.93      8.73     47.01  26.19  -0.16 298.48  61.52
1997-06-25T13:50:36.946    -44.29     13.00      8.66     46.96  26.19  -0.16 298.48  61.52
1997-06-25T13:50:37.279    -44.29     13.01      8.60     46.95  26.19  -0.16 298.47  61.53
1997-06-25T13:50:37.612    -44.32     13.20      8.63     47.04  26.19  -0.16 298.47  61.53
1997-06-25T13:50:37.946    -44.16     13.23      8.67     46.91  26.19  -0.16 298.47  61.53
1997-06-25T13:50:38.279    -44.07     13.38      8.69     46.87  26.19  -0.16 298.46  61.54
1997-06-25T13:50:38.612    -43.95     13.55      8.65     46.80  26.19  -0.16 298.46  61.54
1997-06-25T13:50:38.946    -43.96     13.75      8.62     46.86  26.19  -0.16 298.46  61.54
1997-06-25T13:50:39.279    -43.79     13.93      8.61     46.75  26.19  -0.16 298.45  61.55
1997-06-25T13:50:39.612    -43.76     14.10      8.65     46.78  26.19  -0.16 298.45  61.55
1997-06-25T13:50:39.946    -43.74     14.20      8.63     46.79  26.19  -0.16 298.45  61.55
1997-06-25T13:50:40.279    -43.63     14.20      8.77     46.72  26.19  -0.16 298.44  61.56
1997-06-25T13:50:40.612    -43.52     14.20      8.79     46.62  26.19  -0.16 298.44  61.56
1997-06-25T13:50:40.946    -43.42     14.31      8.82     46.56  26.19  -0.16 298.44  61.56
1997-06-25T13:50:41.279    -43.41     14.29      8.84     46.55  26.19  -0.16 298.43  61.57
1997-06-25T13:50:41.612    -43.37     14.31      8.81     46.51  26.19  -0.16 298.43  61.57
1997-06-25T13:50:41.946    -43.30     14.43      8.83     46.48  26.19  -0.16 298.43  61.57
1997-06-25T13:50:42.279    -43.31     14.41      8.87     46.50  26.19  -0.16 298.42  61.58
1997-06-25T13:50:42.612    -43.33     14.48      8.88     46.54  26.19  -0.16 298.42  61.58
1997-06-25T13:50:42.946    -43.27     14.61      8.68     46.48  26.19  -0.16 298.42  61.58
1997-06-25T13:50:43.279    -43.30     14.70      8.62     46.53  26.19  -0.16 298.41  61.59
1997-06-25T13:50:43.612    -43.28     14.78      8.61     46.54  26.19  -0.16 298.41  61.59
1997-06-25T13:50:43.946    -43.27     14.82      8.43     46.51  26.19  -0.16 298.41  61.59
1997-06-25T13:50:44.279    -43.26     14.73      8.48     46.48  26.19  -0.16 298.40  61.60
1997-06-25T13:50:44.612    -43.27     14.76      8.41     46.48  26.19  -0.16 298.40  61.60
1997-06-25T13:50:44.946    -43.38     14.75      8.43     46.59  26.19  -0.16 298.40  61.60
1997-06-25T13:50:45.279    -43.31     14.65      8.40     46.48  26.19  -0.16 298.39  61.61
1997-06-25T13:50:45.612    -43.35     14.56      8.34     46.49  26.19  -0.16 298.39  61.61
1997-06-25T13:50:45.946    -43.36     14.48      8.46     46.49  26.19  -0.16 298.39  61.61
1997-06-25T13:50:46.279    -43.32     14.48      8.41     46.44  26.19  -0.16 298.38  61.62
1997-06-25T13:50:46.612    -43.41     14.29      8.32     46.45  26.19  -0.16 298.38  61.62
1997-06-25T13:50:46.946    -43.38     14.17      8.38     46.40  26.19  -0.16 298.38  61.62
1997-06-25T13:50:47.279    -43.40     14.00      8.39     46.37  26.19  -0.16 298.37  61.63
1997-06-25T13:50:47.612    -43.34     13.80      8.56     46.28  26.19  -0.16 298.37  61.63
1997-06-25T13:50:47.946    -43.31     13.56      8.58     46.19  26.19  -0.16 298.37  61.63
1997-06-25T13:50:48.279    -43.32     13.34      8.60     46.14  26.19  -0.16 298.36  61.64
1997-06-25T13:50:48.612    -43.36     13.27      8.55     46.14  26.19  -0.16 298.36  61.64
1997-06-25T13:50:48.946    -43.28     13.19      8.52     46.04  26.19  -0.16 298.36  61.64
1997-06-25T13:50:49.279    -43.35     13.13      8.52     46.09  26.19  -0.16 298.35  61.65
1997-06-25T13:50:49.612    -43.32     13.18      8.45     46.06  26.19  -0.16 298.35  61.65
1997-06-25T13:50:49.946    -43.35     13.21      8.55     46.12  26.19  -0.16 298.35  61.65
1997-06-25T13:50:50.279    -43.42     13.26      8.40     46.17  26.19  -0.16 298.34  61.66
1997-06-25T13:50:50.612    -43.45     13.27      8.36     46.20  26.19  -0.16 298.34  61.66
1997-06-25T13:50:50.946    -43.61     13.38      8.40     46.38  26.19  -0.16 298.34  61.66
1997-06-25T13:50:51.279    -43.65     13.25      8.35     46.38  26.19  -0.16 298.34  61.66
1997-06-25T13:50:51.612    -43.74     13.21      8.41     46.46  26.19  -0.16 298.33  61.67
1997-06-25T13:50:51.946    -43.77     13.23      8.43     46.49  26.19  -0.16 298.33  61.67
1997-06-25T13:50:52.279    -43.86     13.10      8.48     46.55  26.19  -0.16 298.33  61.67
1997-06-25T13:50:52.612    -43.75     13.00      8.49     46.42  26.19  -0.16 298.32  61.68
1997-06-25T13:50:52.946    -43.68     13.07      8.56     46.40  26.19  -0.16 298.32  61.68
1997-06-25T13:50:53.279    -43.79     13.08      8.65     46.51  26.19  -0.16 298.32  61.68
1997-06-25T13:50:53.612    -43.64     13.04      8.68     46.37  26.19  -0.16 298.31  61.69
1997-06-25T13:50:53.946    -43.60     13.00      8.72     46.33  26.19  -0.16 298.31  61.69
1997-06-25T13:50:54.279    -43.57     12.98      8.71     46.29  26.19  -0.16 298.31  61.69
1997-06-25T13:50:54.612    -43.45     13.08      8.76     46.22  26.19  -0.16 298.30  61.70
1997-06-25T13:50:54.946    -43.49     13.22      8.70     46.28  26.19  -0.16 298.30  61.70
1997-06-25T13:50:55.279    -43.35     13.28      8.75     46.18  26.19  -0.16 298.30  61.70
1997-06-25T13:50:55.612    -43.20     13.49      8.69     46.09  26.19  -0.16 298.29  61.71
1997-06-25T13:50:55.946    -43.28     13.71      8.64     46.22  26.19  -0.16 298.29  61.71
1997-06-25T13:50:56.279    -43.30     13.61      8.60     46.19  26.19  -0.16 298.29  61.71
1997-06-25T13:50:56.612    -43.30     13.60      8.59     46.19  26.19  -0.16 298.28  61.72
1997-06-25T13:50:56.946    -43.30     13.60      8.57     46.18  26.19  -0.16 298.28  61.72
1997-06-25T13:50:57.279    -43.37     13.51      8.63     46.24  26.19  -0.16 298.28  61.72
1997-06-25T13:50:57.612    -43.31     13.19      8.57     46.08  26.19  -0.16 298.27  61.73
1997-06-25T13:50:57.946    -43.35     13.21      8.58     46.13  26.19  -0.16 298.27  61.73
1997-06-25T13:50:58.279    -43.29     13.13      8.58     46.04  26.19  -0.16 298.27  61.73
1997-06-25T13:50:58.612    -43.31     13.00      8.63     46.03  26.19  -0.16 298.26  61.74
1997-06-25T13:50:58.946    -43.24     13.04      8.60     45.98  26.19  -0.16 298.26  61.74
1997-06-25T13:50:59.279    -43.21     12.83      8.70     45.91  26.19  -0.16 298.26  61.74
1997-06-25T13:50:59.612    -43.25     12.71      8.78     45.93  26.19  -0.16 298.25  61.75
1997-06-25T13:50:59.946    -43.34     12.61      8.81     45.99  26.19  -0.16 298.25  61.75
1997-06-25T13:51:00.279    -43.30     12.60      8.81     45.95  26.19  -0.16 298.25  61.75
1997-06-25T13:51:00.612    -43.32     12.71      8.87     46.01  26.19  -0.16 298.24  61.76
1997-06-25T13:51:00.946    -43.21     12.62      8.81     45.87  26.19  -0.16 298.24  61.76
1997-06-25T13:51:01.279    -43.18     12.43      8.86     45.80  26.19  -0.16 298.24  61.76
1997-06-25T13:51:01.612    -43.13     12.42      8.88     45.76  26.19  -0.16 298.23  61.77
1997-06-25T13:51:01.946    -43.20     12.31      8.81     45.78  26.19  -0.16 298.23  61.77
1997-06-25T13:51:02.279    -43.24     12.26      8.79     45.80  26.19  -0.16 298.23  61.77
1997-06-25T13:51:02.612    -43.18     12.27      8.79     45.74  26.19  -0.16 298.22  61.78
1997-06-25T13:51:02.946    -43.23     12.40      8.73     45.82  26.19  -0.16 298.22  61.78
1997-06-25T13:51:03.279    -43.13     12.64      8.80     45.80  26.19  -0.16 298.22  61.78
1997-06-25T13:51:03.612    -43.10     12.79      8.79     45.81  26.19  -0.16 298.21  61.79
1997-06-25T13:51:03.946    -43.21     12.72      8.85     45.90  26.19  -0.16 298.21  61.79
1997-06-25T13:51:04.279    -43.13     12.68      8.88     45.82  26.19  -0.16 298.21  61.79
1997-06-25T13:51:04.612    -43.20     12.55      8.94     45.87  26.18  -0.16 298.20  61.80
1997-06-25T13:51:04.946    -43.11     12.44      8.95     45.75  26.18  -0.16 298.20  61.80
1997-06-25T13:51:05.279    -43.15     12.33      9.09     45.79  26.18  -0.16 298.20  61.80
1997-06-25T13:51:05.612    -43.27     12.13      9.10     45.85  26.18  -0.16 298.19  61.81
1997-06-25T13:51:05.946    -43.15     12.09      9.10     45.73  26.18  -0.16 298.19  61.81
1997-06-25T13:51:06.279    -43.10     12.12      9.05     45.68  26.18  -0.16 298.19  61.81
1997-06-25T13:51:06.612    -43.13     12.06      9.05     45.69  26.18  -0.16 298.18  61.82
1997-06-25T13:51:06.946    -42.98     11.88      9.14     45.52  26.18  -0.16 298.18  61.82
1997-06-25T13:51:07.279    -42.91     11.96      9.14     45.48  26.18  -0.16 298.18  61.82
1997-06-25T13:51:07.612    -42.85     11.92      9.28     45.43  26.18  -0.16 298.17  61.83
1997-06-25T13:51:07.946    -42.82     11.92      9.34     45.42  26.18  -0.16 298.17  61.83
1997-06-25T13:51:08.279    -42.74     11.97      9.47     45.38  26.18  -0.16 298.17  61.83
1997-06-25T13:51:08.612    -42.69     11.96      9.48     45.33  26.18  -0.16 298.16  61.84
1997-06-25T13:51:08.946    -42.66     11.89      9.48     45.29  26.18  -0.16 298.16  61.84
1997-06-25T13:51:09.279    -42.70     12.05      9.52     45.37  26.18  -0.16 298.16  61.84
1997-06-25T13:51:09.612    -42.67     12.06      9.51     45.35  26.18  -0.16 298.15  61.85
1997-06-25T13:51:09.946    -42.70     12.11      9.65     45.42  26.18  -0.16 298.15  61.85
1997-06-25T13:51:10.279    -42.65     12.25      9.69     45.42  26.18  -0.16 298.15  61.85
1997-06-25T13:51:10.612    -42.60     12.33      9.70     45.40  26.18  -0.16 298.14  61.86
1997-06-25T13:51:10.946    -42.47     12.42      9.76     45.31  26.18  -0.16 298.14  61.86
1997-06-25T13:51:11.279    -42.40     12.63      9.74     45.29  26.18  -0.16 298.14  61.86
1997-06-25T13:51:11.612    -42.37     12.77      9.84     45.33  26.18  -0.16 298.13  61.87
1997-06-25T13:51:11.946    -42.26     12.81      9.82     45.24  26.18  -0.16 298.13  61.87
1997-06-25T13:51:12.279    -42.09     12.92      9.84     45.11  26.18  -0.16 298.13  61.87
1997-06-25T13:51:12.612    -41.99     12.87      9.91     45.02  26.18  -0.16 298.12  61.88
1997-06-25T13:51:12.946    -41.98     12.96      9.89     45.04  26.18  -0.16 298.12  61.88
1997-06-25T13:51:13.279    -41.80     12.97      9.93     44.88  26.18  -0.16 298.12  61.88
1997-06-25T13:51:13.612    -41.77     13.15      9.98     44.91  26.18  -0.16 298.11  61.89
1997-06-25T13:51:13.946    -41.58     13.42      9.96     44.82  26.18  -0.16 298.11  61.89
1997-06-25T13:51:14.279    -41.63     13.55      9.96     44.90  26.18  -0.16 298.11  61.89
1997-06-25T13:51:14.612    -41.49     13.59      9.97     44.78  26.18  -0.16 298.10  61.90
1997-06-25T13:51:14.946    -41.42     13.74      9.91     44.75  26.18  -0.16 298.10  61.90
1997-06-25T13:51:15.279    -41.37     13.64      9.89     44.67  26.18  -0.16 298.10  61.90
1997-06-25T13:51:15.612    -41.39     13.74      9.83     44.70  26.18  -0.16 298.10  61.90
1997-06-25T13:51:15.946    -41.32     13.84      9.71     44.65  26.18  -0.16 298.09  61.91
1997-06-25T13:51:16.279    -41.42     13.79      9.77     44.73  26.18  -0.16 298.09  61.91
1997-06-25T13:51:16.612    -41.33     13.79      9.71     44.63  26.18  -0.16 298.09  61.91
1997-06-25T13:51:16.946    -41.38     14.03      9.77     44.78  26.18  -0.16 298.08  61.92
1997-06-25T13:51:17.279    -41.30     14.07      9.77     44.71  26.18  -0.16 298.08  61.92
1997-06-25T13:51:17.612    -41.25     14.18      9.82     44.71  26.18  -0.16 298.08  61.92
1997-06-25T13:51:17.946    -41.22     14.22      9.90     44.71  26.18  -0.16 298.07  61.93
1997-06-25T13:51:18.279    -41.25     14.22     10.00     44.76  26.18  -0.16 298.07  61.93
1997-06-25T13:51:18.612    -41.18     14.13      9.93     44.65  26.18  -0.16 298.07  61.93
1997-06-25T13:51:18.946    -41.21     14.08     10.01     44.69  26.18  -0.16 298.06  61.94
1997-06-25T13:51:19.279    -41.30     13.90      9.98     44.71  26.18  -0.16 298.06  61.94
1997-06-25T13:51:19.612    -41.37     13.64      9.81     44.65  26.18  -0.16 298.06  61.94
1997-06-25T13:51:19.946    -41.42     13.58      9.90     44.69  26.18  -0.16 298.05  61.95
1997-06-25T13:51:20.279    -41.31     13.72      9.96     44.66  26.18  -0.16 298.05  61.95
1997-06-25T13:51:20.612    -41.37     13.76      9.90     44.71  26.18  -0.16 298.05  61.95
1997-06-25T13:51:20.946    -41.38     13.76      9.91     44.72  26.18  -0.16 298.04  61.96
1997-06-25T13:51:21.279    -41.43     13.78      9.88     44.77  26.18  -0.16 298.04  61.96
1997-06-25T13:51:21.612    -41.53     13.89      9.73     44.86  26.18  -0.16 298.04  61.96
1997-06-25T13:51:21.946    -41.37     14.08      9.62     44.74  26.18  -0.16 298.03  61.97
1997-06-25T13:51:22.279    -41.39     14.29      9.61     44.83  26.18  -0.16 298.03  61.97
1997-06-25T13:51:22.612    -41.37     14.49      9.79     44.92  26.18  -0.16 298.03  61.97
1997-06-25T13:51:22.946    -41.36     14.57      9.73     44.92  26.18  -0.16 298.02  61.98
1997-06-25T13:51:23.279    -41.26     14.66      9.72     44.85  26.18  -0.16 298.02  61.98
