1999-10-11T04:42:36.308   -447.81   1841.26    368.40   1930.41   5.97   0.00 275.64  84.36
1999-10-11T04:42:36.642   -452.59   1832.85    352.13   1920.46   5.97   0.00 275.64  84.36
1999-10-11T04:42:36.975   -440.29   1838.28    341.31   1920.84   5.97   0.00 275.64  84.36
1999-10-11T04:42:37.308   -430.20   1844.87    342.17   1925.01   5.97   0.00 275.63  84.37
1999-10-11T04:42:37.642   -431.80   1845.99    349.91   1927.84   5.97   0.00 275.63  84.37
1999-10-11T04:42:37.975   -439.04   1845.45    346.36   1928.32   5.97   0.00 275.63  84.37
1999-10-11T04:42:38.308   -438.80   1845.04    346.51   1927.90   5.97   0.00 275.63  84.37
1999-10-11T04:42:38.642   -428.63   1843.13    351.81   1924.74   5.97   0.00 275.62  84.38
1999-10-11T04:42:38.975   -431.59   1838.35    361.93   1922.70   5.97   0.00 275.62  84.38
1999-10-11T04:42:39.308   -445.33   1834.95    355.47   1921.39   5.97   0.00 275.62  84.38
1999-10-11T04:42:39.642   -449.65   1836.12    336.09   1920.02   5.97   0.00 275.62  84.38
1999-10-11T04:42:39.975   -434.12   1845.69    324.85   1923.69   5.97   0.00 275.62  84.38
1999-10-11T04:42:40.308   -417.69   1850.46    340.76   1927.38   5.97   0.00 275.61  84.39
1999-10-11T04:42:40.642   -424.27   1846.11    368.76   1929.79   5.97   0.00 275.61  84.39
1999-10-11T04:42:40.975   -449.29   1833.17    373.39   1924.00   5.97   0.00 275.61  84.39
1999-10-11T04:42:41.308   -459.25   1830.48    349.50   1919.30   5.97   0.00 275.61  84.39
1999-10-11T04:42:41.642   -440.76   1835.64    328.01   1916.10   5.97   0.00 275.60  84.40
1999-10-11T04:42:41.975   -419.46   1847.61    331.38   1923.39   5.97   0.00 275.60  84.40
1999-10-11T04:42:42.308   -421.38   1849.36    356.35   1929.94   5.97   0.00 275.60  84.40
1999-10-11T04:42:42.642   -440.28   1842.46    365.00   1929.17   5.97   0.00 275.60  84.40
1999-10-11T04:42:42.975   -450.00   1832.74    356.23   1920.50   5.97   0.00 275.59  84.41
1999-10-11T04:42:43.308   -437.69   1836.00    343.82   1918.51   5.97   0.00 275.59  84.41
1999-10-11T04:42:43.642   -429.08   1841.77    346.72   1922.61   5.97   0.00 275.59  84.41
1999-10-11T04:42:43.975   -442.06   1838.21    354.11   1923.49   5.97   0.00 275.59  84.41
1999-10-11T04:42:44.308   -449.85   1837.20    344.21   1922.54   5.97   0.00 275.58  84.42
1999-10-11T04:42:44.642   -441.07   1844.85    331.53   1925.59   5.97   0.00 275.58  84.42
1999-10-11T04:42:44.975   -430.29   1849.12    345.87   1929.77   5.97   0.00 275.58  84.42
1999-10-11T04:42:45.308   -431.62   1845.28    369.94   1930.85   5.97   0.00 275.58  84.42
1999-10-11T04:42:45.642   -447.81   1836.01    373.56   1926.40   5.97   0.00 275.58  84.42
1999-10-11T04:42:45.975   -451.83   1833.52    351.65   1920.84   5.97   0.00 275.57  84.43
1999-10-11T04:42:46.308   -436.04   1841.79    328.48   1921.00   5.97   0.00 275.57  84.43
1999-10-11T04:42:46.642   -419.72   1849.62    336.52   1926.26   5.97   0.00 275.57  84.43
1999-10-11T04:42:46.975   -426.70   1847.22    362.64   1930.24   5.97   0.00 275.57  84.43
1999-10-11T04:42:47.308   -448.59   1840.74    369.62   1930.33   5.97   0.00 275.56  84.44
1999-10-11T04:42:47.642   -457.41   1833.79    353.59   1922.77   5.97   0.00 275.56  84.44
1999-10-11T04:42:47.975   -445.37   1838.42    338.28   1921.60   5.97   0.00 275.56  84.44
1999-10-11T04:42:48.308   -427.53   1843.95    336.66   1922.57   5.97   0.00 275.56  84.44
1999-10-11T04:42:48.642   -425.35   1845.45    349.75   1925.86   5.97   0.00 275.55  84.45
1999-10-11T04:42:48.975   -438.05   1844.54    357.10   1929.18   5.97   0.00 275.55  84.45
1999-10-11T04:42:49.308   -448.29   1842.28    354.42   1928.88   5.97   0.00 275.55  84.45
1999-10-11T04:42:49.642   -443.47   1841.03    348.16   1925.43   5.97   0.00 275.55  84.45
1999-10-11T04:42:49.975   -435.25   1840.30    349.23   1923.04   5.97   0.00 275.55  84.45
1999-10-11T04:42:50.308   -438.02   1836.00    354.48   1920.53   5.97   0.00 275.54  84.46
1999-10-11T04:42:50.642   -445.55   1841.67    349.08   1926.68   5.97   0.00 275.54  84.46
1999-10-11T04:42:50.975   -443.93   1845.16    339.02   1927.86   5.97   0.00 275.54  84.46
1999-10-11T04:42:51.308   -433.06   1848.25    342.64   1928.98   5.97   0.00 275.54  84.46
1999-10-11T04:42:51.642   -427.43   1846.55    358.82   1929.04   5.97   0.00 275.53  84.47
1999-10-11T04:42:51.975   -438.68   1837.37    367.95   1924.52   5.97   0.00 275.53  84.47
1999-10-11T04:42:52.308   -452.63   1835.05    356.47   1923.37   5.97   0.00 275.53  84.47
1999-10-11T04:42:52.642   -449.47   1838.99    334.13   1922.38   5.97   0.00 275.53  84.47
1999-10-11T04:42:52.975   -430.77   1847.90    327.23   1925.45   5.97   0.00 275.52  84.48
1999-10-11T04:42:53.308   -421.01   1850.94    347.54   1929.77   5.97   0.00 275.52  84.48
1999-10-11T04:42:53.642   -435.08   1846.70    367.66   1932.55   5.97   0.00 275.52  84.48
1999-10-11T04:42:53.975   -450.71   1836.28    361.35   1925.01   5.97   0.00 275.52  84.48
1999-10-11T04:42:54.308   -449.66   1836.21    340.29   1920.84   5.97   0.00 275.52  84.48
1999-10-11T04:42:54.642   -434.97   1839.99    334.85   1920.12   5.97   0.00 275.51  84.49
1999-10-11T04:42:54.975   -430.56   1844.03    343.02   1924.44   5.97   0.00 275.51  84.49
1999-10-11T04:42:55.308   -435.58   1845.99    353.77   1929.39   5.97   0.00 275.51  84.49
1999-10-11T04:42:55.642   -440.89   1840.75    347.87   1924.52   5.97   0.00 275.51  84.49
1999-10-11T04:42:55.975   -434.61   1842.80    349.57   1925.36   5.97   0.00 275.50  84.50
1999-10-11T04:42:56.308   -432.67   1841.34    354.03   1924.34   5.97   0.00 275.50  84.50
1999-10-11T04:42:56.642   -438.43   1837.81    358.12   1923.03   5.97   0.00 275.50  84.50
1999-10-11T04:42:56.975   -450.68   1834.23    347.19   1920.43   5.97   0.00 275.50  84.50
1999-10-11T04:42:57.308   -443.47   1840.24    330.37   1921.53   5.97   0.00 275.49  84.51
1999-10-11T04:42:57.642   -428.56   1850.81    330.88   1928.37   5.97   0.00 275.49  84.51
1999-10-11T04:42:59.308   -436.02   1842.41    324.75   1920.95   5.97   0.00 275.48  84.52
1999-10-11T04:42:59.642   -418.80   1850.62    337.60   1927.22   5.97   0.00 275.48  84.52
1999-10-11T04:42:59.975   -425.60   1847.00    362.58   1929.77   5.97   0.00 275.48  84.52
1999-10-11T04:43:00.308   -447.95   1835.95    369.10   1925.52   5.97   0.00 275.47  84.53
1999-10-11T04:43:00.642   -456.33   1830.58    351.76   1919.12   5.97   0.00 275.47  84.53
1999-10-11T04:43:00.975   -443.69   1836.63    332.00   1918.41   5.97   0.00 275.47  84.53
1999-10-11T04:43:01.308   -428.49   1843.05    336.35   1921.86   5.97   0.00 275.47  84.53
1999-10-11T04:43:01.642   -426.13   1840.32    348.24   1920.84   5.97   0.00 275.46  84.54
1999-10-11T04:43:01.975   -437.55   1839.38    357.15   1924.14   5.97   0.00 275.46  84.54
1999-10-11T04:43:02.308   -444.59   1835.10    352.67   1920.84   5.97   0.00 275.46  84.54
1999-10-11T04:43:02.642   -438.59   1838.54    344.92   1921.35   5.97   0.00 275.46  84.54
1999-10-11T04:43:02.975   -433.14   1839.84    348.77   1922.05   5.97   0.00 275.45  84.55
1999-10-11T04:43:03.308   -436.81   1836.45    357.63   1921.27   5.97   0.00 275.45  84.55
1999-10-11T04:43:03.642   -444.83   1835.36    347.46   1920.19   5.97   0.00 275.45  84.55
1999-10-11T04:43:03.975   -440.77   1839.52    332.97   1920.68   5.97   0.00 275.45  84.55
1999-10-11T04:43:04.308   -427.75   1847.67    340.01   1926.77   5.97   0.00 275.45  84.55
1999-10-11T04:43:04.642   -427.94   1845.38    359.40   1928.14   5.97   0.00 275.44  84.56
1999-10-11T04:43:04.975   -447.54   1833.78    369.00   1923.33   5.97   0.00 275.44  84.56
1999-10-11T04:43:05.308   -454.84   1828.94    356.78   1918.12   5.97   0.00 275.44  84.56
1999-10-11T04:43:05.642   -446.05   1834.71    332.61   1917.23   5.97   0.00 275.44  84.56
1999-10-11T04:43:05.975   -428.54   1844.80    330.42   1922.52   5.97   0.00 275.43  84.57
1999-10-11T04:43:06.308   -424.76   1849.13    351.97   1929.66   5.97   0.00 275.43  84.57
1999-10-11T04:43:06.642   -440.88   1844.48    367.45   1931.71   5.97   0.00 275.43  84.57
1999-10-11T04:43:06.975   -451.76   1837.84    358.99   1926.30   5.97   0.00 275.43  84.57
1999-10-11T04:43:07.308   -445.50   1838.42    339.51   1921.85   5.97   0.00 275.42  84.58
1999-10-11T04:43:07.642   -430.58   1841.32    338.09   1920.98   5.97   0.00 275.42  84.58
1999-10-11T04:43:07.975   -429.13   1842.32    346.53   1923.12   5.97   0.00 275.42  84.58
1999-10-11T04:43:08.308   -439.53   1840.92    351.21   1924.97   5.97   0.00 275.42  84.58
1999-10-11T04:43:08.642   -445.65   1842.65    345.48   1927.00   5.97   0.00 275.42  84.58
1999-10-11T04:43:08.975   -438.98   1841.23    344.70   1923.97   5.97   0.00 275.41  84.59
1999-10-11T04:43:09.308   -431.76   1839.63    353.49   1922.40   5.97   0.00 275.41  84.59
1999-10-11T04:43:09.642   -437.28   1837.87    359.94   1923.16   5.97   0.00 275.41  84.59
1999-10-11T04:43:09.975   -451.07   1834.09    353.89   1921.61   5.97   0.00 275.41  84.59
1999-10-11T04:43:10.308   -446.46   1838.86    336.90   1922.04   5.97   0.00 275.40  84.60
1999-10-11T04:43:10.642   -431.40   1849.68    330.30   1927.83   5.97   0.00 275.40  84.60
1999-10-11T04:43:10.975   -422.18   1848.02    350.11   1927.69   5.97   0.00 275.40  84.60
1999-10-11T04:43:11.308   -434.60   1836.79    367.46   1922.94   5.97   0.00 275.40  84.60
1999-10-11T04:43:11.642   -452.71   1831.36    363.13   1921.11   5.97   0.00 275.39  84.61
1999-10-11T04:43:11.975   -455.76   1834.62    338.97   1920.54   5.97   0.00 275.39  84.61
1999-10-11T04:43:12.308   -439.85   1842.87    325.86   1922.46   5.97   0.00 275.39  84.61
1999-10-11T04:43:12.642   -421.29   1851.77    332.16   1927.91   5.97   0.00 275.39  84.61
1999-10-11T04:43:12.975   -425.12   1847.12    358.01   1928.93   5.97   0.00 275.38  84.62
1999-10-11T04:43:13.308   -440.79   1836.32    368.52   1924.10   5.97   0.00 275.38  84.62
1999-10-11T04:43:13.642   -453.88   1830.77    355.28   1919.36   5.97   0.00 275.38  84.62
1999-10-11T04:43:13.975   -447.99   1836.40    336.99   1920.06   5.97   0.00 275.38  84.62
1999-10-11T04:43:14.308   -434.44   1842.78    331.89   1922.17   5.97   0.00 275.38  84.62
1999-10-11T04:43:14.642   -422.56   1843.73    341.06   1922.04   5.97   0.00 275.37  84.63
1999-10-11T04:43:14.975   -429.76   1843.80    356.11   1926.42   5.97   0.00 275.37  84.63
1999-10-11T04:43:15.308   -442.80   1839.98    358.66   1926.19   5.97   0.00 275.37  84.63
1999-10-11T04:43:15.642   -451.15   1838.05    347.03   1924.16   5.97   0.00 275.37  84.63
1999-10-11T04:43:15.975   -444.58   1836.34    337.40   1919.28   5.97   0.00 275.36  84.64
1999-10-11T04:43:16.308   -430.25   1836.02    338.49   1915.90   5.97   0.00 275.36  84.64
1999-10-11T04:43:16.642   -428.52   1839.61    344.47   1920.01   5.97   0.00 275.36  84.64
1999-10-11T04:43:16.975   -435.00   1842.05    348.89   1924.61   5.97   0.00 275.36  84.64
1999-10-11T04:43:17.308   -444.70   1841.66    346.62   1926.04   5.97   0.00 275.35  84.65
1999-10-11T04:43:17.642   -443.46   1842.14    343.28   1925.62   5.97   0.00 275.35  84.65
1999-10-11T04:43:17.975   -435.27   1839.82    344.71   1921.77   5.97   0.00 275.35  84.65
1999-10-11T04:43:18.308   -432.81   1837.01    349.59   1919.42   5.97   0.00 275.35  84.65
1999-10-11T04:43:18.642   -441.06   1834.48    348.88   1918.74   5.97   0.00 275.35  84.65
1999-10-11T04:43:18.975   -444.60   1838.05    341.03   1921.56   5.97   0.00 275.34  84.66
1999-10-11T04:43:19.308   -438.02   1845.13    334.57   1925.69   5.97   0.00 275.34  84.66
1999-10-11T04:43:19.642   -428.14   1846.12    344.69   1926.21   5.97   0.00 275.34  84.66
1999-10-11T04:43:19.975   -429.37   1838.58    359.14   1921.90   5.97   0.00 275.34  84.66
1999-10-11T04:43:20.308   -443.38   1831.77    359.63   1918.67   5.97   0.00 275.33  84.67
1999-10-11T04:43:20.642   -455.69   1830.05    344.66   1917.17   5.97   0.00 275.33  84.67
1999-10-11T04:43:20.975   -443.45   1837.48    327.75   1918.44   5.97   0.00 275.33  84.67
1999-10-11T04:43:21.308   -421.69   1848.72    329.11   1924.55   5.97   0.00 275.33  84.67
1999-10-11T04:43:21.642   -420.94   1846.38    356.35   1926.99   5.97   0.00 275.32  84.68
1999-10-11T04:43:21.975   -436.50   1835.08    369.32   1922.10   5.97   0.00 275.32  84.68
1999-10-11T04:43:22.308   -452.44   1828.44    354.95   1916.73   5.97   0.00 275.32  84.68
1999-10-11T04:43:22.642   -447.75   1834.16    335.74   1917.64   5.97   0.00 275.32  84.68
1999-10-11T04:43:22.975   -435.86   1838.91    331.69   1918.74   5.97   0.00 275.32  84.68
1999-10-11T04:43:23.308   -425.43   1844.80    345.72   1924.53   5.97   0.00 275.31  84.69
1999-10-11T04:43:23.642   -431.77   1841.32    357.25   1924.71   5.97   0.00 275.31  84.69
1999-10-11T04:43:23.975   -447.51   1836.86    356.36   1923.88   5.97   0.00 275.31  84.69
1999-10-11T04:43:24.308   -447.57   1837.34    348.68   1922.95   5.97   0.00 275.31  84.69
1999-10-11T04:43:24.642   -441.67   1838.79    345.05   1922.31   5.97   0.00 275.30  84.70
1999-10-11T04:43:24.975   -438.70   1838.61    347.31   1921.86   5.97   0.00 275.30  84.70
1999-10-11T04:43:25.308   -440.24   1839.04    345.21   1922.25   5.97   0.00 275.30  84.70
1999-10-11T04:43:25.642   -434.50   1841.19    336.93   1921.54   5.97   0.00 275.30  84.70
1999-10-11T04:43:25.975   -428.60   1844.67    345.75   1925.11   5.97   0.00 275.29  84.71
1999-10-11T04:43:26.308   -438.86   1841.38    359.23   1926.74   5.97   0.00 275.29  84.71
1999-10-11T04:43:26.642   -450.29   1831.85    357.63   1919.98   5.97   0.00 275.29  84.71
1999-10-11T04:43:26.975   -447.66   1832.53    340.64   1916.93   5.97   0.00 275.29  84.71
1999-10-11T04:43:27.308   -440.31   1841.21    327.57   1921.25   5.97   0.00 275.28  84.72
1999-10-11T04:43:27.642   -429.20   1847.25    331.80   1925.26   5.97   0.00 275.28  84.72
1999-10-11T04:43:27.975   -426.54   1843.85    356.35   1925.80   5.97   0.00 275.28  84.72
1999-10-11T04:43:28.308   -438.36   1837.90    367.30   1924.83   5.97   0.00 275.28  84.72
1999-10-11T04:43:28.642   -454.58   1833.21    358.56   1922.47   5.97   0.00 275.28  84.72
1999-10-11T04:43:28.975   -451.75   1833.47    338.52   1918.40   5.97   0.00 275.27  84.73
1999-10-11T04:43:29.308   -436.97   1840.92    330.75   1920.76   5.97   0.00 275.27  84.73
1999-10-11T04:43:29.642   -424.92   1843.53    338.85   1921.98   5.97   0.00 275.27  84.73
1999-10-11T04:43:29.975   -429.86   1843.29    351.98   1925.20   5.97   0.00 275.27  84.73
1999-10-11T04:43:30.308   -444.19   1837.83    357.77   1924.30   5.97   0.00 275.26  84.74
1999-10-11T04:43:30.642   -450.14   1836.08    348.68   1922.34   5.97   0.00 275.26  84.74
1999-10-11T04:43:30.975   -440.45   1840.06    339.67   1922.29   5.97   0.00 275.26  84.74
1999-10-11T04:43:31.308   -435.87   1841.67    342.29   1923.25   5.97   0.00 275.26  84.74
1999-10-11T04:43:31.642   -437.25   1841.37    345.27   1923.80   5.97   0.00 275.25  84.75
1999-10-11T04:43:31.975   -440.09   1840.23    341.84   1922.75   5.97   0.00 275.25  84.75
1999-10-11T04:43:32.308   -436.93   1843.44    339.41   1924.68   5.97   0.00 275.25  84.75
1999-10-11T04:43:32.642   -429.78   1840.67    347.66   1921.89   5.97   0.00 275.25  84.75
1999-10-11T04:43:32.975   -434.56   1837.79    356.96   1921.91   5.97   0.00 275.25  84.75
1999-10-11T04:43:33.308   -445.62   1832.50    357.49   1919.49   5.97   0.00 275.24  84.76
1999-10-11T04:43:33.642   -448.54   1833.00    339.37   1917.35   5.97   0.00 275.24  84.76
1999-10-11T04:43:33.975   -437.00   1842.03    327.00   1921.19   5.97   0.00 275.24  84.76
1999-10-11T04:43:34.308   -421.32   1846.29    337.15   1923.53   5.97   0.00 275.24  84.76
1999-10-11T04:43:34.642   -423.16   1843.16    358.91   1924.87   5.97   0.00 275.23  84.77
1999-10-11T04:43:34.975   -442.83   1832.31    364.98   1920.07   5.97   0.00 275.23  84.77
1999-10-11T04:43:35.308   -454.18   1828.02    347.46   1915.38   5.97   0.00 275.23  84.77
1999-10-11T04:43:35.642   -443.77   1835.90    328.06   1917.05   5.97   0.00 275.23  84.77
1999-10-11T04:43:35.975   -426.46   1843.86    328.19   1920.78   5.97   0.00 275.22  84.78
1999-10-11T04:43:36.308   -421.62   1848.52    344.56   1927.05   5.97   0.00 275.22  84.78
1999-10-11T04:43:36.642   -434.36   1841.74    358.43   1925.91   5.97   0.00 275.22  84.78
1999-10-11T04:43:36.975   -448.17   1834.07    352.50   1920.66   5.97   0.00 275.22  84.78
1999-10-11T04:43:37.308   -446.70   1831.35    340.56   1915.56   5.97   0.00 275.22  84.78
1999-10-11T04:43:37.642   -434.32   1836.49    335.79   1916.79   5.97   0.00 275.21  84.79
1999-10-11T04:43:37.975   -429.11   1839.60    344.30   1920.11   5.97   0.00 275.21  84.79
1999-10-11T04:43:38.308   -435.84   1837.23    349.91   1920.36   5.97   0.00 275.21  84.79
1999-10-11T04:43:38.642   -441.38   1839.14    345.68   1922.69   5.97   0.00 275.21  84.79
1999-10-11T04:43:38.975   -439.36   1838.13    343.02   1920.79   5.97   0.00 275.20  84.80
1999-10-11T04:43:39.308   -433.96   1835.70    346.68   1917.89   5.97   0.00 275.20  84.80
1999-10-11T04:43:39.642   -433.72   1833.91    351.30   1916.97   5.97   0.00 275.20  84.80
1999-10-11T04:43:39.975   -443.11   1831.64    351.46   1916.97   5.97   0.00 275.20  84.80
1999-10-11T04:43:40.308   -445.07   1837.40    337.25   1920.38   5.97   0.00 275.19  84.81
1999-10-11T04:43:40.642   -433.58   1842.51    331.20   1921.59   5.97   0.00 275.19  84.81
1999-10-11T04:43:40.975   -422.66   1842.93    345.58   1922.09   5.97   0.00 275.19  84.81
1999-10-11T04:43:41.308   -434.51   1836.58    361.55   1921.60   5.97   0.00 275.19  84.81
1999-10-11T04:43:41.642   -449.18   1831.84    361.20   1920.38   5.97   0.00 275.18  84.82
1999-10-11T04:43:41.975   -455.33   1827.49    345.28   1914.75   5.97   0.00 275.18  84.82
1999-10-11T04:43:42.308   -441.69   1836.18    329.67   1917.11   5.97   0.00 275.18  84.82
1999-10-11T04:43:42.642   -423.37   1845.96    338.85   1923.96   5.97   0.00 275.18  84.82
1999-10-11T04:43:42.975   -427.15   1844.39    357.27   1926.62   5.97   0.00 275.18  84.82
1999-10-11T04:43:43.308   -443.40   1836.98    367.48   1925.14   5.97   0.00 275.17  84.83
1999-10-11T04:43:43.642   -456.42   1830.60    355.70   1919.88   5.97   0.00 275.17  84.83
1999-10-11T04:43:43.975   -447.20   1834.95    334.41   1918.03   5.97   0.00 275.17  84.83
1999-10-11T04:43:44.308   -430.88   1840.07    333.58   1919.06   5.97   0.00 275.17  84.83
1999-10-11T04:43:44.642   -424.42   1842.64    345.47   1922.19   5.97   0.00 275.16  84.84
1999-10-11T04:43:44.975   -435.98   1839.91    355.66   1924.02   5.97   0.00 275.16  84.84
1999-10-11T04:43:45.308   -444.01   1836.87    354.44   1922.72   5.97   0.00 275.16  84.84
