2001-10-16T01:08:33.420    -285.93   -321.63  -1905.26   1953.26  -3.37039   1.62012  -0.75311
2001-10-16T01:08:33.753    -287.70   -322.44  -1909.24   1957.53  -3.36920   1.61946  -0.75325
2001-10-16T01:08:34.086    -283.97   -323.56  -1907.17   1955.15  -3.36801   1.61880  -0.75339
2001-10-16T01:08:34.420    -287.71   -322.96  -1908.12   1956.53  -3.36682   1.61814  -0.75353
2001-10-16T01:08:34.753    -284.64   -325.27  -1907.51   1955.87  -3.36564   1.61748  -0.75366
2001-10-16T01:08:35.086    -284.08   -324.93  -1906.40   1954.64  -3.36445   1.61682  -0.75380
2001-10-16T01:08:35.420    -285.82   -323.46  -1904.43   1952.73  -3.36326   1.61616  -0.75394
2001-10-16T01:08:35.753    -284.39   -324.88  -1907.70   1955.95  -3.36207   1.61550  -0.75407
2001-10-16T01:08:36.086    -284.81   -324.89  -1907.61   1955.92  -3.36088   1.61484  -0.75421
2001-10-16T01:08:36.420    -283.17   -322.53  -1908.62   1956.28  -3.35969   1.61417  -0.75435
2001-10-16T01:08:36.753    -282.68   -323.73  -1906.70   1954.54  -3.35850   1.61351  -0.75449
2001-10-16T01:08:37.086    -286.83   -322.16  -1906.31   1954.50  -3.35731   1.61285  -0.75462
2001-10-16T01:08:37.420    -281.97   -322.21  -1905.21   1952.73  -3.35612   1.61219  -0.75476
2001-10-16T01:08:37.753    -284.28   -323.82  -1906.33   1954.42  -3.35494   1.61153  -0.75490
2001-10-16T01:08:38.086    -284.66   -323.73  -1907.86   1955.95  -3.35375   1.61087  -0.75503
2001-10-16T01:08:38.420    -283.36   -324.44  -1908.78   1956.78  -3.35256   1.61021  -0.75517
2001-10-16T01:08:38.753    -286.06   -323.38  -1906.84   1955.11  -3.35137   1.60955  -0.75531
2001-10-16T01:08:39.086    -286.09   -322.09  -1909.72   1957.70  -3.35018   1.60889  -0.75544
2001-10-16T01:08:39.420    -283.49   -325.93  -1906.88   1955.19  -3.34899   1.60822  -0.75558
2001-10-16T01:08:39.753    -282.31   -324.40  -1906.55   1954.44  -3.34780   1.60756  -0.75572
2001-10-16T01:08:40.086    -284.14   -324.09  -1905.59   1953.72  -3.34661   1.60690  -0.75586
2001-10-16T01:08:40.420    -284.02   -323.47  -1905.14   1953.16  -3.34542   1.60624  -0.75599
2001-10-16T01:08:40.753    -284.98   -321.78  -1904.24   1952.15  -3.34423   1.60558  -0.75613
2001-10-16T01:08:41.086    -283.47   -326.25  -1903.68   1952.13  -3.34305   1.60492  -0.75627
2001-10-16T01:08:41.420    -282.09   -322.20  -1906.65   1954.15  -3.34186   1.60426  -0.75640
2001-10-16T01:08:41.753    -284.68   -324.48  -1905.97   1954.23  -3.34067   1.60360  -0.75654
2001-10-16T01:08:42.086    -283.82   -322.98  -1906.55   1954.43  -3.33948   1.60294  -0.75668
2001-10-16T01:08:42.420    -286.05   -322.61  -1907.81   1955.92  -3.33829   1.60227  -0.75682
2001-10-16T01:08:42.753    -286.00   -321.72  -1907.90   1955.86  -3.33710   1.60161  -0.75695
2001-10-16T01:08:43.086    -286.10   -321.07  -1907.55   1955.42  -3.33591   1.60095  -0.75709
2001-10-16T01:08:43.420    -283.19   -321.85  -1909.77   1957.30  -3.33472   1.60029  -0.75723
2001-10-16T01:08:43.753    -285.66   -322.33  -1910.02   1957.98  -3.33353   1.59963  -0.75736
2001-10-16T01:08:44.086    -283.16   -319.90  -1910.74   1957.92  -3.33235   1.59897  -0.75750
2001-10-16T01:08:44.420    -280.86   -325.96  -1908.26   1956.17  -3.33115   1.59831  -0.75764
2001-10-16T01:08:44.753    -284.05   -322.78  -1906.64   1954.52  -3.32997   1.59765  -0.75777
2001-10-16T01:08:45.086    -283.36   -322.65  -1907.30   1955.04  -3.32878   1.59698  -0.75791
2001-10-16T01:08:45.420    -283.81   -322.86  -1906.87   1954.73  -3.32759   1.59632  -0.75805
2001-10-16T01:08:45.753    -285.22   -324.20  -1908.01   1956.26  -3.32640   1.59566  -0.75819
2001-10-16T01:08:46.086    -284.70   -324.57  -1909.24   1957.44  -3.32521   1.59500  -0.75832
2001-10-16T01:08:46.420    -282.43   -325.55  -1907.47   1955.55  -3.32402   1.59434  -0.75846
2001-10-16T01:08:46.753    -284.74   -323.66  -1907.58   1955.68  -3.32283   1.59368  -0.75860
2001-10-16T01:08:47.086    -283.60   -325.73  -1908.40   1956.66  -3.32164   1.59302  -0.75873
2001-10-16T01:08:47.420    -283.25   -322.90  -1908.33   1956.07  -3.32045   1.59236  -0.75887
2001-10-16T01:08:47.753    -283.65   -322.71  -1907.05   1954.85  -3.31926   1.59169  -0.75901
2001-10-16T01:08:48.086    -283.22   -322.09  -1908.46   1956.06  -3.31808   1.59103  -0.75914
2001-10-16T01:08:48.420    -282.93   -319.62  -1907.70   1954.87  -3.31688   1.59037  -0.75928
2001-10-16T01:08:48.753    -285.41   -324.63  -1910.44   1958.73  -3.31570   1.58971  -0.75942
2001-10-16T01:08:49.086    -284.13   -324.06  -1907.02   1955.11  -3.31451   1.58905  -0.75956
2001-10-16T01:08:49.420    -283.31   -323.89  -1905.87   1953.84  -3.31332   1.58839  -0.75969
2001-10-16T01:08:49.753    -283.77   -323.95  -1905.89   1953.94  -3.31213   1.58773  -0.75983
2001-10-16T01:08:50.086    -284.63   -323.54  -1908.68   1956.72  -3.31094   1.58707  -0.75997
2001-10-16T01:08:50.420    -284.70   -325.53  -1909.00   1957.37  -3.30975   1.58640  -0.76010
2001-10-16T01:08:50.753    -281.54   -323.13  -1906.24   1953.83  -3.30856   1.58574  -0.76024
2001-10-16T01:08:51.086    -285.60   -323.75  -1908.38   1956.60  -3.30737   1.58508  -0.76038
2001-10-16T01:08:51.420    -283.80   -325.43  -1905.49   1953.81  -3.30618   1.58442  -0.76051
2001-10-16T01:08:51.753    -283.34   -321.26  -1907.18   1954.70  -3.30499   1.58376  -0.76065
2001-10-16T01:08:52.086    -282.56   -322.09  -1908.71   1956.21  -3.30381   1.58310  -0.76079
2001-10-16T01:08:52.420    -283.34   -323.29  -1906.76   1954.61  -3.30261   1.58244  -0.76093
2001-10-16T01:08:52.753    -285.96   -322.64  -1909.03   1957.11  -3.30143   1.58178  -0.76106
2001-10-16T01:08:53.086    -282.60   -320.27  -1908.94   1956.15  -3.30024   1.58112  -0.76120
2001-10-16T01:08:53.420    -284.50   -321.42  -1908.55   1956.22  -3.29905   1.58045  -0.76134
2001-10-16T01:08:53.753    -284.10   -321.75  -1908.05   1955.73  -3.29786   1.57979  -0.76147
2001-10-16T01:08:54.086    -283.28   -325.08  -1908.77   1956.86  -3.29667   1.57913  -0.76161
2001-10-16T01:08:54.420    -283.05   -325.02  -1908.68   1956.74  -3.29548   1.57847  -0.76175
2001-10-16T01:08:54.753    -282.96   -323.29  -1907.84   1955.61  -3.29429   1.57781  -0.76188
2001-10-16T01:08:55.086    -279.84   -323.49  -1908.20   1955.55  -3.29310   1.57715  -0.76202
2001-10-16T01:08:55.420    -281.35   -324.80  -1910.04   1957.78  -3.29191   1.57649  -0.76216
2001-10-16T01:08:55.753    -281.40   -324.69  -1910.94   1958.65  -3.29072   1.57582  -0.76230
2001-10-16T01:08:56.086    -279.78   -321.40  -1908.68   1955.66  -3.28953   1.57516  -0.76243
2001-10-16T01:08:56.420    -281.89   -320.94  -1911.03   1958.19  -3.28834   1.57450  -0.76257
2001-10-16T01:08:56.753    -283.03   -321.70  -1910.42   1957.88  -3.28715   1.57384  -0.76271
2001-10-16T01:08:57.086    -282.78   -324.03  -1909.13   1956.98  -3.28597   1.57318  -0.76284
2001-10-16T01:08:57.420    -283.99   -320.99  -1909.93   1957.43  -3.28477   1.57252  -0.76298
2001-10-16T01:08:57.753    -284.59   -324.00  -1909.05   1957.15  -3.28359   1.57186  -0.76312
2001-10-16T01:08:58.086    -282.04   -323.45  -1908.73   1956.38  -3.28240   1.57120  -0.76325
2001-10-16T01:08:58.420    -282.60   -325.58  -1909.50   1957.56  -3.28121   1.57053  -0.76339
2001-10-16T01:08:58.753    -280.63   -324.48  -1909.30   1956.91  -3.28002   1.56987  -0.76353
2001-10-16T01:08:59.086    -282.71   -323.69  -1909.15   1956.92  -3.27883   1.56921  -0.76366
2001-10-16T01:08:59.420    -282.02   -325.34  -1906.45   1954.46  -3.27764   1.56855  -0.76380
2001-10-16T01:08:59.753    -280.85   -324.74  -1909.62   1957.29  -3.27645   1.56789  -0.76394
2001-10-16T01:09:00.086    -281.52   -323.58  -1909.18   1956.77  -3.27526   1.56723  -0.76408
2001-10-16T01:09:00.420    -279.63   -324.00  -1908.53   1955.93  -3.27407   1.56657  -0.76421
2001-10-16T01:09:00.753    -285.14   -323.60  -1908.21   1956.35  -3.27288   1.56590  -0.76435
2001-10-16T01:09:01.086    -281.49   -324.57  -1909.13   1956.87  -3.27169   1.56524  -0.76449
2001-10-16T01:09:01.420    -282.89   -321.08  -1908.38   1955.77  -3.27050   1.56458  -0.76462
2001-10-16T01:09:01.753    -282.37   -320.06  -1910.10   1957.20  -3.26931   1.56392  -0.76476
2001-10-16T01:09:02.086    -283.69   -321.56  -1907.94   1955.53  -3.26812   1.56326  -0.76490
2001-10-16T01:09:02.420    -282.25   -321.43  -1909.77   1957.09  -3.26693   1.56260  -0.76503
2001-10-16T01:09:02.753    -282.78   -322.64  -1911.72   1959.27  -3.26574   1.56194  -0.76517
2001-10-16T01:09:03.086    -283.39   -319.27  -1910.00   1957.13  -3.26456   1.56128  -0.76531
2001-10-16T01:09:03.420    -281.04   -324.15  -1908.40   1956.03  -3.26336   1.56061  -0.76544
2001-10-16T01:09:03.753    -282.86   -322.95  -1907.63   1955.34  -3.26218   1.55995  -0.76558
2001-10-16T01:09:04.086    -282.19   -321.34  -1909.30   1956.61  -3.26099   1.55929  -0.76572
2001-10-16T01:09:04.420    -283.62   -324.49  -1907.84   1955.91  -3.25980   1.55863  -0.76586
2001-10-16T01:09:04.753    -282.83   -324.49  -1910.30   1958.19  -3.25861   1.55797  -0.76599
2001-10-16T01:09:05.086    -285.07   -323.49  -1910.17   1958.23  -3.25742   1.55731  -0.76613
2001-10-16T01:09:05.420    -282.28   -325.61  -1912.51   1960.46  -3.25623   1.55665  -0.76627
2001-10-16T01:09:05.753    -280.63   -322.78  -1910.87   1958.16  -3.25504   1.55598  -0.76640
2001-10-16T01:09:06.086    -281.83   -323.11  -1909.85   1957.38  -3.25385   1.55532  -0.76654
2001-10-16T01:09:06.420    -281.72   -325.16  -1909.43   1957.30  -3.25266   1.55466  -0.76668
2001-10-16T01:09:06.753    -281.37   -324.12  -1908.54   1956.20  -3.25147   1.55400  -0.76681
2001-10-16T01:09:07.086    -282.19   -322.10  -1907.27   1954.76  -3.25028   1.55334  -0.76695
2001-10-16T01:09:07.420    -282.11   -319.81  -1910.75   1957.76  -3.24909   1.55268  -0.76709
2001-10-16T01:09:07.753    -283.65   -320.73  -1911.16   1958.53  -3.24790   1.55202  -0.76722
2001-10-16T01:09:08.086    -282.16   -324.47  -1909.01   1956.83  -3.24671   1.55136  -0.76736
2001-10-16T01:09:08.419    -281.13   -324.83  -1907.78   1955.54  -3.24552   1.55069  -0.76750
2001-10-16T01:09:08.753    -282.86   -321.42  -1909.38   1956.80  -3.24433   1.55003  -0.76764
2001-10-16T01:09:09.086    -282.97   -323.22  -1910.35   1958.05  -3.24314   1.54937  -0.76777
2001-10-16T01:09:09.419    -278.64   -324.16  -1909.56   1956.82  -3.24195   1.54871  -0.76791
2001-10-16T01:09:09.753    -280.84   -323.15  -1907.58   1955.04  -3.24076   1.54805  -0.76805
2001-10-16T01:09:10.086    -279.40   -321.53  -1908.27   1955.23  -3.23957   1.54739  -0.76818
2001-10-16T01:09:10.419    -283.22   -323.20  -1910.34   1958.08  -3.23839   1.54673  -0.76832
2001-10-16T01:09:10.753    -282.63   -323.82  -1908.13   1955.94  -3.23719   1.54606  -0.76846
2001-10-16T01:09:11.086    -282.45   -322.33  -1908.68   1956.21  -3.23601   1.54540  -0.76859
2001-10-16T01:09:11.419    -280.52   -320.53  -1908.91   1955.86  -3.23482   1.54474  -0.76873
2001-10-16T01:09:11.753    -280.31   -323.80  -1909.79   1957.23  -3.23362   1.54408  -0.76887
2001-10-16T01:09:12.086    -282.15   -320.25  -1907.94   1955.10  -3.23244   1.54342  -0.76900
2001-10-16T01:09:12.419    -281.24   -320.50  -1912.35   1959.31  -3.23125   1.54276  -0.76914
2001-10-16T01:09:12.753    -284.39   -325.27  -1910.86   1959.09  -3.23006   1.54209  -0.76928
2001-10-16T01:09:13.086    -281.79   -322.85  -1913.20   1960.61  -3.22887   1.54143  -0.76941
2001-10-16T01:09:13.419    -277.10   -319.66  -1910.95   1957.22  -3.22768   1.54077  -0.76955
2001-10-16T01:09:13.753    -281.32   -320.80  -1909.60   1956.69  -3.22649   1.54011  -0.76969
2001-10-16T01:09:14.086    -278.63   -323.33  -1911.18   1958.27  -3.22530   1.53945  -0.76983
2001-10-16T01:09:14.419    -279.54   -323.86  -1910.85   1958.15  -3.22411   1.53879  -0.76996
2001-10-16T01:09:14.753    -280.63   -325.18  -1910.85   1958.53  -3.22292   1.53813  -0.77010
2001-10-16T01:09:15.086    -277.80   -324.98  -1911.53   1958.76  -3.22173   1.53747  -0.77024
2001-10-16T01:09:15.419    -280.70   -322.23  -1910.01   1957.23  -3.22054   1.53680  -0.77037
2001-10-16T01:09:15.753    -282.20   -322.32  -1910.32   1957.77  -3.21935   1.53614  -0.77051
2001-10-16T01:09:16.086    -280.00   -321.78  -1909.83   1956.88  -3.21816   1.53548  -0.77065
2001-10-16T01:09:16.419    -281.94   -323.90  -1909.83   1957.51  -3.21697   1.53482  -0.77078
2001-10-16T01:09:16.753    -281.05   -323.20  -1911.61   1959.01  -3.21578   1.53416  -0.77092
2001-10-16T01:09:17.086    -280.57   -321.88  -1912.82   1959.90  -3.21459   1.53350  -0.77106
2001-10-16T01:09:17.419    -282.90   -322.77  -1911.68   1959.27  -3.21340   1.53284  -0.77119
2001-10-16T01:09:17.753    -281.38   -326.45  -1908.84   1956.89  -3.21221   1.53217  -0.77133
2001-10-16T01:09:18.086    -279.17   -323.01  -1911.22   1958.33  -3.21102   1.53151  -0.77147
2001-10-16T01:09:18.419    -279.59   -321.31  -1911.85   1958.72  -3.20983   1.53085  -0.77160
2001-10-16T01:09:18.753    -281.07   -323.21  -1910.71   1958.13  -3.20864   1.53019  -0.77174
2001-10-16T01:09:19.086    -279.52   -324.32  -1910.17   1957.57  -3.20745   1.52953  -0.77188
2001-10-16T01:09:19.419    -281.15   -324.55  -1913.68   1961.26  -3.20626   1.52887  -0.77201
2001-10-16T01:09:19.753    -278.18   -324.30  -1908.54   1955.78  -3.20507   1.52820  -0.77215
2001-10-16T01:09:20.086    -281.69   -321.72  -1908.98   1956.28  -3.20388   1.52754  -0.77229
2001-10-16T01:09:20.419    -281.93   -323.22  -1908.69   1956.29  -3.20269   1.52688  -0.77243
2001-10-16T01:09:20.753    -280.81   -323.60  -1910.45   1957.91  -3.20150   1.52622  -0.77256
2001-10-16T01:09:21.086    -279.60   -322.21  -1909.97   1957.03  -3.20031   1.52556  -0.77270
2001-10-16T01:09:21.419    -281.72   -321.47  -1911.85   1959.05  -3.19912   1.52490  -0.77284
2001-10-16T01:09:21.753    -278.46   -322.56  -1913.46   1960.33  -3.19793   1.52424  -0.77297
2001-10-16T01:09:22.086    -282.14   -319.73  -1913.32   1960.26  -3.19674   1.52357  -0.77311
2001-10-16T01:09:22.419    -280.72   -322.33  -1911.87   1959.07  -3.19555   1.52291  -0.77325
2001-10-16T01:09:22.753    -281.15   -321.77  -1910.11   1957.32  -3.19436   1.52225  -0.77338
2001-10-16T01:09:23.086    -279.93   -322.92  -1912.13   1959.31  -3.19317   1.52159  -0.77352
2001-10-16T01:09:23.419    -278.64   -321.99  -1910.43   1957.31  -3.19198   1.52093  -0.77366
2001-10-16T01:09:23.753    -279.82   -323.68  -1914.43   1961.66  -3.19079   1.52027  -0.77379
2001-10-16T01:09:24.086    -280.22   -326.04  -1910.99   1958.75  -3.18960   1.51960  -0.77393
2001-10-16T01:09:24.419    -279.72   -326.74  -1909.04   1956.89  -3.18841   1.51894  -0.77407
2001-10-16T01:09:24.753    -278.08   -324.85  -1912.81   1960.03  -3.18722   1.51828  -0.77420
2001-10-16T01:09:25.086    -280.63   -324.18  -1915.16   1962.57  -3.18603   1.51762  -0.77434
2001-10-16T01:09:25.419    -281.10   -322.31  -1911.28   1958.55  -3.18484   1.51696  -0.77448
2001-10-16T01:09:25.753    -277.35   -322.86  -1910.52   1957.36  -3.18365   1.51630  -0.77461
2001-10-16T01:09:26.086    -277.68   -324.67  -1910.54   1957.73  -3.18246   1.51564  -0.77475
2001-10-16T01:09:26.419    -278.76   -323.84  -1912.18   1959.34  -3.18127   1.51497  -0.77489
2001-10-16T01:09:26.753    -278.25   -323.38  -1910.26   1957.32  -3.18008   1.51431  -0.77502
2001-10-16T01:09:27.086    -277.28   -322.49  -1911.74   1958.48  -3.17889   1.51365  -0.77516
2001-10-16T01:09:27.419    -276.99   -323.68  -1910.23   1957.16  -3.17770   1.51299  -0.77530
2001-10-16T01:09:27.753    -281.11   -321.43  -1909.96   1957.12  -3.17651   1.51233  -0.77544
2001-10-16T01:09:28.086    -278.12   -321.79  -1909.60   1956.40  -3.17532   1.51167  -0.77557
2001-10-16T01:09:28.419    -279.00   -324.16  -1911.40   1958.67  -3.17413   1.51101  -0.77571
2001-10-16T01:09:28.753    -280.19   -326.70  -1909.61   1957.52  -3.17294   1.51034  -0.77585
2001-10-16T01:09:29.086    -277.45   -323.92  -1911.72   1958.72  -3.17175   1.50968  -0.77598
2001-10-16T01:09:29.419    -279.17   -323.52  -1910.53   1957.74  -3.17056   1.50902  -0.77612
2001-10-16T01:09:29.753    -278.90   -324.01  -1911.30   1958.53  -3.16937   1.50836  -0.77626
2001-10-16T01:09:30.086    -282.62   -322.41  -1912.36   1959.83  -3.16818   1.50770  -0.77639
2001-10-16T01:09:30.419    -280.26   -319.89  -1909.07   1955.87  -3.16699   1.50704  -0.77653
2001-10-16T01:09:30.753    -277.86   -323.69  -1912.63   1959.62  -3.16580   1.50637  -0.77667
2001-10-16T01:09:31.086    -281.27   -322.58  -1911.54   1958.87  -3.16461   1.50571  -0.77680
2001-10-16T01:09:31.419    -279.90   -320.78  -1913.56   1960.35  -3.16342   1.50505  -0.77694
2001-10-16T01:09:31.753    -278.69   -322.84  -1913.06   1960.02  -3.16223   1.50439  -0.77708
2001-10-16T01:09:32.086    -281.02   -325.26  -1915.26   1962.90  -3.16104   1.50373  -0.77721
2001-10-16T01:09:32.419    -280.33   -320.80  -1913.36   1960.22  -3.15985   1.50307  -0.77735
2001-10-16T01:09:32.753    -277.67   -322.03  -1912.53   1959.23  -3.15866   1.50240  -0.77749
2001-10-16T01:09:33.086    -276.79   -324.51  -1913.27   1960.24  -3.15747   1.50174  -0.77762
2001-10-16T01:09:33.419    -279.19   -322.44  -1910.97   1957.99  -3.15628   1.50108  -0.77776
2001-10-16T01:09:33.753    -278.84   -325.36  -1912.11   1959.54  -3.15509   1.50042  -0.77790
2001-10-16T01:09:34.086    -275.43   -323.06  -1912.15   1958.71  -3.15390   1.49976  -0.77803
2001-10-16T01:09:34.419    -279.99   -323.60  -1910.94   1958.26  -3.15271   1.49910  -0.77817
2001-10-16T01:09:34.753    -278.38   -322.00  -1911.07   1957.90  -3.15151   1.49843  -0.77831
2001-10-16T01:09:35.086    -279.73   -323.39  -1911.59   1958.83  -3.15033   1.49777  -0.77844
2001-10-16T01:09:35.419    -277.04   -320.13  -1915.64   1961.87  -3.14914   1.49711  -0.77858
2001-10-16T01:09:35.753    -277.17   -323.15  -1912.35   1959.17  -3.14794   1.49645  -0.77872
2001-10-16T01:09:36.086    -280.31   -322.48  -1914.10   1961.21  -3.14675   1.49579  -0.77885
2001-10-16T01:09:36.419    -278.53   -323.65  -1911.15   1958.27  -3.14557   1.49513  -0.77899
2001-10-16T01:09:36.753    -278.15   -325.10  -1913.08   1960.34  -3.14437   1.49446  -0.77913
2001-10-16T01:09:37.086    -276.60   -322.59  -1912.59   1959.23  -3.14318   1.49380  -0.77926
2001-10-16T01:09:37.419    -276.59   -322.93  -1911.73   1958.45  -3.14199   1.49314  -0.77940
2001-10-16T01:09:37.753    -278.06   -324.98  -1913.78   1960.99  -3.14080   1.49248  -0.77954
2001-10-16T01:09:38.086    -277.45   -325.23  -1910.92   1958.16  -3.13961   1.49182  -0.77967
2001-10-16T01:09:38.419    -276.98   -322.76  -1913.09   1959.80  -3.13842   1.49116  -0.77981
2001-10-16T01:09:38.753    -277.18   -325.36  -1910.75   1957.97  -3.13723   1.49049  -0.77995
2001-10-16T01:09:39.086    -279.72   -325.03  -1913.10   1960.58  -3.13604   1.48983  -0.78008
2001-10-16T01:09:39.419    -279.57   -325.23  -1917.16   1964.54  -3.13485   1.48917  -0.78022
2001-10-16T01:09:39.753    -279.84   -323.39  -1912.64   1959.86  -3.13366   1.48851  -0.78036
2001-10-16T01:09:40.086    -278.72   -321.84  -1913.39   1960.19  -3.13247   1.48785  -0.78049
2001-10-16T01:09:40.419    -277.12   -320.75  -1913.24   1959.63  -3.13128   1.48719  -0.78063
2001-10-16T01:09:40.753    -278.22   -320.42  -1910.59   1957.15  -3.13009   1.48652  -0.78077
2001-10-16T01:09:41.086    -279.39   -322.28  -1911.21   1958.23  -3.12890   1.48586  -0.78090
2001-10-16T01:09:41.419    -277.00   -323.36  -1912.57   1959.39  -3.12771   1.48520  -0.78104
